Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
344334,2021-07-04,1625343781.0,0.0.0.4.dbservice1,docker_memory_stats_pgpgout,3359691.0,2021-07-04 04:23:01
601773,2021-07-04,1625343781.0,0.0.0.4.mobservice2,docker_memory_stats_pgpgout,3646817.0,2021-07-04 04:23:01
310443,2021-07-04,1625343798.0,0.0.0.1.redisservice1,docker_memory_stats_pgpgout,3517459.0,2021-07-04 04:23:18
462233,2021-07-04,1625343798.0,0.0.0.1.webservice1,docker_memory_stats_pgpgout,88385230.0,2021-07-04 04:23:18
88461,2021-07-04,1625343798.0,0.0.0.1.mobservice1,docker_memory_stats_pgpgout,6780727.0,2021-07-04 04:23:18
161314,2021-07-04,1625343805.0,0.0.0.3.webservice2,docker_memory_stats_pgpgout,196670610.0,2021-07-04 04:23:25
535281,2021-07-04,1625343805.0,0.0.0.3.logservice1,docker_memory_stats_pgpgout,8017382.0,2021-07-04 04:23:25
344335,2021-07-04,1625343811.0,0.0.0.4.dbservice1,docker_memory_stats_pgpgout,3359761.0,2021-07-04 04:23:31
601774,2021-07-04,1625343811.0,0.0.0.4.mobservice2,docker_memory_stats_pgpgout,3646851.0,2021-07-04 04:23:31
310444,2021-07-04,1625343828.0,0.0.0.1.redisservice1,docker_memory_stats_pgpgout,3517459.0,2021-07-04 04:23:48
462234,2021-07-04,1625343828.0,0.0.0.1.webservice1,docker_memory_stats_pgpgout,88385336.0,2021-07-04 04:23:48
88462,2021-07-04,1625343828.0,0.0.0.1.mobservice1,docker_memory_stats_pgpgout,6780760.0,2021-07-04 04:23:48
535282,2021-07-04,1625343835.0,0.0.0.3.logservice1,docker_memory_stats_pgpgout,8017449.0,2021-07-04 04:23:55
161315,2021-07-04,1625343835.0,0.0.0.3.webservice2,docker_memory_stats_pgpgout,196707755.0,2021-07-04 04:23:55
601775,2021-07-04,1625343841.0,0.0.0.4.mobservice2,docker_memory_stats_pgpgout,3646919.0,2021-07-04 04:24:01
344336,2021-07-04,1625343841.0,0.0.0.4.dbservice1,docker_memory_stats_pgpgout,3359831.0,2021-07-04 04:24:01
310445,2021-07-04,1625343858.0,0.0.0.1.redisservice1,docker_memory_stats_pgpgout,3517459.0,2021-07-04 04:24:18
88463,2021-07-04,1625343858.0,0.0.0.1.mobservice1,docker_memory_stats_pgpgout,6780793.0,2021-07-04 04:24:18
462235,2021-07-04,1625343858.0,0.0.0.1.webservice1,docker_memory_stats_pgpgout,88385380.0,2021-07-04 04:24:18
161316,2021-07-04,1625343865.0,0.0.0.3.webservice2,docker_memory_stats_pgpgout,196767924.0,2021-07-04 04:24:25
535283,2021-07-04,1625343865.0,0.0.0.3.logservice1,docker_memory_stats_pgpgout,8017517.0,2021-07-04 04:24:25
344337,2021-07-04,1625343871.0,0.0.0.4.dbservice1,docker_memory_stats_pgpgout,3359936.0,2021-07-04 04:24:31
601776,2021-07-04,1625343871.0,0.0.0.4.mobservice2,docker_memory_stats_pgpgout,3646953.0,2021-07-04 04:24:31
462236,2021-07-04,1625343888.0,0.0.0.1.webservice1,docker_memory_stats_pgpgout,88385450.0,2021-07-04 04:24:48
88464,2021-07-04,1625343888.0,0.0.0.1.mobservice1,docker_memory_stats_pgpgout,6780827.0,2021-07-04 04:24:48
310446,2021-07-04,1625343888.0,0.0.0.1.redisservice1,docker_memory_stats_pgpgout,3517459.0,2021-07-04 04:24:48
535284,2021-07-04,1625343895.0,0.0.0.3.logservice1,docker_memory_stats_pgpgout,8017619.0,2021-07-04 04:24:55
161317,2021-07-04,1625343895.0,0.0.0.3.webservice2,docker_memory_stats_pgpgout,196803475.0,2021-07-04 04:24:55
601777,2021-07-04,1625343901.0,0.0.0.4.mobservice2,docker_memory_stats_pgpgout,3646987.0,2021-07-04 04:25:01
344338,2021-07-04,1625343901.0,0.0.0.4.dbservice1,docker_memory_stats_pgpgout,3360006.0,2021-07-04 04:25:01
462237,2021-07-04,1625343918.0,0.0.0.1.webservice1,docker_memory_stats_pgpgout,88388255.0,2021-07-04 04:25:18
310447,2021-07-04,1625343918.0,0.0.0.1.redisservice1,docker_memory_stats_pgpgout,3517459.0,2021-07-04 04:25:18
88465,2021-07-04,1625343918.0,0.0.0.1.mobservice1,docker_memory_stats_pgpgout,6780867.0,2021-07-04 04:25:18
535285,2021-07-04,1625343925.0,0.0.0.3.logservice1,docker_memory_stats_pgpgout,8017720.0,2021-07-04 04:25:25
161318,2021-07-04,1625343925.0,0.0.0.3.webservice2,docker_memory_stats_pgpgout,196851895.0,2021-07-04 04:25:25
601778,2021-07-04,1625343931.0,0.0.0.4.mobservice2,docker_memory_stats_pgpgout,3647021.0,2021-07-04 04:25:31
344339,2021-07-04,1625343931.0,0.0.0.4.dbservice1,docker_memory_stats_pgpgout,3360111.0,2021-07-04 04:25:31
310448,2021-07-04,1625343948.0,0.0.0.1.redisservice1,docker_memory_stats_pgpgout,3517459.0,2021-07-04 04:25:48
462238,2021-07-04,1625343948.0,0.0.0.1.webservice1,docker_memory_stats_pgpgout,88391167.0,2021-07-04 04:25:48
88466,2021-07-04,1625343948.0,0.0.0.1.mobservice1,docker_memory_stats_pgpgout,6780939.0,2021-07-04 04:25:48
535286,2021-07-04,1625343955.0,0.0.0.3.logservice1,docker_memory_stats_pgpgout,8017787.0,2021-07-04 04:25:55
161319,2021-07-04,1625343955.0,0.0.0.3.webservice2,docker_memory_stats_pgpgout,196889278.0,2021-07-04 04:25:55
601779,2021-07-04,1625343961.0,0.0.0.4.mobservice2,docker_memory_stats_pgpgout,3647055.0,2021-07-04 04:26:01
344340,2021-07-04,1625343961.0,0.0.0.4.dbservice1,docker_memory_stats_pgpgout,3360216.0,2021-07-04 04:26:01
462239,2021-07-04,1625343978.0,0.0.0.1.webservice1,docker_memory_stats_pgpgout,88391244.0,2021-07-04 04:26:18
