Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
651348,2021-07-04,1625343790.0,0.0.0.4.mobservice2,docker_diskio_write_queued,0.0,2021-07-04 04:23:10
717868,2021-07-04,1625343790.0,0.0.0.4.dbservice1,docker_diskio_write_queued,0.0,2021-07-04 04:23:10
342181,2021-07-04,1625343799.0,0.0.0.1.redisservice1,docker_diskio_write_queued,0.0,2021-07-04 04:23:19
458680,2021-07-04,1625343799.0,0.0.0.1.webservice1,docker_diskio_write_queued,0.0,2021-07-04 04:23:19
617456,2021-07-04,1625343799.0,0.0.0.1.mobservice1,docker_diskio_write_queued,0.0,2021-07-04 04:23:19
266415,2021-07-04,1625343807.0,0.0.0.3.webservice2,docker_diskio_write_queued,0.0,2021-07-04 04:23:27
45069,2021-07-04,1625343807.0,0.0.0.3.logservice1,docker_diskio_write_queued,0.0,2021-07-04 04:23:27
651349,2021-07-04,1625343820.0,0.0.0.4.mobservice2,docker_diskio_write_queued,0.0,2021-07-04 04:23:40
717869,2021-07-04,1625343820.0,0.0.0.4.dbservice1,docker_diskio_write_queued,0.0,2021-07-04 04:23:40
458681,2021-07-04,1625343829.0,0.0.0.1.webservice1,docker_diskio_write_queued,0.0,2021-07-04 04:23:49
342182,2021-07-04,1625343829.0,0.0.0.1.redisservice1,docker_diskio_write_queued,0.0,2021-07-04 04:23:49
617457,2021-07-04,1625343829.0,0.0.0.1.mobservice1,docker_diskio_write_queued,0.0,2021-07-04 04:23:49
266416,2021-07-04,1625343837.0,0.0.0.3.webservice2,docker_diskio_write_queued,0.0,2021-07-04 04:23:57
45070,2021-07-04,1625343837.0,0.0.0.3.logservice1,docker_diskio_write_queued,0.0,2021-07-04 04:23:57
717870,2021-07-04,1625343850.0,0.0.0.4.dbservice1,docker_diskio_write_queued,0.0,2021-07-04 04:24:10
651350,2021-07-04,1625343850.0,0.0.0.4.mobservice2,docker_diskio_write_queued,0.0,2021-07-04 04:24:10
617458,2021-07-04,1625343859.0,0.0.0.1.mobservice1,docker_diskio_write_queued,0.0,2021-07-04 04:24:19
458682,2021-07-04,1625343859.0,0.0.0.1.webservice1,docker_diskio_write_queued,0.0,2021-07-04 04:24:19
342183,2021-07-04,1625343859.0,0.0.0.1.redisservice1,docker_diskio_write_queued,0.0,2021-07-04 04:24:19
266417,2021-07-04,1625343867.0,0.0.0.3.webservice2,docker_diskio_write_queued,0.0,2021-07-04 04:24:27
45071,2021-07-04,1625343867.0,0.0.0.3.logservice1,docker_diskio_write_queued,0.0,2021-07-04 04:24:27
