Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
283913,2021-07-04,1625343781.0,0.0.0.3.webservice2,docker_network_inbound_bytes,957269285.0,2021-07-04 04:23:01
316322,2021-07-04,1625343781.0,0.0.0.3.logservice1,docker_network_inbound_bytes,989803412.0,2021-07-04 04:23:01
37607,2021-07-04,1625343788.0,0.0.0.4.dbservice1,docker_network_inbound_bytes,685938119.0,2021-07-04 04:23:08
104127,2021-07-04,1625343788.0,0.0.0.4.mobservice2,docker_network_inbound_bytes,480016696.0,2021-07-04 04:23:08
3717,2021-07-04,1625343796.0,0.0.0.1.mobservice1,docker_network_inbound_bytes,494370472.0,2021-07-04 04:23:16
380636,2021-07-04,1625343796.0,0.0.0.1.webservice1,docker_network_inbound_bytes,966459325.0,2021-07-04 04:23:16
137542,2021-07-04,1625343796.0,0.0.0.1.redisservice1,docker_network_inbound_bytes,760908143.0,2021-07-04 04:23:16
283914,2021-07-04,1625343811.0,0.0.0.3.webservice2,docker_network_inbound_bytes,957377007.0,2021-07-04 04:23:31
316323,2021-07-04,1625343811.0,0.0.0.3.logservice1,docker_network_inbound_bytes,989912508.0,2021-07-04 04:23:31
104128,2021-07-04,1625343818.0,0.0.0.4.mobservice2,docker_network_inbound_bytes,480060591.0,2021-07-04 04:23:38
37608,2021-07-04,1625343818.0,0.0.0.4.dbservice1,docker_network_inbound_bytes,685987276.0,2021-07-04 04:23:38
137543,2021-07-04,1625343826.0,0.0.0.1.redisservice1,docker_network_inbound_bytes,761009917.0,2021-07-04 04:23:46
380637,2021-07-04,1625343826.0,0.0.0.1.webservice1,docker_network_inbound_bytes,966603043.0,2021-07-04 04:23:46
3718,2021-07-04,1625343826.0,0.0.0.1.mobservice1,docker_network_inbound_bytes,494453201.0,2021-07-04 04:23:46
316324,2021-07-04,1625343841.0,0.0.0.3.logservice1,docker_network_inbound_bytes,990056352.0,2021-07-04 04:24:01
