Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
644934,2021-07-04,1625389315.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 17:01:55
344697,2021-07-04,1625389315.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 17:01:55
196121,2021-07-04,1625389321.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 17:02:01
570128,2021-07-04,1625389321.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 17:02:01
644935,2021-07-04,1625389345.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 17:02:25
344698,2021-07-04,1625389345.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 17:02:25
570129,2021-07-04,1625389351.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 17:02:31
196122,2021-07-04,1625389351.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 17:02:31
644936,2021-07-04,1625389375.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 17:02:55
344699,2021-07-04,1625389375.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 17:02:55
570130,2021-07-04,1625389381.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 17:03:01
196123,2021-07-04,1625389381.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 17:03:01
344700,2021-07-04,1625389405.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 17:03:25
644937,2021-07-04,1625389405.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 17:03:25
196124,2021-07-04,1625389411.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 17:03:31
570131,2021-07-04,1625389411.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 17:03:31
344701,2021-07-04,1625389435.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 17:03:55
644938,2021-07-04,1625389435.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 17:03:55
196125,2021-07-04,1625389441.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 17:04:01
570132,2021-07-04,1625389441.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 17:04:01
344702,2021-07-04,1625389465.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 17:04:25
644939,2021-07-04,1625389465.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 17:04:25
570133,2021-07-04,1625389471.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 17:04:31
196126,2021-07-04,1625389471.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 17:04:31
644940,2021-07-04,1625389495.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 17:04:55
344703,2021-07-04,1625389495.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 17:04:55
196127,2021-07-04,1625389501.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 17:05:01
570134,2021-07-04,1625389501.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 17:05:01
344704,2021-07-04,1625389525.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 17:05:25
644941,2021-07-04,1625389525.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 17:05:25
570135,2021-07-04,1625389531.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 17:05:31
196128,2021-07-04,1625389531.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 17:05:31
644942,2021-07-04,1625389555.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 17:05:55
344705,2021-07-04,1625389555.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 17:05:55
570136,2021-07-04,1625389561.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 17:06:01
196129,2021-07-04,1625389561.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 17:06:01
644943,2021-07-04,1625389585.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 17:06:25
344706,2021-07-04,1625389585.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 17:06:25
196130,2021-07-04,1625389591.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 17:06:31
