Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
36727,2021-07-04,1625391085.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgout,264942922.0,2021-07-04 17:31:25
4318,2021-07-04,1625391085.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgout,9126525.0,2021-07-04 17:31:25
498388,2021-07-04,1625391091.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgout,4024067.0,2021-07-04 17:31:31
262113,2021-07-04,1625391091.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgout,4662330.0,2021-07-04 17:31:31
36728,2021-07-04,1625391115.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgout,264984799.0,2021-07-04 17:31:55
4319,2021-07-04,1625391115.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgout,9126593.0,2021-07-04 17:31:55
498389,2021-07-04,1625391121.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgout,4024101.0,2021-07-04 17:32:01
262114,2021-07-04,1625391121.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgout,4662435.0,2021-07-04 17:32:01
36729,2021-07-04,1625391145.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgout,265032633.0,2021-07-04 17:32:25
4320,2021-07-04,1625391145.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgout,9126694.0,2021-07-04 17:32:25
262115,2021-07-04,1625391151.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgout,4662540.0,2021-07-04 17:32:31
498390,2021-07-04,1625391151.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgout,4024135.0,2021-07-04 17:32:31
4321,2021-07-04,1625391175.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgout,9126836.0,2021-07-04 17:32:55
36730,2021-07-04,1625391175.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgout,265071641.0,2021-07-04 17:32:55
262116,2021-07-04,1625391181.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgout,4662610.0,2021-07-04 17:33:01
498391,2021-07-04,1625391181.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgout,4024169.0,2021-07-04 17:33:01
36731,2021-07-04,1625391205.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgout,265118185.0,2021-07-04 17:33:25
4322,2021-07-04,1625391205.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgout,9126904.0,2021-07-04 17:33:25
498392,2021-07-04,1625391211.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgout,4024237.0,2021-07-04 17:33:31
262117,2021-07-04,1625391211.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgout,4662750.0,2021-07-04 17:33:31
36732,2021-07-04,1625391235.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgout,265152227.0,2021-07-04 17:33:55
4323,2021-07-04,1625391235.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgout,9126972.0,2021-07-04 17:33:55
498393,2021-07-04,1625391241.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgout,4024237.0,2021-07-04 17:34:01
262118,2021-07-04,1625391241.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgout,4662820.0,2021-07-04 17:34:01
4324,2021-07-04,1625391265.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgout,9127039.0,2021-07-04 17:34:25
