Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
212476,2021-07-04,1625338227.0,0.0.0.3.webservice2,docker_diskio_read_queued,0.0,2021-07-04 02:50:27
149140,2021-07-04,1625338227.0,0.0.0.3.logservice1,docker_diskio_read_queued,0.0,2021-07-04 02:50:27
484812,2021-07-04,1625338240.0,0.0.0.4.mobservice2,docker_diskio_read_queued,0.0,2021-07-04 02:50:40
290447,2021-07-04,1625338240.0,0.0.0.4.dbservice1,docker_diskio_read_queued,0.0,2021-07-04 02:50:40
450921,2021-07-04,1625338249.0,0.0.0.1.webservice1,docker_diskio_read_queued,0.0,2021-07-04 02:50:49
645340,2021-07-04,1625338249.0,0.0.0.1.mobservice1,docker_diskio_read_queued,0.0,2021-07-04 02:50:49
719382,2021-07-04,1625338249.0,0.0.0.1.redisservice1,docker_diskio_read_queued,0.0,2021-07-04 02:50:49
149141,2021-07-04,1625338257.0,0.0.0.3.logservice1,docker_diskio_read_queued,0.0,2021-07-04 02:50:57
212477,2021-07-04,1625338257.0,0.0.0.3.webservice2,docker_diskio_read_queued,0.0,2021-07-04 02:50:57
484813,2021-07-04,1625338270.0,0.0.0.4.mobservice2,docker_diskio_read_queued,0.0,2021-07-04 02:51:10
290448,2021-07-04,1625338270.0,0.0.0.4.dbservice1,docker_diskio_read_queued,0.0,2021-07-04 02:51:10
450922,2021-07-04,1625338279.0,0.0.0.1.webservice1,docker_diskio_read_queued,0.0,2021-07-04 02:51:19
645341,2021-07-04,1625338279.0,0.0.0.1.mobservice1,docker_diskio_read_queued,0.0,2021-07-04 02:51:19
719383,2021-07-04,1625338279.0,0.0.0.1.redisservice1,docker_diskio_read_queued,0.0,2021-07-04 02:51:19
149142,2021-07-04,1625338287.0,0.0.0.3.logservice1,docker_diskio_read_queued,0.0,2021-07-04 02:51:27
212478,2021-07-04,1625338287.0,0.0.0.3.webservice2,docker_diskio_read_queued,0.0,2021-07-04 02:51:27
484814,2021-07-04,1625338300.0,0.0.0.4.mobservice2,docker_diskio_read_queued,0.0,2021-07-04 02:51:40
290449,2021-07-04,1625338300.0,0.0.0.4.dbservice1,docker_diskio_read_queued,0.0,2021-07-04 02:51:40
719384,2021-07-04,1625338309.0,0.0.0.1.redisservice1,docker_diskio_read_queued,0.0,2021-07-04 02:51:49
645342,2021-07-04,1625338309.0,0.0.0.1.mobservice1,docker_diskio_read_queued,0.0,2021-07-04 02:51:49
450923,2021-07-04,1625338309.0,0.0.0.1.webservice1,docker_diskio_read_queued,0.0,2021-07-04 02:51:49
149143,2021-07-04,1625338317.0,0.0.0.3.logservice1,docker_diskio_read_queued,0.0,2021-07-04 02:51:57
212479,2021-07-04,1625338317.0,0.0.0.3.webservice2,docker_diskio_read_queued,0.0,2021-07-04 02:51:57
290450,2021-07-04,1625338330.0,0.0.0.4.dbservice1,docker_diskio_read_queued,0.0,2021-07-04 02:52:10
484815,2021-07-04,1625338330.0,0.0.0.4.mobservice2,docker_diskio_read_queued,0.0,2021-07-04 02:52:10
719385,2021-07-04,1625338339.0,0.0.0.1.redisservice1,docker_diskio_read_queued,0.0,2021-07-04 02:52:19
645343,2021-07-04,1625338339.0,0.0.0.1.mobservice1,docker_diskio_read_queued,0.0,2021-07-04 02:52:19
450924,2021-07-04,1625338339.0,0.0.0.1.webservice1,docker_diskio_read_queued,0.0,2021-07-04 02:52:19
149144,2021-07-04,1625338347.0,0.0.0.3.logservice1,docker_diskio_read_queued,0.0,2021-07-04 02:52:27
212480,2021-07-04,1625338347.0,0.0.0.3.webservice2,docker_diskio_read_queued,0.0,2021-07-04 02:52:27
290451,2021-07-04,1625338360.0,0.0.0.4.dbservice1,docker_diskio_read_queued,0.0,2021-07-04 02:52:40
484816,2021-07-04,1625338360.0,0.0.0.4.mobservice2,docker_diskio_read_queued,0.0,2021-07-04 02:52:40
645344,2021-07-04,1625338369.0,0.0.0.1.mobservice1,docker_diskio_read_queued,0.0,2021-07-04 02:52:49
450925,2021-07-04,1625338369.0,0.0.0.1.webservice1,docker_diskio_read_queued,0.0,2021-07-04 02:52:49
719386,2021-07-04,1625338369.0,0.0.0.1.redisservice1,docker_diskio_read_queued,0.0,2021-07-04 02:52:49
212481,2021-07-04,1625338377.0,0.0.0.3.webservice2,docker_diskio_read_queued,0.0,2021-07-04 02:52:57
