Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
560815,2021-07-04,1625333658.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgpgout,3029322.0,2021-07-04 01:34:18
226307,2021-07-04,1625333658.0,0.0.0.1.webservice1,docker_memory_stats_total_pgpgout,88032677.0,2021-07-04 01:34:18
420467,2021-07-04,1625333658.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgpgout,6439002.0,2021-07-04 01:34:18
2404,2021-07-04,1625333665.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgout,7429517.0,2021-07-04 01:34:25
34813,2021-07-04,1625333665.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgout,181963200.0,2021-07-04 01:34:25
496474,2021-07-04,1625333671.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgout,3495010.0,2021-07-04 01:34:31
260199,2021-07-04,1625333671.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgout,3206943.0,2021-07-04 01:34:31
420468,2021-07-04,1625333688.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgpgout,6439035.0,2021-07-04 01:34:48
226308,2021-07-04,1625333688.0,0.0.0.1.webservice1,docker_memory_stats_total_pgpgout,88032750.0,2021-07-04 01:34:48
560816,2021-07-04,1625333688.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgpgout,3029322.0,2021-07-04 01:34:48
34814,2021-07-04,1625333695.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgout,182004788.0,2021-07-04 01:34:55
2405,2021-07-04,1625333695.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgout,7429584.0,2021-07-04 01:34:55
496475,2021-07-04,1625333701.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgout,3495044.0,2021-07-04 01:35:01
260200,2021-07-04,1625333701.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgout,3207048.0,2021-07-04 01:35:01
560817,2021-07-04,1625333718.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgpgout,3029322.0,2021-07-04 01:35:18
420469,2021-07-04,1625333718.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgpgout,6439070.0,2021-07-04 01:35:18
226309,2021-07-04,1625333718.0,0.0.0.1.webservice1,docker_memory_stats_total_pgpgout,88032826.0,2021-07-04 01:35:18
2406,2021-07-04,1625333725.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgout,7429688.0,2021-07-04 01:35:25
34815,2021-07-04,1625333725.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgout,182047474.0,2021-07-04 01:35:25
496476,2021-07-04,1625333731.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgout,3495078.0,2021-07-04 01:35:31
260201,2021-07-04,1625333731.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgout,3207153.0,2021-07-04 01:35:31
560818,2021-07-04,1625333748.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgpgout,3029322.0,2021-07-04 01:35:48
226310,2021-07-04,1625333748.0,0.0.0.1.webservice1,docker_memory_stats_total_pgpgout,88032859.0,2021-07-04 01:35:48
420470,2021-07-04,1625333748.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgpgout,6439103.0,2021-07-04 01:35:48
34816,2021-07-04,1625333755.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgout,182093869.0,2021-07-04 01:35:55
2407,2021-07-04,1625333755.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgout,7429790.0,2021-07-04 01:35:55
496477,2021-07-04,1625333761.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgout,3495112.0,2021-07-04 01:36:01
260202,2021-07-04,1625333761.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgout,3207258.0,2021-07-04 01:36:01
420471,2021-07-04,1625333778.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgpgout,6439170.0,2021-07-04 01:36:18
560819,2021-07-04,1625333778.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgpgout,3029322.0,2021-07-04 01:36:18
226311,2021-07-04,1625333778.0,0.0.0.1.webservice1,docker_memory_stats_total_pgpgout,88042408.0,2021-07-04 01:36:18
2408,2021-07-04,1625333785.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgout,7429858.0,2021-07-04 01:36:25
34817,2021-07-04,1625333785.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgout,182119521.0,2021-07-04 01:36:25
496478,2021-07-04,1625333791.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgout,3495146.0,2021-07-04 01:36:31
260203,2021-07-04,1625333791.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgout,3207328.0,2021-07-04 01:36:31
420472,2021-07-04,1625333808.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgpgout,6439238.0,2021-07-04 01:36:48
560820,2021-07-04,1625333808.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgpgout,3029322.0,2021-07-04 01:36:48
226312,2021-07-04,1625333808.0,0.0.0.1.webservice1,docker_memory_stats_total_pgpgout,88042408.0,2021-07-04 01:36:48
2409,2021-07-04,1625333815.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgout,7429926.0,2021-07-04 01:36:55
34818,2021-07-04,1625333815.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgout,182162915.0,2021-07-04 01:36:55
260204,2021-07-04,1625333821.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgout,3207398.0,2021-07-04 01:37:01
496479,2021-07-04,1625333821.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgout,3495180.0,2021-07-04 01:37:01
420473,2021-07-04,1625333838.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgpgout,6439272.0,2021-07-04 01:37:18
560821,2021-07-04,1625333838.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgpgout,3029322.0,2021-07-04 01:37:18
226313,2021-07-04,1625333838.0,0.0.0.1.webservice1,docker_memory_stats_total_pgpgout,88042488.0,2021-07-04 01:37:18
34819,2021-07-04,1625333845.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgout,182213892.0,2021-07-04 01:37:25
2410,2021-07-04,1625333845.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgout,7429994.0,2021-07-04 01:37:25
496480,2021-07-04,1625333851.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgout,3495214.0,2021-07-04 01:37:31
260205,2021-07-04,1625333851.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgout,3207538.0,2021-07-04 01:37:31
226314,2021-07-04,1625333868.0,0.0.0.1.webservice1,docker_memory_stats_total_pgpgout,88042560.0,2021-07-04 01:37:48
560822,2021-07-04,1625333868.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgpgout,3029322.0,2021-07-04 01:37:48
420474,2021-07-04,1625333868.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgpgout,6439339.0,2021-07-04 01:37:48
2411,2021-07-04,1625333875.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgout,7430095.0,2021-07-04 01:37:55
34820,2021-07-04,1625333875.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgout,182255297.0,2021-07-04 01:37:55
496481,2021-07-04,1625333881.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgout,3495248.0,2021-07-04 01:38:01
260206,2021-07-04,1625333881.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgout,3207608.0,2021-07-04 01:38:01
420475,2021-07-04,1625333898.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgpgout,6439380.0,2021-07-04 01:38:18
226315,2021-07-04,1625333898.0,0.0.0.1.webservice1,docker_memory_stats_total_pgpgout,88042560.0,2021-07-04 01:38:18
560823,2021-07-04,1625333898.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgpgout,3029322.0,2021-07-04 01:38:18
2412,2021-07-04,1625333905.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgout,7430162.0,2021-07-04 01:38:25
34821,2021-07-04,1625333905.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgout,182289136.0,2021-07-04 01:38:25
260207,2021-07-04,1625333911.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgout,3207677.0,2021-07-04 01:38:31
496482,2021-07-04,1625333911.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgout,3495282.0,2021-07-04 01:38:31
226316,2021-07-04,1625333928.0,0.0.0.1.webservice1,docker_memory_stats_total_pgpgout,88042635.0,2021-07-04 01:38:48
560824,2021-07-04,1625333928.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgpgout,3029322.0,2021-07-04 01:38:48
420476,2021-07-04,1625333928.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgpgout,6439380.0,2021-07-04 01:38:48
34822,2021-07-04,1625333935.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgout,182335339.0,2021-07-04 01:38:55
2413,2021-07-04,1625333935.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgout,7430229.0,2021-07-04 01:38:55
260208,2021-07-04,1625333941.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgout,3207782.0,2021-07-04 01:39:01
496483,2021-07-04,1625333941.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgout,3495350.0,2021-07-04 01:39:01
226317,2021-07-04,1625333958.0,0.0.0.1.webservice1,docker_memory_stats_total_pgpgout,88051555.0,2021-07-04 01:39:18
560825,2021-07-04,1625333958.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgpgout,3029322.0,2021-07-04 01:39:18
420477,2021-07-04,1625333958.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgpgout,6439414.0,2021-07-04 01:39:18
2414,2021-07-04,1625333965.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgout,7440232.0,2021-07-04 01:39:25
34823,2021-07-04,1625333965.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgout,182376316.0,2021-07-04 01:39:25
496484,2021-07-04,1625333971.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgout,3495384.0,2021-07-04 01:39:31
260209,2021-07-04,1625333971.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgout,3207852.0,2021-07-04 01:39:31
420478,2021-07-04,1625333988.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgpgout,6439452.0,2021-07-04 01:39:48
226318,2021-07-04,1625333988.0,0.0.0.1.webservice1,docker_memory_stats_total_pgpgout,88051555.0,2021-07-04 01:39:48
560826,2021-07-04,1625333988.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgpgout,3029322.0,2021-07-04 01:39:48
34824,2021-07-04,1625333995.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgout,182410534.0,2021-07-04 01:39:55
2415,2021-07-04,1625333995.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgout,7440334.0,2021-07-04 01:39:55
496485,2021-07-04,1625334001.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgout,3495418.0,2021-07-04 01:40:01
260210,2021-07-04,1625334001.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgout,3207922.0,2021-07-04 01:40:01
226319,2021-07-04,1625334018.0,0.0.0.1.webservice1,docker_memory_stats_total_pgpgout,88051590.0,2021-07-04 01:40:18
560827,2021-07-04,1625334018.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgpgout,3029322.0,2021-07-04 01:40:18
420479,2021-07-04,1625334018.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgpgout,6439452.0,2021-07-04 01:40:18
34825,2021-07-04,1625334025.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgout,182459642.0,2021-07-04 01:40:25
2416,2021-07-04,1625334025.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgout,7440368.0,2021-07-04 01:40:25
496486,2021-07-04,1625334031.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgout,3495452.0,2021-07-04 01:40:31
260211,2021-07-04,1625334031.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgout,3208062.0,2021-07-04 01:40:31
226320,2021-07-04,1625334048.0,0.0.0.1.webservice1,docker_memory_stats_total_pgpgout,88051663.0,2021-07-04 01:40:48
420480,2021-07-04,1625334048.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgpgout,6439521.0,2021-07-04 01:40:48
560828,2021-07-04,1625334048.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgpgout,3029322.0,2021-07-04 01:40:48
34826,2021-07-04,1625334055.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgout,182489291.0,2021-07-04 01:40:55
2417,2021-07-04,1625334055.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgout,7440434.0,2021-07-04 01:40:55
260212,2021-07-04,1625334061.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgout,3208132.0,2021-07-04 01:41:01
496487,2021-07-04,1625334061.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgout,3495486.0,2021-07-04 01:41:01
420481,2021-07-04,1625334078.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgpgout,6439554.0,2021-07-04 01:41:18
226321,2021-07-04,1625334078.0,0.0.0.1.webservice1,docker_memory_stats_total_pgpgout,88051780.0,2021-07-04 01:41:18
560829,2021-07-04,1625334078.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgpgout,3029322.0,2021-07-04 01:41:18
2418,2021-07-04,1625334085.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgout,7440534.0,2021-07-04 01:41:25
34827,2021-07-04,1625334085.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgout,182533812.0,2021-07-04 01:41:25
260213,2021-07-04,1625334091.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgout,3208237.0,2021-07-04 01:41:31
496488,2021-07-04,1625334091.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgout,3495520.0,2021-07-04 01:41:31
