Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
421050,2021-07-04,1625331601.0,0.0.0.4.mobservice2,docker_memory_stats_total_mapped_file,4055040.0,2021-07-04 01:00:01
79324,2021-07-04,1625331601.0,0.0.0.4.dbservice1,docker_memory_stats_total_mapped_file,9326592.0,2021-07-04 01:00:01
45433,2021-07-04,1625331618.0,0.0.0.1.webservice1,docker_memory_stats_total_mapped_file,0.0,2021-07-04 01:00:18
239844,2021-07-04,1625331618.0,0.0.0.1.mobservice1,docker_memory_stats_total_mapped_file,0.0,2021-07-04 01:00:18
313867,2021-07-04,1625331618.0,0.0.0.1.redisservice1,docker_memory_stats_total_mapped_file,135168.0,2021-07-04 01:00:18
674943,2021-07-04,1625331625.0,0.0.0.3.logservice1,docker_memory_stats_total_mapped_file,3514368.0,2021-07-04 01:00:25
600125,2021-07-04,1625331625.0,0.0.0.3.webservice2,docker_memory_stats_total_mapped_file,3919872.0,2021-07-04 01:00:25
79325,2021-07-04,1625331631.0,0.0.0.4.dbservice1,docker_memory_stats_total_mapped_file,9326592.0,2021-07-04 01:00:31
421051,2021-07-04,1625331631.0,0.0.0.4.mobservice2,docker_memory_stats_total_mapped_file,4055040.0,2021-07-04 01:00:31
239845,2021-07-04,1625331648.0,0.0.0.1.mobservice1,docker_memory_stats_total_mapped_file,0.0,2021-07-04 01:00:48
313868,2021-07-04,1625331648.0,0.0.0.1.redisservice1,docker_memory_stats_total_mapped_file,135168.0,2021-07-04 01:00:48
45434,2021-07-04,1625331648.0,0.0.0.1.webservice1,docker_memory_stats_total_mapped_file,0.0,2021-07-04 01:00:48
674944,2021-07-04,1625331655.0,0.0.0.3.logservice1,docker_memory_stats_total_mapped_file,3514368.0,2021-07-04 01:00:55
600126,2021-07-04,1625331655.0,0.0.0.3.webservice2,docker_memory_stats_total_mapped_file,3919872.0,2021-07-04 01:00:55
79326,2021-07-04,1625331661.0,0.0.0.4.dbservice1,docker_memory_stats_total_mapped_file,9326592.0,2021-07-04 01:01:01
421052,2021-07-04,1625331661.0,0.0.0.4.mobservice2,docker_memory_stats_total_mapped_file,4055040.0,2021-07-04 01:01:01
45435,2021-07-04,1625331678.0,0.0.0.1.webservice1,docker_memory_stats_total_mapped_file,0.0,2021-07-04 01:01:18
239846,2021-07-04,1625331678.0,0.0.0.1.mobservice1,docker_memory_stats_total_mapped_file,0.0,2021-07-04 01:01:18
313869,2021-07-04,1625331678.0,0.0.0.1.redisservice1,docker_memory_stats_total_mapped_file,135168.0,2021-07-04 01:01:18
674945,2021-07-04,1625331685.0,0.0.0.3.logservice1,docker_memory_stats_total_mapped_file,3514368.0,2021-07-04 01:01:25
600127,2021-07-04,1625331685.0,0.0.0.3.webservice2,docker_memory_stats_total_mapped_file,3919872.0,2021-07-04 01:01:25
421053,2021-07-04,1625331691.0,0.0.0.4.mobservice2,docker_memory_stats_total_mapped_file,4055040.0,2021-07-04 01:01:31
79327,2021-07-04,1625331691.0,0.0.0.4.dbservice1,docker_memory_stats_total_mapped_file,9326592.0,2021-07-04 01:01:31
239847,2021-07-04,1625331708.0,0.0.0.1.mobservice1,docker_memory_stats_total_mapped_file,0.0,2021-07-04 01:01:48
