Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
150915,2021-07-04,1625392501.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 17:55:01
450792,2021-07-04,1625392501.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 17:55:01
333826,2021-07-04,1625392508.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 17:55:08
687134,2021-07-04,1625392508.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 17:55:08
450793,2021-07-04,1625392531.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 17:55:31
150916,2021-07-04,1625392531.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 17:55:31
687135,2021-07-04,1625392538.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 17:55:38
333827,2021-07-04,1625392538.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 17:55:38
150917,2021-07-04,1625392561.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 17:56:01
450794,2021-07-04,1625392561.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 17:56:01
687136,2021-07-04,1625392568.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 17:56:08
333828,2021-07-04,1625392568.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 17:56:08
450795,2021-07-04,1625392591.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 17:56:31
150918,2021-07-04,1625392591.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 17:56:31
333829,2021-07-04,1625392598.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 17:56:38
687137,2021-07-04,1625392598.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 17:56:38
150919,2021-07-04,1625392621.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 17:57:01
450796,2021-07-04,1625392621.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 17:57:01
687138,2021-07-04,1625392628.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 17:57:08
333830,2021-07-04,1625392628.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 17:57:08
150920,2021-07-04,1625392651.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 17:57:31
450797,2021-07-04,1625392651.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 17:57:31
687139,2021-07-04,1625392658.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 17:57:38
333831,2021-07-04,1625392658.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 17:57:38
450798,2021-07-04,1625392681.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 17:58:01
150921,2021-07-04,1625392681.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 17:58:01
687140,2021-07-04,1625392688.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 17:58:08
333832,2021-07-04,1625392688.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 17:58:08
