Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
4077,2021-07-04,1625354620.0,0.0.0.1.webservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 07:23:40
343462,2021-07-04,1625354620.0,0.0.0.1.mobservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 07:23:40
375175,2021-07-04,1625354620.0,0.0.0.1.redisservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 07:23:40
34815,2021-07-04,1625354635.0,0.0.0.3.webservice2,docker_cpu_system_norm_pct,1.0,2021-07-04 07:23:55
236745,2021-07-04,1625354635.0,0.0.0.3.logservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 07:23:55
409067,2021-07-04,1625354641.0,0.0.0.4.mobservice2,docker_cpu_system_norm_pct,1.0,2021-07-04 07:24:01
548887,2021-07-04,1625354641.0,0.0.0.4.dbservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 07:24:01
4078,2021-07-04,1625354650.0,0.0.0.1.webservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 07:24:10
375176,2021-07-04,1625354650.0,0.0.0.1.redisservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 07:24:10
343463,2021-07-04,1625354650.0,0.0.0.1.mobservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 07:24:10
34816,2021-07-04,1625354665.0,0.0.0.3.webservice2,docker_cpu_system_norm_pct,1.0,2021-07-04 07:24:25
236746,2021-07-04,1625354665.0,0.0.0.3.logservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 07:24:25
409068,2021-07-04,1625354671.0,0.0.0.4.mobservice2,docker_cpu_system_norm_pct,1.0,2021-07-04 07:24:31
548888,2021-07-04,1625354671.0,0.0.0.4.dbservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 07:24:31
4079,2021-07-04,1625354680.0,0.0.0.1.webservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 07:24:40
375177,2021-07-04,1625354680.0,0.0.0.1.redisservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 07:24:40
343464,2021-07-04,1625354680.0,0.0.0.1.mobservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 07:24:40
236747,2021-07-04,1625354695.0,0.0.0.3.logservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 07:24:55
34817,2021-07-04,1625354695.0,0.0.0.3.webservice2,docker_cpu_system_norm_pct,1.0,2021-07-04 07:24:55
409069,2021-07-04,1625354701.0,0.0.0.4.mobservice2,docker_cpu_system_norm_pct,1.0,2021-07-04 07:25:01
548889,2021-07-04,1625354701.0,0.0.0.4.dbservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 07:25:01
4080,2021-07-04,1625354710.0,0.0.0.1.webservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 07:25:10
375178,2021-07-04,1625354710.0,0.0.0.1.redisservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 07:25:10
343465,2021-07-04,1625354710.0,0.0.0.1.mobservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 07:25:10
34818,2021-07-04,1625354725.0,0.0.0.3.webservice2,docker_cpu_system_norm_pct,1.0,2021-07-04 07:25:25
236748,2021-07-04,1625354725.0,0.0.0.3.logservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 07:25:25
409070,2021-07-04,1625354731.0,0.0.0.4.mobservice2,docker_cpu_system_norm_pct,1.0,2021-07-04 07:25:31
548890,2021-07-04,1625354731.0,0.0.0.4.dbservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 07:25:31
4081,2021-07-04,1625354740.0,0.0.0.1.webservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 07:25:40
375179,2021-07-04,1625354740.0,0.0.0.1.redisservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 07:25:40
343466,2021-07-04,1625354740.0,0.0.0.1.mobservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 07:25:40
34819,2021-07-04,1625354755.0,0.0.0.3.webservice2,docker_cpu_system_norm_pct,1.0,2021-07-04 07:25:55
236749,2021-07-04,1625354755.0,0.0.0.3.logservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 07:25:55
409071,2021-07-04,1625354761.0,0.0.0.4.mobservice2,docker_cpu_system_norm_pct,1.0,2021-07-04 07:26:01
