Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
290993,2021-07-04,1625354620.0,0.0.0.4.dbservice1,docker_diskio_read_queued,0.0,2021-07-04 07:23:40
485358,2021-07-04,1625354620.0,0.0.0.4.mobservice2,docker_diskio_read_queued,0.0,2021-07-04 07:23:40
645886,2021-07-04,1625354629.0,0.0.0.1.mobservice1,docker_diskio_read_queued,0.0,2021-07-04 07:23:49
451467,2021-07-04,1625354629.0,0.0.0.1.webservice1,docker_diskio_read_queued,0.0,2021-07-04 07:23:49
719928,2021-07-04,1625354629.0,0.0.0.1.redisservice1,docker_diskio_read_queued,0.0,2021-07-04 07:23:49
213023,2021-07-04,1625354637.0,0.0.0.3.webservice2,docker_diskio_read_queued,0.0,2021-07-04 07:23:57
149687,2021-07-04,1625354637.0,0.0.0.3.logservice1,docker_diskio_read_queued,0.0,2021-07-04 07:23:57
485359,2021-07-04,1625354650.0,0.0.0.4.mobservice2,docker_diskio_read_queued,0.0,2021-07-04 07:24:10
290994,2021-07-04,1625354650.0,0.0.0.4.dbservice1,docker_diskio_read_queued,0.0,2021-07-04 07:24:10
645887,2021-07-04,1625354659.0,0.0.0.1.mobservice1,docker_diskio_read_queued,0.0,2021-07-04 07:24:19
719929,2021-07-04,1625354659.0,0.0.0.1.redisservice1,docker_diskio_read_queued,0.0,2021-07-04 07:24:19
451468,2021-07-04,1625354659.0,0.0.0.1.webservice1,docker_diskio_read_queued,0.0,2021-07-04 07:24:19
149688,2021-07-04,1625354667.0,0.0.0.3.logservice1,docker_diskio_read_queued,0.0,2021-07-04 07:24:27
213024,2021-07-04,1625354667.0,0.0.0.3.webservice2,docker_diskio_read_queued,0.0,2021-07-04 07:24:27
290995,2021-07-04,1625354680.0,0.0.0.4.dbservice1,docker_diskio_read_queued,0.0,2021-07-04 07:24:40
485360,2021-07-04,1625354680.0,0.0.0.4.mobservice2,docker_diskio_read_queued,0.0,2021-07-04 07:24:40
