Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
48692,2021-07-04,1625356801.0,0.0.0.4.dbservice1,docker_memory_usage_total,1346170880.0,2021-07-04 08:00:01
294749,2021-07-04,1625356801.0,0.0.0.4.mobservice2,docker_memory_usage_total,1169813504.0,2021-07-04 08:00:01
656926,2021-07-04,1625356818.0,0.0.0.1.mobservice1,docker_memory_usage_total,2362564608.0,2021-07-04 08:00:18
260858,2021-07-04,1625356818.0,0.0.0.1.redisservice1,docker_memory_usage_total,2927632384.0,2021-07-04 08:00:18
719569,2021-07-04,1625356818.0,0.0.0.1.webservice1,docker_memory_usage_total,3874955264.0,2021-07-04 08:00:18
196545,2021-07-04,1625356825.0,0.0.0.3.logservice1,docker_memory_usage_total,1984868352.0,2021-07-04 08:00:25
411966,2021-07-04,1625356825.0,0.0.0.3.webservice2,docker_memory_usage_total,2141761536.0,2021-07-04 08:00:25
48693,2021-07-04,1625356831.0,0.0.0.4.dbservice1,docker_memory_usage_total,1346191360.0,2021-07-04 08:00:31
294750,2021-07-04,1625356831.0,0.0.0.4.mobservice2,docker_memory_usage_total,1169833984.0,2021-07-04 08:00:31
719570,2021-07-04,1625356848.0,0.0.0.1.webservice1,docker_memory_usage_total,3874975744.0,2021-07-04 08:00:48
260859,2021-07-04,1625356848.0,0.0.0.1.redisservice1,docker_memory_usage_total,2927345664.0,2021-07-04 08:00:48
656927,2021-07-04,1625356848.0,0.0.0.1.mobservice1,docker_memory_usage_total,2362605568.0,2021-07-04 08:00:48
411967,2021-07-04,1625356855.0,0.0.0.3.webservice2,docker_memory_usage_total,2115584000.0,2021-07-04 08:00:55
196546,2021-07-04,1625356855.0,0.0.0.3.logservice1,docker_memory_usage_total,1985048576.0,2021-07-04 08:00:55
294751,2021-07-04,1625356861.0,0.0.0.4.mobservice2,docker_memory_usage_total,1169960960.0,2021-07-04 08:01:01
48694,2021-07-04,1625356861.0,0.0.0.4.dbservice1,docker_memory_usage_total,1346211840.0,2021-07-04 08:01:01
656928,2021-07-04,1625356878.0,0.0.0.1.mobservice1,docker_memory_usage_total,2362466304.0,2021-07-04 08:01:18
719571,2021-07-04,1625356878.0,0.0.0.1.webservice1,docker_memory_usage_total,3875172352.0,2021-07-04 08:01:18
260860,2021-07-04,1625356878.0,0.0.0.1.redisservice1,docker_memory_usage_total,2927431680.0,2021-07-04 08:01:18
411968,2021-07-04,1625356885.0,0.0.0.3.webservice2,docker_memory_usage_total,2141929472.0,2021-07-04 08:01:25
196547,2021-07-04,1625356885.0,0.0.0.3.logservice1,docker_memory_usage_total,1985044480.0,2021-07-04 08:01:25
48695,2021-07-04,1625356891.0,0.0.0.4.dbservice1,docker_memory_usage_total,1346232320.0,2021-07-04 08:01:31
294752,2021-07-04,1625356891.0,0.0.0.4.mobservice2,docker_memory_usage_total,1169850368.0,2021-07-04 08:01:31
656929,2021-07-04,1625356908.0,0.0.0.1.mobservice1,docker_memory_usage_total,2362494976.0,2021-07-04 08:01:48
260861,2021-07-04,1625356908.0,0.0.0.1.redisservice1,docker_memory_usage_total,2927439872.0,2021-07-04 08:01:48
719572,2021-07-04,1625356908.0,0.0.0.1.webservice1,docker_memory_usage_total,3875176448.0,2021-07-04 08:01:48
411969,2021-07-04,1625356915.0,0.0.0.3.webservice2,docker_memory_usage_total,2133700608.0,2021-07-04 08:01:55
196548,2021-07-04,1625356915.0,0.0.0.3.logservice1,docker_memory_usage_total,1985048576.0,2021-07-04 08:01:55
294753,2021-07-04,1625356921.0,0.0.0.4.mobservice2,docker_memory_usage_total,1169903616.0,2021-07-04 08:02:01
48696,2021-07-04,1625356921.0,0.0.0.4.dbservice1,docker_memory_usage_total,1346256896.0,2021-07-04 08:02:01
719573,2021-07-04,1625356938.0,0.0.0.1.webservice1,docker_memory_usage_total,3875123200.0,2021-07-04 08:02:18
