Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
718708,2021-07-04,1625330988.0,0.0.0.1.webservice1,docker_memory_stats_inactive_anon,8433664.0,2021-07-04 00:49:48
161117,2021-07-04,1625330988.0,0.0.0.1.redisservice1,docker_memory_stats_inactive_anon,5529600.0,2021-07-04 00:49:48
686995,2021-07-04,1625330988.0,0.0.0.1.mobservice1,docker_memory_stats_inactive_anon,8404992.0,2021-07-04 00:49:48
234265,2021-07-04,1625330995.0,0.0.0.3.webservice2,docker_memory_stats_inactive_anon,541642752.0,2021-07-04 00:49:55
611496,2021-07-04,1625330995.0,0.0.0.3.logservice1,docker_memory_stats_inactive_anon,528400384.0,2021-07-04 00:49:55
548130,2021-07-04,1625331001.0,0.0.0.4.mobservice2,docker_memory_stats_inactive_anon,496021504.0,2021-07-04 00:50:01
385531,2021-07-04,1625331001.0,0.0.0.4.dbservice1,docker_memory_stats_inactive_anon,326098944.0,2021-07-04 00:50:01
686996,2021-07-04,1625331018.0,0.0.0.1.mobservice1,docker_memory_stats_inactive_anon,8404992.0,2021-07-04 00:50:18
161118,2021-07-04,1625331018.0,0.0.0.1.redisservice1,docker_memory_stats_inactive_anon,5529600.0,2021-07-04 00:50:18
718709,2021-07-04,1625331018.0,0.0.0.1.webservice1,docker_memory_stats_inactive_anon,8433664.0,2021-07-04 00:50:18
234266,2021-07-04,1625331025.0,0.0.0.3.webservice2,docker_memory_stats_inactive_anon,544002048.0,2021-07-04 00:50:25
611497,2021-07-04,1625331025.0,0.0.0.3.logservice1,docker_memory_stats_inactive_anon,537837568.0,2021-07-04 00:50:25
385532,2021-07-04,1625331031.0,0.0.0.4.dbservice1,docker_memory_stats_inactive_anon,326098944.0,2021-07-04 00:50:31
548131,2021-07-04,1625331031.0,0.0.0.4.mobservice2,docker_memory_stats_inactive_anon,496021504.0,2021-07-04 00:50:31
161119,2021-07-04,1625331048.0,0.0.0.1.redisservice1,docker_memory_stats_inactive_anon,5529600.0,2021-07-04 00:50:48
