Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
3290,2021-07-04,1625330988.0,0.0.0.1.webservice1,docker_memory_stats_pgpgin,88875006.0,2021-07-04 00:49:48
400886,2021-07-04,1625330988.0,0.0.0.1.redisservice1,docker_memory_stats_pgpgin,3725733.0,2021-07-04 00:49:48
474909,2021-07-04,1625330988.0,0.0.0.1.mobservice1,docker_memory_stats_pgpgin,6902247.0,2021-07-04 00:49:48
247133,2021-07-04,1625330995.0,0.0.0.3.logservice1,docker_memory_stats_pgpgin,7852944.0,2021-07-04 00:49:55
505647,2021-07-04,1625330995.0,0.0.0.3.webservice2,docker_memory_stats_pgpgin,178356486.0,2021-07-04 00:49:55
325065,2021-07-04,1625331001.0,0.0.0.4.dbservice1,docker_memory_stats_pgpgin,3501795.0,2021-07-04 00:50:01
68112,2021-07-04,1625331001.0,0.0.0.4.mobservice2,docker_memory_stats_pgpgin,3732465.0,2021-07-04 00:50:01
400887,2021-07-04,1625331018.0,0.0.0.1.redisservice1,docker_memory_stats_pgpgin,3725766.0,2021-07-04 00:50:18
474910,2021-07-04,1625331018.0,0.0.0.1.mobservice1,docker_memory_stats_pgpgin,6902280.0,2021-07-04 00:50:18
3291,2021-07-04,1625331018.0,0.0.0.1.webservice1,docker_memory_stats_pgpgin,88875105.0,2021-07-04 00:50:18
247134,2021-07-04,1625331025.0,0.0.0.3.logservice1,docker_memory_stats_pgpgin,7853637.0,2021-07-04 00:50:25
505648,2021-07-04,1625331025.0,0.0.0.3.webservice2,docker_memory_stats_pgpgin,178399188.0,2021-07-04 00:50:25
68113,2021-07-04,1625331031.0,0.0.0.4.mobservice2,docker_memory_stats_pgpgin,3732498.0,2021-07-04 00:50:31
325066,2021-07-04,1625331031.0,0.0.0.4.dbservice1,docker_memory_stats_pgpgin,3501894.0,2021-07-04 00:50:31
400888,2021-07-04,1625331048.0,0.0.0.1.redisservice1,docker_memory_stats_pgpgin,3725799.0,2021-07-04 00:50:48
474911,2021-07-04,1625331048.0,0.0.0.1.mobservice1,docker_memory_stats_pgpgin,6902346.0,2021-07-04 00:50:48
3292,2021-07-04,1625331048.0,0.0.0.1.webservice1,docker_memory_stats_pgpgin,88875171.0,2021-07-04 00:50:48
247135,2021-07-04,1625331055.0,0.0.0.3.logservice1,docker_memory_stats_pgpgin,7854132.0,2021-07-04 00:50:55
505649,2021-07-04,1625331055.0,0.0.0.3.webservice2,docker_memory_stats_pgpgin,178442187.0,2021-07-04 00:50:55
325067,2021-07-04,1625331061.0,0.0.0.4.dbservice1,docker_memory_stats_pgpgin,3501993.0,2021-07-04 00:51:01
68114,2021-07-04,1625331061.0,0.0.0.4.mobservice2,docker_memory_stats_pgpgin,3732564.0,2021-07-04 00:51:01
400889,2021-07-04,1625331078.0,0.0.0.1.redisservice1,docker_memory_stats_pgpgin,3725799.0,2021-07-04 00:51:18
474912,2021-07-04,1625331078.0,0.0.0.1.mobservice1,docker_memory_stats_pgpgin,6902379.0,2021-07-04 00:51:18
3293,2021-07-04,1625331078.0,0.0.0.1.webservice1,docker_memory_stats_pgpgin,88875237.0,2021-07-04 00:51:18
505650,2021-07-04,1625331085.0,0.0.0.3.webservice2,docker_memory_stats_pgpgin,178478520.0,2021-07-04 00:51:25
247136,2021-07-04,1625331085.0,0.0.0.3.logservice1,docker_memory_stats_pgpgin,7855386.0,2021-07-04 00:51:25
68115,2021-07-04,1625331091.0,0.0.0.4.mobservice2,docker_memory_stats_pgpgin,3732597.0,2021-07-04 00:51:31
325068,2021-07-04,1625331091.0,0.0.0.4.dbservice1,docker_memory_stats_pgpgin,3502125.0,2021-07-04 00:51:31
3294,2021-07-04,1625331108.0,0.0.0.1.webservice1,docker_memory_stats_pgpgin,88875270.0,2021-07-04 00:51:48
400890,2021-07-04,1625331108.0,0.0.0.1.redisservice1,docker_memory_stats_pgpgin,3725799.0,2021-07-04 00:51:48
474913,2021-07-04,1625331108.0,0.0.0.1.mobservice1,docker_memory_stats_pgpgin,6902445.0,2021-07-04 00:51:48
505651,2021-07-04,1625331115.0,0.0.0.3.webservice2,docker_memory_stats_pgpgin,178527525.0,2021-07-04 00:51:55
247137,2021-07-04,1625331115.0,0.0.0.3.logservice1,docker_memory_stats_pgpgin,7855485.0,2021-07-04 00:51:55
325069,2021-07-04,1625331121.0,0.0.0.4.dbservice1,docker_memory_stats_pgpgin,3502983.0,2021-07-04 00:52:01
68116,2021-07-04,1625331121.0,0.0.0.4.mobservice2,docker_memory_stats_pgpgin,3732630.0,2021-07-04 00:52:01
400891,2021-07-04,1625331138.0,0.0.0.1.redisservice1,docker_memory_stats_pgpgin,3725832.0,2021-07-04 00:52:18
474914,2021-07-04,1625331138.0,0.0.0.1.mobservice1,docker_memory_stats_pgpgin,6902478.0,2021-07-04 00:52:18
3295,2021-07-04,1625331138.0,0.0.0.1.webservice1,docker_memory_stats_pgpgin,88875402.0,2021-07-04 00:52:18
247138,2021-07-04,1625331145.0,0.0.0.3.logservice1,docker_memory_stats_pgpgin,7855584.0,2021-07-04 00:52:25
505652,2021-07-04,1625331145.0,0.0.0.3.webservice2,docker_memory_stats_pgpgin,178575111.0,2021-07-04 00:52:25
325070,2021-07-04,1625331151.0,0.0.0.4.dbservice1,docker_memory_stats_pgpgin,3503082.0,2021-07-04 00:52:31
68117,2021-07-04,1625331151.0,0.0.0.4.mobservice2,docker_memory_stats_pgpgin,3732663.0,2021-07-04 00:52:31
474915,2021-07-04,1625331168.0,0.0.0.1.mobservice1,docker_memory_stats_pgpgin,6902544.0,2021-07-04 00:52:48
3296,2021-07-04,1625331168.0,0.0.0.1.webservice1,docker_memory_stats_pgpgin,88875435.0,2021-07-04 00:52:48
400892,2021-07-04,1625331168.0,0.0.0.1.redisservice1,docker_memory_stats_pgpgin,3725832.0,2021-07-04 00:52:48
247139,2021-07-04,1625331175.0,0.0.0.3.logservice1,docker_memory_stats_pgpgin,7855650.0,2021-07-04 00:52:55
505653,2021-07-04,1625331175.0,0.0.0.3.webservice2,docker_memory_stats_pgpgin,178631277.0,2021-07-04 00:52:55
325071,2021-07-04,1625331181.0,0.0.0.4.dbservice1,docker_memory_stats_pgpgin,3503181.0,2021-07-04 00:53:01
68118,2021-07-04,1625331181.0,0.0.0.4.mobservice2,docker_memory_stats_pgpgin,3732729.0,2021-07-04 00:53:01
3297,2021-07-04,1625331198.0,0.0.0.1.webservice1,docker_memory_stats_pgpgin,88875534.0,2021-07-04 00:53:18
474916,2021-07-04,1625331198.0,0.0.0.1.mobservice1,docker_memory_stats_pgpgin,6902577.0,2021-07-04 00:53:18
400893,2021-07-04,1625331198.0,0.0.0.1.redisservice1,docker_memory_stats_pgpgin,3725865.0,2021-07-04 00:53:18
247140,2021-07-04,1625331205.0,0.0.0.3.logservice1,docker_memory_stats_pgpgin,7863108.0,2021-07-04 00:53:25
505654,2021-07-04,1625331205.0,0.0.0.3.webservice2,docker_memory_stats_pgpgin,178682163.0,2021-07-04 00:53:25
325072,2021-07-04,1625331211.0,0.0.0.4.dbservice1,docker_memory_stats_pgpgin,3503280.0,2021-07-04 00:53:31
68119,2021-07-04,1625331211.0,0.0.0.4.mobservice2,docker_memory_stats_pgpgin,3732762.0,2021-07-04 00:53:31
474917,2021-07-04,1625331228.0,0.0.0.1.mobservice1,docker_memory_stats_pgpgin,6902676.0,2021-07-04 00:53:48
400894,2021-07-04,1625331228.0,0.0.0.1.redisservice1,docker_memory_stats_pgpgin,3725865.0,2021-07-04 00:53:48
3298,2021-07-04,1625331228.0,0.0.0.1.webservice1,docker_memory_stats_pgpgin,88875567.0,2021-07-04 00:53:48
247141,2021-07-04,1625331235.0,0.0.0.3.logservice1,docker_memory_stats_pgpgin,7863240.0,2021-07-04 00:53:55
505655,2021-07-04,1625331235.0,0.0.0.3.webservice2,docker_memory_stats_pgpgin,178726119.0,2021-07-04 00:53:55
68120,2021-07-04,1625331241.0,0.0.0.4.mobservice2,docker_memory_stats_pgpgin,3732795.0,2021-07-04 00:54:01
325073,2021-07-04,1625331241.0,0.0.0.4.dbservice1,docker_memory_stats_pgpgin,3503313.0,2021-07-04 00:54:01
3299,2021-07-04,1625331258.0,0.0.0.1.webservice1,docker_memory_stats_pgpgin,88875633.0,2021-07-04 00:54:18
400895,2021-07-04,1625331258.0,0.0.0.1.redisservice1,docker_memory_stats_pgpgin,3725865.0,2021-07-04 00:54:18
474918,2021-07-04,1625331258.0,0.0.0.1.mobservice1,docker_memory_stats_pgpgin,6902709.0,2021-07-04 00:54:18
