Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
536872,2021-07-04,1625343781.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgfault,3628482.0,2021-07-04 04:23:01
164548,2021-07-04,1625343781.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgfault,3918090.0,2021-07-04 04:23:01
88535,2021-07-04,1625343798.0,0.0.0.1.webservice1,docker_memory_stats_total_pgfault,119581110.0,2021-07-04 04:23:18
570286,2021-07-04,1625343798.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgfault,30887538.0,2021-07-04 04:23:18
601999,2021-07-04,1625343798.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgfault,4619373.0,2021-07-04 04:23:18
458901,2021-07-04,1625343805.0,0.0.0.3.webservice2,docker_memory_stats_total_pgfault,253171809.0,2021-07-04 04:23:25
675100,2021-07-04,1625343805.0,0.0.0.3.logservice1,docker_memory_stats_total_pgfault,31404681.0,2021-07-04 04:23:25
164549,2021-07-04,1625343811.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgfault,3918123.0,2021-07-04 04:23:31
536873,2021-07-04,1625343811.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgfault,3628581.0,2021-07-04 04:23:31
88536,2021-07-04,1625343828.0,0.0.0.1.webservice1,docker_memory_stats_total_pgfault,119581176.0,2021-07-04 04:23:48
570287,2021-07-04,1625343828.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgfault,30887637.0,2021-07-04 04:23:48
602000,2021-07-04,1625343828.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgfault,4619373.0,2021-07-04 04:23:48
675101,2021-07-04,1625343835.0,0.0.0.3.logservice1,docker_memory_stats_total_pgfault,31404813.0,2021-07-04 04:23:55
458902,2021-07-04,1625343835.0,0.0.0.3.webservice2,docker_memory_stats_total_pgfault,253228536.0,2021-07-04 04:23:55
164550,2021-07-04,1625343841.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgfault,3918156.0,2021-07-04 04:24:01
536874,2021-07-04,1625343841.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgfault,3628647.0,2021-07-04 04:24:01
570288,2021-07-04,1625343858.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgfault,30887703.0,2021-07-04 04:24:18
88537,2021-07-04,1625343858.0,0.0.0.1.webservice1,docker_memory_stats_total_pgfault,119581275.0,2021-07-04 04:24:18
602001,2021-07-04,1625343858.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgfault,4619373.0,2021-07-04 04:24:18
458903,2021-07-04,1625343865.0,0.0.0.3.webservice2,docker_memory_stats_total_pgfault,253290906.0,2021-07-04 04:24:25
675102,2021-07-04,1625343865.0,0.0.0.3.logservice1,docker_memory_stats_total_pgfault,31404879.0,2021-07-04 04:24:25
164551,2021-07-04,1625343871.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgfault,3918189.0,2021-07-04 04:24:31
536875,2021-07-04,1625343871.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgfault,3628746.0,2021-07-04 04:24:31
88538,2021-07-04,1625343888.0,0.0.0.1.webservice1,docker_memory_stats_total_pgfault,119590746.0,2021-07-04 04:24:48
602002,2021-07-04,1625343888.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgfault,4619373.0,2021-07-04 04:24:48
570289,2021-07-04,1625343888.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgfault,30897471.0,2021-07-04 04:24:48
458904,2021-07-04,1625343895.0,0.0.0.3.webservice2,docker_memory_stats_total_pgfault,253343673.0,2021-07-04 04:24:55
675103,2021-07-04,1625343895.0,0.0.0.3.logservice1,docker_memory_stats_total_pgfault,31404945.0,2021-07-04 04:24:55
536876,2021-07-04,1625343901.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgfault,3628812.0,2021-07-04 04:25:01
164552,2021-07-04,1625343901.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgfault,3918222.0,2021-07-04 04:25:01
