Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
559096,2021-07-04,1625330298.0,0.0.0.1.webservice1,docker_memory_stats_rss_huge,75497472.0,2021-07-04 00:38:18
139173,2021-07-04,1625330298.0,0.0.0.1.mobservice1,docker_memory_stats_rss_huge,46137344.0,2021-07-04 00:38:18
3267,2021-07-04,1625330298.0,0.0.0.1.redisservice1,docker_memory_stats_rss_huge,39845888.0,2021-07-04 00:38:18
483590,2021-07-04,1625330305.0,0.0.0.3.logservice1,docker_memory_stats_rss_huge,56623104.0,2021-07-04 00:38:25
674652,2021-07-04,1625330305.0,0.0.0.3.webservice2,docker_memory_stats_rss_huge,14680064.0,2021-07-04 00:38:25
299854,2021-07-04,1625330314.0,0.0.0.4.dbservice1,docker_memory_stats_rss_huge,35651584.0,2021-07-04 00:38:34
377815,2021-07-04,1625330314.0,0.0.0.4.mobservice2,docker_memory_stats_rss_huge,29360128.0,2021-07-04 00:38:34
3268,2021-07-04,1625330328.0,0.0.0.1.redisservice1,docker_memory_stats_rss_huge,39845888.0,2021-07-04 00:38:48
139174,2021-07-04,1625330328.0,0.0.0.1.mobservice1,docker_memory_stats_rss_huge,46137344.0,2021-07-04 00:38:48
559097,2021-07-04,1625330328.0,0.0.0.1.webservice1,docker_memory_stats_rss_huge,75497472.0,2021-07-04 00:38:48
674653,2021-07-04,1625330335.0,0.0.0.3.webservice2,docker_memory_stats_rss_huge,50331648.0,2021-07-04 00:38:55
483591,2021-07-04,1625330335.0,0.0.0.3.logservice1,docker_memory_stats_rss_huge,56623104.0,2021-07-04 00:38:55
377816,2021-07-04,1625330341.0,0.0.0.4.mobservice2,docker_memory_stats_rss_huge,29360128.0,2021-07-04 00:39:01
299855,2021-07-04,1625330341.0,0.0.0.4.dbservice1,docker_memory_stats_rss_huge,46137344.0,2021-07-04 00:39:01
559098,2021-07-04,1625330358.0,0.0.0.1.webservice1,docker_memory_stats_rss_huge,75497472.0,2021-07-04 00:39:18
139175,2021-07-04,1625330358.0,0.0.0.1.mobservice1,docker_memory_stats_rss_huge,46137344.0,2021-07-04 00:39:18
3269,2021-07-04,1625330358.0,0.0.0.1.redisservice1,docker_memory_stats_rss_huge,39845888.0,2021-07-04 00:39:18
674654,2021-07-04,1625330365.0,0.0.0.3.webservice2,docker_memory_stats_rss_huge,14680064.0,2021-07-04 00:39:25
483592,2021-07-04,1625330365.0,0.0.0.3.logservice1,docker_memory_stats_rss_huge,56623104.0,2021-07-04 00:39:25
377817,2021-07-04,1625330371.0,0.0.0.4.mobservice2,docker_memory_stats_rss_huge,29360128.0,2021-07-04 00:39:31
299856,2021-07-04,1625330371.0,0.0.0.4.dbservice1,docker_memory_stats_rss_huge,46137344.0,2021-07-04 00:39:31
139176,2021-07-04,1625330388.0,0.0.0.1.mobservice1,docker_memory_stats_rss_huge,46137344.0,2021-07-04 00:39:48
559099,2021-07-04,1625330388.0,0.0.0.1.webservice1,docker_memory_stats_rss_huge,75497472.0,2021-07-04 00:39:48
3270,2021-07-04,1625330388.0,0.0.0.1.redisservice1,docker_memory_stats_rss_huge,39845888.0,2021-07-04 00:39:48
483593,2021-07-04,1625330395.0,0.0.0.3.logservice1,docker_memory_stats_rss_huge,56623104.0,2021-07-04 00:39:55
674655,2021-07-04,1625330395.0,0.0.0.3.webservice2,docker_memory_stats_rss_huge,50331648.0,2021-07-04 00:39:55
299857,2021-07-04,1625330401.0,0.0.0.4.dbservice1,docker_memory_stats_rss_huge,46137344.0,2021-07-04 00:40:01
377818,2021-07-04,1625330401.0,0.0.0.4.mobservice2,docker_memory_stats_rss_huge,29360128.0,2021-07-04 00:40:01
559100,2021-07-04,1625330418.0,0.0.0.1.webservice1,docker_memory_stats_rss_huge,75497472.0,2021-07-04 00:40:18
139177,2021-07-04,1625330418.0,0.0.0.1.mobservice1,docker_memory_stats_rss_huge,46137344.0,2021-07-04 00:40:18
3271,2021-07-04,1625330418.0,0.0.0.1.redisservice1,docker_memory_stats_rss_huge,39845888.0,2021-07-04 00:40:18
674656,2021-07-04,1625330425.0,0.0.0.3.webservice2,docker_memory_stats_rss_huge,50331648.0,2021-07-04 00:40:25
483594,2021-07-04,1625330425.0,0.0.0.3.logservice1,docker_memory_stats_rss_huge,56623104.0,2021-07-04 00:40:25
299858,2021-07-04,1625330431.0,0.0.0.4.dbservice1,docker_memory_stats_rss_huge,46137344.0,2021-07-04 00:40:31
377819,2021-07-04,1625330431.0,0.0.0.4.mobservice2,docker_memory_stats_rss_huge,29360128.0,2021-07-04 00:40:31
559101,2021-07-04,1625330448.0,0.0.0.1.webservice1,docker_memory_stats_rss_huge,75497472.0,2021-07-04 00:40:48
139178,2021-07-04,1625330448.0,0.0.0.1.mobservice1,docker_memory_stats_rss_huge,46137344.0,2021-07-04 00:40:48
3272,2021-07-04,1625330448.0,0.0.0.1.redisservice1,docker_memory_stats_rss_huge,39845888.0,2021-07-04 00:40:48
483595,2021-07-04,1625330455.0,0.0.0.3.logservice1,docker_memory_stats_rss_huge,56623104.0,2021-07-04 00:40:55
674657,2021-07-04,1625330455.0,0.0.0.3.webservice2,docker_memory_stats_rss_huge,14680064.0,2021-07-04 00:40:55
377820,2021-07-04,1625330461.0,0.0.0.4.mobservice2,docker_memory_stats_rss_huge,29360128.0,2021-07-04 00:41:01
299859,2021-07-04,1625330461.0,0.0.0.4.dbservice1,docker_memory_stats_rss_huge,48234496.0,2021-07-04 00:41:01
559102,2021-07-04,1625330478.0,0.0.0.1.webservice1,docker_memory_stats_rss_huge,75497472.0,2021-07-04 00:41:18
3273,2021-07-04,1625330478.0,0.0.0.1.redisservice1,docker_memory_stats_rss_huge,39845888.0,2021-07-04 00:41:18
139179,2021-07-04,1625330478.0,0.0.0.1.mobservice1,docker_memory_stats_rss_huge,46137344.0,2021-07-04 00:41:18
674658,2021-07-04,1625330485.0,0.0.0.3.webservice2,docker_memory_stats_rss_huge,44040192.0,2021-07-04 00:41:25
483596,2021-07-04,1625330485.0,0.0.0.3.logservice1,docker_memory_stats_rss_huge,56623104.0,2021-07-04 00:41:25
299860,2021-07-04,1625330491.0,0.0.0.4.dbservice1,docker_memory_stats_rss_huge,48234496.0,2021-07-04 00:41:31
377821,2021-07-04,1625330491.0,0.0.0.4.mobservice2,docker_memory_stats_rss_huge,29360128.0,2021-07-04 00:41:31
3274,2021-07-04,1625330508.0,0.0.0.1.redisservice1,docker_memory_stats_rss_huge,39845888.0,2021-07-04 00:41:48
139180,2021-07-04,1625330508.0,0.0.0.1.mobservice1,docker_memory_stats_rss_huge,46137344.0,2021-07-04 00:41:48
559103,2021-07-04,1625330508.0,0.0.0.1.webservice1,docker_memory_stats_rss_huge,75497472.0,2021-07-04 00:41:48
483597,2021-07-04,1625330515.0,0.0.0.3.logservice1,docker_memory_stats_rss_huge,56623104.0,2021-07-04 00:41:55
674659,2021-07-04,1625330515.0,0.0.0.3.webservice2,docker_memory_stats_rss_huge,33554432.0,2021-07-04 00:41:55
