Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
118413,2021-07-04,1625407930.0,0.0.0.4.dbservice1,docker_diskio_read_service_time,73986878831.0,2021-07-04 22:12:10
82823,2021-07-04,1625407930.0,0.0.0.4.mobservice2,docker_diskio_read_service_time,63377409031.0,2021-07-04 22:12:10
4880,2021-07-04,1625407947.0,0.0.0.3.logservice1,docker_diskio_read_service_time,1990672447.0,2021-07-04 22:12:27
763841,2021-07-04,1625407947.0,0.0.0.3.webservice2,docker_diskio_read_service_time,2355376470.0,2021-07-04 22:12:27
731432,2021-07-04,1625407947.0,0.0.0.3.redis,docker_diskio_read_service_time,1367943388.0,2021-07-04 22:12:27
82824,2021-07-04,1625407960.0,0.0.0.4.mobservice2,docker_diskio_read_service_time,63377409031.0,2021-07-04 22:12:40
118414,2021-07-04,1625407960.0,0.0.0.4.dbservice1,docker_diskio_read_service_time,73986878831.0,2021-07-04 22:12:40
4881,2021-07-04,1625407977.0,0.0.0.3.logservice1,docker_diskio_read_service_time,1990672447.0,2021-07-04 22:12:57
731433,2021-07-04,1625407977.0,0.0.0.3.redis,docker_diskio_read_service_time,1367943388.0,2021-07-04 22:12:57
763842,2021-07-04,1625407977.0,0.0.0.3.webservice2,docker_diskio_read_service_time,2355376470.0,2021-07-04 22:12:57
82825,2021-07-04,1625407990.0,0.0.0.4.mobservice2,docker_diskio_read_service_time,63377409031.0,2021-07-04 22:13:10
118415,2021-07-04,1625407990.0,0.0.0.4.dbservice1,docker_diskio_read_service_time,73986878831.0,2021-07-04 22:13:10
4882,2021-07-04,1625408007.0,0.0.0.3.logservice1,docker_diskio_read_service_time,1990672447.0,2021-07-04 22:13:27
763843,2021-07-04,1625408007.0,0.0.0.3.webservice2,docker_diskio_read_service_time,2355376470.0,2021-07-04 22:13:27
731434,2021-07-04,1625408007.0,0.0.0.3.redis,docker_diskio_read_service_time,1367943388.0,2021-07-04 22:13:27
118416,2021-07-04,1625408020.0,0.0.0.4.dbservice1,docker_diskio_read_service_time,73986878831.0,2021-07-04 22:13:40
82826,2021-07-04,1625408020.0,0.0.0.4.mobservice2,docker_diskio_read_service_time,63377409031.0,2021-07-04 22:13:40
4883,2021-07-04,1625408037.0,0.0.0.3.logservice1,docker_diskio_read_service_time,1990672447.0,2021-07-04 22:13:57
763844,2021-07-04,1625408037.0,0.0.0.3.webservice2,docker_diskio_read_service_time,2355376470.0,2021-07-04 22:13:57
731435,2021-07-04,1625408037.0,0.0.0.3.redis,docker_diskio_read_service_time,1367943388.0,2021-07-04 22:13:57
118417,2021-07-04,1625408050.0,0.0.0.4.dbservice1,docker_diskio_read_service_time,73986878831.0,2021-07-04 22:14:10
82827,2021-07-04,1625408050.0,0.0.0.4.mobservice2,docker_diskio_read_service_time,63377409031.0,2021-07-04 22:14:10
4884,2021-07-04,1625408067.0,0.0.0.3.logservice1,docker_diskio_read_service_time,1990672447.0,2021-07-04 22:14:27
763845,2021-07-04,1625408067.0,0.0.0.3.webservice2,docker_diskio_read_service_time,2355376470.0,2021-07-04 22:14:27
731436,2021-07-04,1625408067.0,0.0.0.3.redis,docker_diskio_read_service_time,1367943388.0,2021-07-04 22:14:27
118418,2021-07-04,1625408080.0,0.0.0.4.dbservice1,docker_diskio_read_service_time,73986878831.0,2021-07-04 22:14:40
82828,2021-07-04,1625408080.0,0.0.0.4.mobservice2,docker_diskio_read_service_time,63377409031.0,2021-07-04 22:14:40
731437,2021-07-04,1625408097.0,0.0.0.3.redis,docker_diskio_read_service_time,1367943388.0,2021-07-04 22:14:57
763846,2021-07-04,1625408097.0,0.0.0.3.webservice2,docker_diskio_read_service_time,2355376470.0,2021-07-04 22:14:57
4885,2021-07-04,1625408097.0,0.0.0.3.logservice1,docker_diskio_read_service_time,1990672447.0,2021-07-04 22:14:57
118419,2021-07-04,1625408110.0,0.0.0.4.dbservice1,docker_diskio_read_service_time,73986878831.0,2021-07-04 22:15:10
82829,2021-07-04,1625408110.0,0.0.0.4.mobservice2,docker_diskio_read_service_time,63377409031.0,2021-07-04 22:15:10
731438,2021-07-04,1625408127.0,0.0.0.3.redis,docker_diskio_read_service_time,1367943388.0,2021-07-04 22:15:27
4886,2021-07-04,1625408127.0,0.0.0.3.logservice1,docker_diskio_read_service_time,1990672447.0,2021-07-04 22:15:27
763847,2021-07-04,1625408127.0,0.0.0.3.webservice2,docker_diskio_read_service_time,2355376470.0,2021-07-04 22:15:27
118420,2021-07-04,1625408140.0,0.0.0.4.dbservice1,docker_diskio_read_service_time,73986878831.0,2021-07-04 22:15:40
82830,2021-07-04,1625408140.0,0.0.0.4.mobservice2,docker_diskio_read_service_time,63377409031.0,2021-07-04 22:15:40
763848,2021-07-04,1625408157.0,0.0.0.3.webservice2,docker_diskio_read_service_time,2355376470.0,2021-07-04 22:15:57
4887,2021-07-04,1625408157.0,0.0.0.3.logservice1,docker_diskio_read_service_time,1990672447.0,2021-07-04 22:15:57
731439,2021-07-04,1625408157.0,0.0.0.3.redis,docker_diskio_read_service_time,1367943388.0,2021-07-04 22:15:57
82831,2021-07-04,1625408170.0,0.0.0.4.mobservice2,docker_diskio_read_service_time,63377409031.0,2021-07-04 22:16:10
118421,2021-07-04,1625408170.0,0.0.0.4.dbservice1,docker_diskio_read_service_time,73986878831.0,2021-07-04 22:16:10
