Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
112898,2021-07-04,1625382070.0,0.0.0.4.mobservice2,docker_diskio_read_wait_time,54391474018.0,2021-07-04 15:01:10
180896,2021-07-04,1625382070.0,0.0.0.4.dbservice1,docker_diskio_read_wait_time,104190666078.0,2021-07-04 15:01:10
145336,2021-07-04,1625382087.0,0.0.0.3.logservice1,docker_diskio_read_wait_time,4428057738.0,2021-07-04 15:01:27
4018,2021-07-04,1625382087.0,0.0.0.3.webservice2,docker_diskio_read_wait_time,5784288642.0,2021-07-04 15:01:27
180897,2021-07-04,1625382100.0,0.0.0.4.dbservice1,docker_diskio_read_wait_time,104190666078.0,2021-07-04 15:01:40
112899,2021-07-04,1625382100.0,0.0.0.4.mobservice2,docker_diskio_read_wait_time,54391474018.0,2021-07-04 15:01:40
4019,2021-07-04,1625382117.0,0.0.0.3.webservice2,docker_diskio_read_wait_time,5784288642.0,2021-07-04 15:01:57
145337,2021-07-04,1625382117.0,0.0.0.3.logservice1,docker_diskio_read_wait_time,4428057738.0,2021-07-04 15:01:57
112900,2021-07-04,1625382130.0,0.0.0.4.mobservice2,docker_diskio_read_wait_time,54391474018.0,2021-07-04 15:02:10
180898,2021-07-04,1625382130.0,0.0.0.4.dbservice1,docker_diskio_read_wait_time,104190666078.0,2021-07-04 15:02:10
4020,2021-07-04,1625382147.0,0.0.0.3.webservice2,docker_diskio_read_wait_time,5784288642.0,2021-07-04 15:02:27
145338,2021-07-04,1625382147.0,0.0.0.3.logservice1,docker_diskio_read_wait_time,4428057738.0,2021-07-04 15:02:27
180899,2021-07-04,1625382160.0,0.0.0.4.dbservice1,docker_diskio_read_wait_time,104190666078.0,2021-07-04 15:02:40
112901,2021-07-04,1625382160.0,0.0.0.4.mobservice2,docker_diskio_read_wait_time,54391474018.0,2021-07-04 15:02:40
4021,2021-07-04,1625382177.0,0.0.0.3.webservice2,docker_diskio_read_wait_time,5784288642.0,2021-07-04 15:02:57
145339,2021-07-04,1625382177.0,0.0.0.3.logservice1,docker_diskio_read_wait_time,4428057738.0,2021-07-04 15:02:57
180900,2021-07-04,1625382190.0,0.0.0.4.dbservice1,docker_diskio_read_wait_time,104190666078.0,2021-07-04 15:03:10
112902,2021-07-04,1625382190.0,0.0.0.4.mobservice2,docker_diskio_read_wait_time,54391474018.0,2021-07-04 15:03:10
145340,2021-07-04,1625382207.0,0.0.0.3.logservice1,docker_diskio_read_wait_time,4428057738.0,2021-07-04 15:03:27
4022,2021-07-04,1625382207.0,0.0.0.3.webservice2,docker_diskio_read_wait_time,5784288642.0,2021-07-04 15:03:27
180901,2021-07-04,1625382220.0,0.0.0.4.dbservice1,docker_diskio_read_wait_time,104190666078.0,2021-07-04 15:03:40
112903,2021-07-04,1625382220.0,0.0.0.4.mobservice2,docker_diskio_read_wait_time,54391474018.0,2021-07-04 15:03:40
145341,2021-07-04,1625382237.0,0.0.0.3.logservice1,docker_diskio_read_wait_time,4428057738.0,2021-07-04 15:03:57
4023,2021-07-04,1625382237.0,0.0.0.3.webservice2,docker_diskio_read_wait_time,5784288642.0,2021-07-04 15:03:57
112904,2021-07-04,1625382250.0,0.0.0.4.mobservice2,docker_diskio_read_wait_time,54391474018.0,2021-07-04 15:04:10
