Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
687066,2021-07-04,1625371210.0,0.0.0.4.mobservice2,docker_diskio_total,0.0,2021-07-04 12:00:10
619764,2021-07-04,1625371210.0,0.0.0.4.dbservice1,docker_diskio_total,0.0,2021-07-04 12:00:10
385532,2021-07-04,1625371219.0,0.0.0.1.webservice1,docker_diskio_total,0.0,2021-07-04 12:00:19
720479,2021-07-04,1625371219.0,0.0.0.1.mobservice1,docker_diskio_total,0.0,2021-07-04 12:00:19
653176,2021-07-04,1625371219.0,0.0.0.1.redisservice1,docker_diskio_total,0.0,2021-07-04 12:00:19
161641,2021-07-04,1625371227.0,0.0.0.3.webservice2,docker_diskio_total,0.0,2021-07-04 12:00:27
267372,2021-07-04,1625371227.0,0.0.0.3.logservice1,docker_diskio_total,0.0,2021-07-04 12:00:27
687067,2021-07-04,1625371240.0,0.0.0.4.mobservice2,docker_diskio_total,0.0,2021-07-04 12:00:40
619765,2021-07-04,1625371240.0,0.0.0.4.dbservice1,docker_diskio_total,0.0,2021-07-04 12:00:40
653177,2021-07-04,1625371249.0,0.0.0.1.redisservice1,docker_diskio_total,0.0,2021-07-04 12:00:49
720480,2021-07-04,1625371249.0,0.0.0.1.mobservice1,docker_diskio_total,0.0,2021-07-04 12:00:49
385533,2021-07-04,1625371249.0,0.0.0.1.webservice1,docker_diskio_total,0.0,2021-07-04 12:00:49
267373,2021-07-04,1625371257.0,0.0.0.3.logservice1,docker_diskio_total,0.0,2021-07-04 12:00:57
161642,2021-07-04,1625371257.0,0.0.0.3.webservice2,docker_diskio_total,0.0,2021-07-04 12:00:57
619766,2021-07-04,1625371270.0,0.0.0.4.dbservice1,docker_diskio_total,0.0,2021-07-04 12:01:10
687068,2021-07-04,1625371270.0,0.0.0.4.mobservice2,docker_diskio_total,0.0,2021-07-04 12:01:10
720481,2021-07-04,1625371279.0,0.0.0.1.mobservice1,docker_diskio_total,0.0,2021-07-04 12:01:19
385534,2021-07-04,1625371279.0,0.0.0.1.webservice1,docker_diskio_total,0.0,2021-07-04 12:01:19
653178,2021-07-04,1625371279.0,0.0.0.1.redisservice1,docker_diskio_total,0.0,2021-07-04 12:01:19
267374,2021-07-04,1625371287.0,0.0.0.3.logservice1,docker_diskio_total,0.0,2021-07-04 12:01:27
161643,2021-07-04,1625371287.0,0.0.0.3.webservice2,docker_diskio_total,0.0,2021-07-04 12:01:27
619767,2021-07-04,1625371300.0,0.0.0.4.dbservice1,docker_diskio_total,0.0,2021-07-04 12:01:40
687069,2021-07-04,1625371300.0,0.0.0.4.mobservice2,docker_diskio_total,0.0,2021-07-04 12:01:40
385535,2021-07-04,1625371309.0,0.0.0.1.webservice1,docker_diskio_total,0.0,2021-07-04 12:01:49
653179,2021-07-04,1625371309.0,0.0.0.1.redisservice1,docker_diskio_total,0.0,2021-07-04 12:01:49
720482,2021-07-04,1625371309.0,0.0.0.1.mobservice1,docker_diskio_total,0.0,2021-07-04 12:01:49
161644,2021-07-04,1625371317.0,0.0.0.3.webservice2,docker_diskio_total,0.0,2021-07-04 12:01:57
267375,2021-07-04,1625371317.0,0.0.0.3.logservice1,docker_diskio_total,0.0,2021-07-04 12:01:57
619768,2021-07-04,1625371330.0,0.0.0.4.dbservice1,docker_diskio_total,0.0,2021-07-04 12:02:10
687070,2021-07-04,1625371330.0,0.0.0.4.mobservice2,docker_diskio_total,0.0,2021-07-04 12:02:10
653180,2021-07-04,1625371339.0,0.0.0.1.redisservice1,docker_diskio_total,0.0,2021-07-04 12:02:19
720483,2021-07-04,1625371339.0,0.0.0.1.mobservice1,docker_diskio_total,0.0,2021-07-04 12:02:19
385536,2021-07-04,1625371339.0,0.0.0.1.webservice1,docker_diskio_total,0.0,2021-07-04 12:02:19
267376,2021-07-04,1625371347.0,0.0.0.3.logservice1,docker_diskio_total,0.0,2021-07-04 12:02:27
161645,2021-07-04,1625371347.0,0.0.0.3.webservice2,docker_diskio_total,0.0,2021-07-04 12:02:27
687071,2021-07-04,1625371360.0,0.0.0.4.mobservice2,docker_diskio_total,0.0,2021-07-04 12:02:40
619769,2021-07-04,1625371360.0,0.0.0.4.dbservice1,docker_diskio_total,0.0,2021-07-04 12:02:40
653181,2021-07-04,1625371369.0,0.0.0.1.redisservice1,docker_diskio_total,0.0,2021-07-04 12:02:49
385537,2021-07-04,1625371369.0,0.0.0.1.webservice1,docker_diskio_total,0.0,2021-07-04 12:02:49
720484,2021-07-04,1625371369.0,0.0.0.1.mobservice1,docker_diskio_total,0.0,2021-07-04 12:02:49
161646,2021-07-04,1625371377.0,0.0.0.3.webservice2,docker_diskio_total,0.0,2021-07-04 12:02:57
267377,2021-07-04,1625371377.0,0.0.0.3.logservice1,docker_diskio_total,0.0,2021-07-04 12:02:57
619770,2021-07-04,1625371390.0,0.0.0.4.dbservice1,docker_diskio_total,0.0,2021-07-04 12:03:10
687072,2021-07-04,1625371390.0,0.0.0.4.mobservice2,docker_diskio_total,0.0,2021-07-04 12:03:10
385538,2021-07-04,1625371399.0,0.0.0.1.webservice1,docker_diskio_total,0.0,2021-07-04 12:03:19
653182,2021-07-04,1625371399.0,0.0.0.1.redisservice1,docker_diskio_total,0.0,2021-07-04 12:03:19
720485,2021-07-04,1625371399.0,0.0.0.1.mobservice1,docker_diskio_total,0.0,2021-07-04 12:03:19
267378,2021-07-04,1625371407.0,0.0.0.3.logservice1,docker_diskio_total,0.0,2021-07-04 12:03:27
