Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
529954,2021-07-04,1625396127.0,0.0.0.3.webservice2,docker_diskio_summary_ops,7818.0,2021-07-04 18:55:27
131682,2021-07-04,1625396127.0,0.0.0.3.logservice1,docker_diskio_summary_ops,2593.0,2021-07-04 18:55:27
229101,2021-07-04,1625396140.0,0.0.0.4.dbservice1,docker_diskio_summary_ops,88996.0,2021-07-04 18:55:40
264690,2021-07-04,1625396140.0,0.0.0.4.mobservice2,docker_diskio_summary_ops,164909.0,2021-07-04 18:55:40
529955,2021-07-04,1625396157.0,0.0.0.3.webservice2,docker_diskio_summary_ops,7818.0,2021-07-04 18:55:57
131683,2021-07-04,1625396157.0,0.0.0.3.logservice1,docker_diskio_summary_ops,2593.0,2021-07-04 18:55:57
229102,2021-07-04,1625396170.0,0.0.0.4.dbservice1,docker_diskio_summary_ops,88996.0,2021-07-04 18:56:10
264691,2021-07-04,1625396170.0,0.0.0.4.mobservice2,docker_diskio_summary_ops,164909.0,2021-07-04 18:56:10
131684,2021-07-04,1625396187.0,0.0.0.3.logservice1,docker_diskio_summary_ops,2593.0,2021-07-04 18:56:27
529956,2021-07-04,1625396187.0,0.0.0.3.webservice2,docker_diskio_summary_ops,7818.0,2021-07-04 18:56:27
264692,2021-07-04,1625396200.0,0.0.0.4.mobservice2,docker_diskio_summary_ops,164909.0,2021-07-04 18:56:40
229103,2021-07-04,1625396200.0,0.0.0.4.dbservice1,docker_diskio_summary_ops,88996.0,2021-07-04 18:56:40
131685,2021-07-04,1625396217.0,0.0.0.3.logservice1,docker_diskio_summary_ops,2593.0,2021-07-04 18:56:57
529957,2021-07-04,1625396217.0,0.0.0.3.webservice2,docker_diskio_summary_ops,7818.0,2021-07-04 18:56:57
229104,2021-07-04,1625396230.0,0.0.0.4.dbservice1,docker_diskio_summary_ops,88996.0,2021-07-04 18:57:10
264693,2021-07-04,1625396230.0,0.0.0.4.mobservice2,docker_diskio_summary_ops,164909.0,2021-07-04 18:57:10
529958,2021-07-04,1625396247.0,0.0.0.3.webservice2,docker_diskio_summary_ops,7818.0,2021-07-04 18:57:27
131686,2021-07-04,1625396247.0,0.0.0.3.logservice1,docker_diskio_summary_ops,2593.0,2021-07-04 18:57:27
264694,2021-07-04,1625396260.0,0.0.0.4.mobservice2,docker_diskio_summary_ops,164909.0,2021-07-04 18:57:40
229105,2021-07-04,1625396260.0,0.0.0.4.dbservice1,docker_diskio_summary_ops,88996.0,2021-07-04 18:57:40
131687,2021-07-04,1625396277.0,0.0.0.3.logservice1,docker_diskio_summary_ops,2593.0,2021-07-04 18:57:57
529959,2021-07-04,1625396277.0,0.0.0.3.webservice2,docker_diskio_summary_ops,7818.0,2021-07-04 18:57:57
264695,2021-07-04,1625396290.0,0.0.0.4.mobservice2,docker_diskio_summary_ops,164909.0,2021-07-04 18:58:10
229106,2021-07-04,1625396290.0,0.0.0.4.dbservice1,docker_diskio_summary_ops,88996.0,2021-07-04 18:58:10
131688,2021-07-04,1625396307.0,0.0.0.3.logservice1,docker_diskio_summary_ops,2593.0,2021-07-04 18:58:27
529960,2021-07-04,1625396307.0,0.0.0.3.webservice2,docker_diskio_summary_ops,7818.0,2021-07-04 18:58:27
264696,2021-07-04,1625396320.0,0.0.0.4.mobservice2,docker_diskio_summary_ops,164909.0,2021-07-04 18:58:40
229107,2021-07-04,1625396320.0,0.0.0.4.dbservice1,docker_diskio_summary_ops,88996.0,2021-07-04 18:58:40
529961,2021-07-04,1625396337.0,0.0.0.3.webservice2,docker_diskio_summary_ops,7818.0,2021-07-04 18:58:57
131689,2021-07-04,1625396337.0,0.0.0.3.logservice1,docker_diskio_summary_ops,2593.0,2021-07-04 18:58:57
229108,2021-07-04,1625396350.0,0.0.0.4.dbservice1,docker_diskio_summary_ops,88996.0,2021-07-04 18:59:10
264697,2021-07-04,1625396350.0,0.0.0.4.mobservice2,docker_diskio_summary_ops,164909.0,2021-07-04 18:59:10
529962,2021-07-04,1625396367.0,0.0.0.3.webservice2,docker_diskio_summary_ops,7818.0,2021-07-04 18:59:27
131690,2021-07-04,1625396367.0,0.0.0.3.logservice1,docker_diskio_summary_ops,2593.0,2021-07-04 18:59:27
229109,2021-07-04,1625396380.0,0.0.0.4.dbservice1,docker_diskio_summary_ops,88996.0,2021-07-04 18:59:40
264698,2021-07-04,1625396380.0,0.0.0.4.mobservice2,docker_diskio_summary_ops,164909.0,2021-07-04 18:59:40
131691,2021-07-04,1625396397.0,0.0.0.3.logservice1,docker_diskio_summary_ops,2593.0,2021-07-04 18:59:57
529963,2021-07-04,1625396397.0,0.0.0.3.webservice2,docker_diskio_summary_ops,7818.0,2021-07-04 18:59:57
229110,2021-07-04,1625396410.0,0.0.0.4.dbservice1,docker_diskio_summary_ops,88996.0,2021-07-04 19:00:10
264699,2021-07-04,1625396410.0,0.0.0.4.mobservice2,docker_diskio_summary_ops,164909.0,2021-07-04 19:00:10
131692,2021-07-04,1625396427.0,0.0.0.3.logservice1,docker_diskio_summary_ops,2593.0,2021-07-04 19:00:27
529964,2021-07-04,1625396427.0,0.0.0.3.webservice2,docker_diskio_summary_ops,7818.0,2021-07-04 19:00:27
229111,2021-07-04,1625396440.0,0.0.0.4.dbservice1,docker_diskio_summary_ops,88996.0,2021-07-04 19:00:40
264700,2021-07-04,1625396440.0,0.0.0.4.mobservice2,docker_diskio_summary_ops,164909.0,2021-07-04 19:00:40
131693,2021-07-04,1625396457.0,0.0.0.3.logservice1,docker_diskio_summary_ops,2593.0,2021-07-04 19:00:57
529965,2021-07-04,1625396457.0,0.0.0.3.webservice2,docker_diskio_summary_ops,7818.0,2021-07-04 19:00:57
229112,2021-07-04,1625396470.0,0.0.0.4.dbservice1,docker_diskio_summary_ops,88996.0,2021-07-04 19:01:10
264701,2021-07-04,1625396470.0,0.0.0.4.mobservice2,docker_diskio_summary_ops,164909.0,2021-07-04 19:01:10
131694,2021-07-04,1625396487.0,0.0.0.3.logservice1,docker_diskio_summary_ops,2593.0,2021-07-04 19:01:27
529966,2021-07-04,1625396487.0,0.0.0.3.webservice2,docker_diskio_summary_ops,7818.0,2021-07-04 19:01:27
229113,2021-07-04,1625396500.0,0.0.0.4.dbservice1,docker_diskio_summary_ops,88996.0,2021-07-04 19:01:40
264702,2021-07-04,1625396500.0,0.0.0.4.mobservice2,docker_diskio_summary_ops,164909.0,2021-07-04 19:01:40
529967,2021-07-04,1625396517.0,0.0.0.3.webservice2,docker_diskio_summary_ops,7818.0,2021-07-04 19:01:57
131695,2021-07-04,1625396517.0,0.0.0.3.logservice1,docker_diskio_summary_ops,2593.0,2021-07-04 19:01:57
264703,2021-07-04,1625396530.0,0.0.0.4.mobservice2,docker_diskio_summary_ops,164909.0,2021-07-04 19:02:10
229114,2021-07-04,1625396530.0,0.0.0.4.dbservice1,docker_diskio_summary_ops,88996.0,2021-07-04 19:02:10
131696,2021-07-04,1625396547.0,0.0.0.3.logservice1,docker_diskio_summary_ops,2593.0,2021-07-04 19:02:27
529968,2021-07-04,1625396547.0,0.0.0.3.webservice2,docker_diskio_summary_ops,7818.0,2021-07-04 19:02:27
264704,2021-07-04,1625396560.0,0.0.0.4.mobservice2,docker_diskio_summary_ops,164909.0,2021-07-04 19:02:40
229115,2021-07-04,1625396560.0,0.0.0.4.dbservice1,docker_diskio_summary_ops,88996.0,2021-07-04 19:02:40
529969,2021-07-04,1625396577.0,0.0.0.3.webservice2,docker_diskio_summary_ops,7818.0,2021-07-04 19:02:57
131697,2021-07-04,1625396577.0,0.0.0.3.logservice1,docker_diskio_summary_ops,2593.0,2021-07-04 19:02:57
229116,2021-07-04,1625396590.0,0.0.0.4.dbservice1,docker_diskio_summary_ops,88996.0,2021-07-04 19:03:10
264705,2021-07-04,1625396590.0,0.0.0.4.mobservice2,docker_diskio_summary_ops,164909.0,2021-07-04 19:03:10
529970,2021-07-04,1625396607.0,0.0.0.3.webservice2,docker_diskio_summary_ops,7818.0,2021-07-04 19:03:27
131698,2021-07-04,1625396607.0,0.0.0.3.logservice1,docker_diskio_summary_ops,2593.0,2021-07-04 19:03:27
229117,2021-07-04,1625396620.0,0.0.0.4.dbservice1,docker_diskio_summary_ops,88996.0,2021-07-04 19:03:40
264706,2021-07-04,1625396620.0,0.0.0.4.mobservice2,docker_diskio_summary_ops,164909.0,2021-07-04 19:03:40
131699,2021-07-04,1625396637.0,0.0.0.3.logservice1,docker_diskio_summary_ops,2593.0,2021-07-04 19:03:57
529971,2021-07-04,1625396637.0,0.0.0.3.webservice2,docker_diskio_summary_ops,7818.0,2021-07-04 19:03:57
229118,2021-07-04,1625396650.0,0.0.0.4.dbservice1,docker_diskio_summary_ops,88996.0,2021-07-04 19:04:10
264707,2021-07-04,1625396650.0,0.0.0.4.mobservice2,docker_diskio_summary_ops,164909.0,2021-07-04 19:04:10
529972,2021-07-04,1625396667.0,0.0.0.3.webservice2,docker_diskio_summary_ops,7818.0,2021-07-04 19:04:27
131700,2021-07-04,1625396667.0,0.0.0.3.logservice1,docker_diskio_summary_ops,2593.0,2021-07-04 19:04:27
264708,2021-07-04,1625396680.0,0.0.0.4.mobservice2,docker_diskio_summary_ops,164909.0,2021-07-04 19:04:40
229119,2021-07-04,1625396680.0,0.0.0.4.dbservice1,docker_diskio_summary_ops,88996.0,2021-07-04 19:04:40
