Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
482166,2021-07-04,1625396125.0,0.0.0.3.webservice2,docker_cpu_kernel_norm_pct,0.0,2021-07-04 18:55:25
556942,2021-07-04,1625396125.0,0.0.0.3.logservice1,docker_cpu_kernel_norm_pct,0.0006082725060827,2021-07-04 18:55:25
719667,2021-07-04,1625396131.0,0.0.0.4.mobservice2,docker_cpu_kernel_norm_pct,0.0,2021-07-04 18:55:31
132922,2021-07-04,1625396131.0,0.0.0.4.dbservice1,docker_cpu_kernel_norm_pct,0.0024390243902439,2021-07-04 18:55:31
482167,2021-07-04,1625396155.0,0.0.0.3.webservice2,docker_cpu_kernel_norm_pct,0.0,2021-07-04 18:55:55
556943,2021-07-04,1625396155.0,0.0.0.3.logservice1,docker_cpu_kernel_norm_pct,0.0006075334143377,2021-07-04 18:55:55
132923,2021-07-04,1625396161.0,0.0.0.4.dbservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 18:56:01
719668,2021-07-04,1625396161.0,0.0.0.4.mobservice2,docker_cpu_kernel_norm_pct,0.0,2021-07-04 18:56:01
556944,2021-07-04,1625396185.0,0.0.0.3.logservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 18:56:25
482168,2021-07-04,1625396185.0,0.0.0.3.webservice2,docker_cpu_kernel_norm_pct,0.0006123698714023,2021-07-04 18:56:25
132924,2021-07-04,1625396191.0,0.0.0.4.dbservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 18:56:31
719669,2021-07-04,1625396191.0,0.0.0.4.mobservice2,docker_cpu_kernel_norm_pct,0.0,2021-07-04 18:56:31
556945,2021-07-04,1625396215.0,0.0.0.3.logservice1,docker_cpu_kernel_norm_pct,0.0006108735491753,2021-07-04 18:56:55
482169,2021-07-04,1625396215.0,0.0.0.3.webservice2,docker_cpu_kernel_norm_pct,0.0006112469437652,2021-07-04 18:56:55
132925,2021-07-04,1625396221.0,0.0.0.4.dbservice1,docker_cpu_kernel_norm_pct,0.0024449877750611,2021-07-04 18:57:01
719670,2021-07-04,1625396221.0,0.0.0.4.mobservice2,docker_cpu_kernel_norm_pct,0.0,2021-07-04 18:57:01
556946,2021-07-04,1625396245.0,0.0.0.3.logservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 18:57:25
482170,2021-07-04,1625396245.0,0.0.0.3.webservice2,docker_cpu_kernel_norm_pct,0.0012461059190031,2021-07-04 18:57:25
719671,2021-07-04,1625396251.0,0.0.0.4.mobservice2,docker_cpu_kernel_norm_pct,0.0,2021-07-04 18:57:31
132926,2021-07-04,1625396251.0,0.0.0.4.dbservice1,docker_cpu_kernel_norm_pct,0.0049140049140049,2021-07-04 18:57:31
482171,2021-07-04,1625396275.0,0.0.0.3.webservice2,docker_cpu_kernel_norm_pct,0.0,2021-07-04 18:57:55
556947,2021-07-04,1625396275.0,0.0.0.3.logservice1,docker_cpu_kernel_norm_pct,0.0006184291898577,2021-07-04 18:57:55
719672,2021-07-04,1625396281.0,0.0.0.4.mobservice2,docker_cpu_kernel_norm_pct,0.0,2021-07-04 18:58:01
132927,2021-07-04,1625396281.0,0.0.0.4.dbservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 18:58:01
482172,2021-07-04,1625396305.0,0.0.0.3.webservice2,docker_cpu_kernel_norm_pct,0.0018427518427518,2021-07-04 18:58:25
556948,2021-07-04,1625396305.0,0.0.0.3.logservice1,docker_cpu_kernel_norm_pct,0.0006112469437652,2021-07-04 18:58:25
719673,2021-07-04,1625396311.0,0.0.0.4.mobservice2,docker_cpu_kernel_norm_pct,0.0,2021-07-04 18:58:31
132928,2021-07-04,1625396311.0,0.0.0.4.dbservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 18:58:31
556949,2021-07-04,1625396335.0,0.0.0.3.logservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 18:58:55
482173,2021-07-04,1625396335.0,0.0.0.3.webservice2,docker_cpu_kernel_norm_pct,0.0006195786864931,2021-07-04 18:58:55
719674,2021-07-04,1625396341.0,0.0.0.4.mobservice2,docker_cpu_kernel_norm_pct,0.0024813895781637,2021-07-04 18:59:01
132929,2021-07-04,1625396341.0,0.0.0.4.dbservice1,docker_cpu_kernel_norm_pct,0.0024271844660194,2021-07-04 18:59:01
556950,2021-07-04,1625396365.0,0.0.0.3.logservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 18:59:25
482174,2021-07-04,1625396365.0,0.0.0.3.webservice2,docker_cpu_kernel_norm_pct,0.0,2021-07-04 18:59:25
719675,2021-07-04,1625396371.0,0.0.0.4.mobservice2,docker_cpu_kernel_norm_pct,0.0024390243902439,2021-07-04 18:59:31
132930,2021-07-04,1625396371.0,0.0.0.4.dbservice1,docker_cpu_kernel_norm_pct,0.0024449877750611,2021-07-04 18:59:31
556951,2021-07-04,1625396395.0,0.0.0.3.logservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 18:59:55
482175,2021-07-04,1625396395.0,0.0.0.3.webservice2,docker_cpu_kernel_norm_pct,0.0006180469715698,2021-07-04 18:59:55
132931,2021-07-04,1625396401.0,0.0.0.4.dbservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 19:00:01
719676,2021-07-04,1625396401.0,0.0.0.4.mobservice2,docker_cpu_kernel_norm_pct,0.0024449877750611,2021-07-04 19:00:01
482176,2021-07-04,1625396425.0,0.0.0.3.webservice2,docker_cpu_kernel_norm_pct,0.0006134969325153,2021-07-04 19:00:25
556952,2021-07-04,1625396425.0,0.0.0.3.logservice1,docker_cpu_kernel_norm_pct,0.0006112469437652,2021-07-04 19:00:25
132932,2021-07-04,1625396431.0,0.0.0.4.dbservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 19:00:31
719677,2021-07-04,1625396431.0,0.0.0.4.mobservice2,docker_cpu_kernel_norm_pct,0.0,2021-07-04 19:00:31
482177,2021-07-04,1625396455.0,0.0.0.3.webservice2,docker_cpu_kernel_norm_pct,0.0012445550715619,2021-07-04 19:00:55
556953,2021-07-04,1625396455.0,0.0.0.3.logservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 19:00:55
