Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
444001,2021-07-04,1625338227.0,0.0.0.3.webservice2,docker_diskio_writes,0.0,2021-07-04 02:50:27
80537,2021-07-04,1625338227.0,0.0.0.3.logservice1,docker_diskio_writes,0.0,2021-07-04 02:50:27
379849,2021-07-04,1625338240.0,0.0.0.4.mobservice2,docker_diskio_writes,0.0,2021-07-04 02:50:40
5709,2021-07-04,1625338240.0,0.0.0.4.dbservice1,docker_diskio_writes,0.0,2021-07-04 02:50:40
240922,2021-07-04,1625338249.0,0.0.0.1.redisservice1,docker_diskio_writes,0.0,2021-07-04 02:50:49
272635,2021-07-04,1625338249.0,0.0.0.1.webservice1,docker_diskio_writes,0.0,2021-07-04 02:50:49
413262,2021-07-04,1625338249.0,0.0.0.1.mobservice1,docker_diskio_writes,0.0,2021-07-04 02:50:49
444002,2021-07-04,1625338257.0,0.0.0.3.webservice2,docker_diskio_writes,0.0,2021-07-04 02:50:57
80538,2021-07-04,1625338257.0,0.0.0.3.logservice1,docker_diskio_writes,0.0,2021-07-04 02:50:57
5710,2021-07-04,1625338270.0,0.0.0.4.dbservice1,docker_diskio_writes,0.0,2021-07-04 02:51:10
379850,2021-07-04,1625338270.0,0.0.0.4.mobservice2,docker_diskio_writes,0.0,2021-07-04 02:51:10
413263,2021-07-04,1625338279.0,0.0.0.1.mobservice1,docker_diskio_writes,0.0,2021-07-04 02:51:19
272636,2021-07-04,1625338279.0,0.0.0.1.webservice1,docker_diskio_writes,0.0,2021-07-04 02:51:19
240923,2021-07-04,1625338279.0,0.0.0.1.redisservice1,docker_diskio_writes,0.0,2021-07-04 02:51:19
80539,2021-07-04,1625338287.0,0.0.0.3.logservice1,docker_diskio_writes,0.0,2021-07-04 02:51:27
444003,2021-07-04,1625338287.0,0.0.0.3.webservice2,docker_diskio_writes,0.0,2021-07-04 02:51:27
379851,2021-07-04,1625338300.0,0.0.0.4.mobservice2,docker_diskio_writes,0.0,2021-07-04 02:51:40
5711,2021-07-04,1625338300.0,0.0.0.4.dbservice1,docker_diskio_writes,0.0,2021-07-04 02:51:40
413264,2021-07-04,1625338309.0,0.0.0.1.mobservice1,docker_diskio_writes,0.0,2021-07-04 02:51:49
240924,2021-07-04,1625338309.0,0.0.0.1.redisservice1,docker_diskio_writes,0.0,2021-07-04 02:51:49
272637,2021-07-04,1625338309.0,0.0.0.1.webservice1,docker_diskio_writes,0.0,2021-07-04 02:51:49
444004,2021-07-04,1625338317.0,0.0.0.3.webservice2,docker_diskio_writes,0.0,2021-07-04 02:51:57
