Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
108308,2021-07-04,1625338225.0,0.0.0.3.logservice1,docker_cpu_kernel_pct,0.0099009900990099,2021-07-04 02:50:25
675416,2021-07-04,1625338225.0,0.0.0.3.webservice2,docker_cpu_kernel_pct,0.029520295202952,2021-07-04 02:50:25
600606,2021-07-04,1625338231.0,0.0.0.4.mobservice2,docker_cpu_kernel_pct,0.0,2021-07-04 02:50:31
533303,2021-07-04,1625338231.0,0.0.0.4.dbservice1,docker_cpu_kernel_pct,0.0,2021-07-04 02:50:31
35243,2021-07-04,1625338240.0,0.0.0.1.mobservice1,docker_cpu_kernel_pct,0.0,2021-07-04 02:50:40
3531,2021-07-04,1625338240.0,0.0.0.1.webservice1,docker_cpu_kernel_pct,0.0,2021-07-04 02:50:40
566715,2021-07-04,1625338240.0,0.0.0.1.redisservice1,docker_cpu_kernel_pct,0.0,2021-07-04 02:50:40
675417,2021-07-04,1625338255.0,0.0.0.3.webservice2,docker_cpu_kernel_pct,0.0,2021-07-04 02:50:55
108309,2021-07-04,1625338255.0,0.0.0.3.logservice1,docker_cpu_kernel_pct,0.0,2021-07-04 02:50:55
533304,2021-07-04,1625338261.0,0.0.0.4.dbservice1,docker_cpu_kernel_pct,0.0,2021-07-04 02:51:01
600607,2021-07-04,1625338261.0,0.0.0.4.mobservice2,docker_cpu_kernel_pct,0.0098765432098765,2021-07-04 02:51:01
566716,2021-07-04,1625338270.0,0.0.0.1.redisservice1,docker_cpu_kernel_pct,0.0,2021-07-04 02:51:10
3532,2021-07-04,1625338270.0,0.0.0.1.webservice1,docker_cpu_kernel_pct,0.0,2021-07-04 02:51:10
35244,2021-07-04,1625338270.0,0.0.0.1.mobservice1,docker_cpu_kernel_pct,0.0,2021-07-04 02:51:10
675418,2021-07-04,1625338285.0,0.0.0.3.webservice2,docker_cpu_kernel_pct,0.0098826436071649,2021-07-04 02:51:25
108310,2021-07-04,1625338285.0,0.0.0.3.logservice1,docker_cpu_kernel_pct,0.009925558312655,2021-07-04 02:51:25
533305,2021-07-04,1625338291.0,0.0.0.4.dbservice1,docker_cpu_kernel_pct,0.0,2021-07-04 02:51:31
600608,2021-07-04,1625338291.0,0.0.0.4.mobservice2,docker_cpu_kernel_pct,0.0,2021-07-04 02:51:31
566717,2021-07-04,1625338300.0,0.0.0.1.redisservice1,docker_cpu_kernel_pct,0.0096096096096096,2021-07-04 02:51:40
3533,2021-07-04,1625338300.0,0.0.0.1.webservice1,docker_cpu_kernel_pct,0.0,2021-07-04 02:51:40
35245,2021-07-04,1625338300.0,0.0.0.1.mobservice1,docker_cpu_kernel_pct,0.0,2021-07-04 02:51:40
108311,2021-07-04,1625338315.0,0.0.0.3.logservice1,docker_cpu_kernel_pct,0.0,2021-07-04 02:51:55
675419,2021-07-04,1625338315.0,0.0.0.3.webservice2,docker_cpu_kernel_pct,0.0098461538461538,2021-07-04 02:51:55
533306,2021-07-04,1625338321.0,0.0.0.4.dbservice1,docker_cpu_kernel_pct,0.0,2021-07-04 02:52:01
