Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
87988,2021-07-04,1625366845.0,0.0.0.3.webservice2,docker_memory_stats_mapped_file,3919872.0,2021-07-04 10:47:25
508958,2021-07-04,1625366845.0,0.0.0.3.logservice1,docker_memory_stats_mapped_file,3514368.0,2021-07-04 10:47:25
197632,2021-07-04,1625366851.0,0.0.0.4.dbservice1,docker_memory_stats_mapped_file,7569408.0,2021-07-04 10:47:31
392089,2021-07-04,1625366851.0,0.0.0.4.mobservice2,docker_memory_stats_mapped_file,2433024.0,2021-07-04 10:47:31
584753,2021-07-04,1625366868.0,0.0.0.1.mobservice1,docker_memory_stats_mapped_file,0.0,2021-07-04 10:47:48
358198,2021-07-04,1625366868.0,0.0.0.1.redisservice1,docker_memory_stats_mapped_file,1081344.0,2021-07-04 10:47:48
163741,2021-07-04,1625366868.0,0.0.0.1.webservice1,docker_memory_stats_mapped_file,135168.0,2021-07-04 10:47:48
508959,2021-07-04,1625366875.0,0.0.0.3.logservice1,docker_memory_stats_mapped_file,3514368.0,2021-07-04 10:47:55
87989,2021-07-04,1625366875.0,0.0.0.3.webservice2,docker_memory_stats_mapped_file,3919872.0,2021-07-04 10:47:55
392090,2021-07-04,1625366881.0,0.0.0.4.mobservice2,docker_memory_stats_mapped_file,2433024.0,2021-07-04 10:48:01
197633,2021-07-04,1625366881.0,0.0.0.4.dbservice1,docker_memory_stats_mapped_file,7569408.0,2021-07-04 10:48:01
358199,2021-07-04,1625366898.0,0.0.0.1.redisservice1,docker_memory_stats_mapped_file,1081344.0,2021-07-04 10:48:18
163742,2021-07-04,1625366898.0,0.0.0.1.webservice1,docker_memory_stats_mapped_file,135168.0,2021-07-04 10:48:18
584754,2021-07-04,1625366898.0,0.0.0.1.mobservice1,docker_memory_stats_mapped_file,0.0,2021-07-04 10:48:18
508960,2021-07-04,1625366905.0,0.0.0.3.logservice1,docker_memory_stats_mapped_file,3514368.0,2021-07-04 10:48:25
87990,2021-07-04,1625366905.0,0.0.0.3.webservice2,docker_memory_stats_mapped_file,3919872.0,2021-07-04 10:48:25
197634,2021-07-04,1625366911.0,0.0.0.4.dbservice1,docker_memory_stats_mapped_file,7569408.0,2021-07-04 10:48:31
392091,2021-07-04,1625366911.0,0.0.0.4.mobservice2,docker_memory_stats_mapped_file,2433024.0,2021-07-04 10:48:31
163743,2021-07-04,1625366928.0,0.0.0.1.webservice1,docker_memory_stats_mapped_file,135168.0,2021-07-04 10:48:48
358200,2021-07-04,1625366928.0,0.0.0.1.redisservice1,docker_memory_stats_mapped_file,1081344.0,2021-07-04 10:48:48
584755,2021-07-04,1625366928.0,0.0.0.1.mobservice1,docker_memory_stats_mapped_file,0.0,2021-07-04 10:48:48
87991,2021-07-04,1625366935.0,0.0.0.3.webservice2,docker_memory_stats_mapped_file,3919872.0,2021-07-04 10:48:55
508961,2021-07-04,1625366935.0,0.0.0.3.logservice1,docker_memory_stats_mapped_file,3514368.0,2021-07-04 10:48:55
392092,2021-07-04,1625366941.0,0.0.0.4.mobservice2,docker_memory_stats_mapped_file,2433024.0,2021-07-04 10:49:01
197635,2021-07-04,1625366941.0,0.0.0.4.dbservice1,docker_memory_stats_mapped_file,7569408.0,2021-07-04 10:49:01
163744,2021-07-04,1625366958.0,0.0.0.1.webservice1,docker_memory_stats_mapped_file,135168.0,2021-07-04 10:49:18
358201,2021-07-04,1625366958.0,0.0.0.1.redisservice1,docker_memory_stats_mapped_file,1081344.0,2021-07-04 10:49:18
584756,2021-07-04,1625366958.0,0.0.0.1.mobservice1,docker_memory_stats_mapped_file,0.0,2021-07-04 10:49:18
508962,2021-07-04,1625366965.0,0.0.0.3.logservice1,docker_memory_stats_mapped_file,3514368.0,2021-07-04 10:49:25
87992,2021-07-04,1625366965.0,0.0.0.3.webservice2,docker_memory_stats_mapped_file,3919872.0,2021-07-04 10:49:25
197636,2021-07-04,1625366971.0,0.0.0.4.dbservice1,docker_memory_stats_mapped_file,7569408.0,2021-07-04 10:49:31
392093,2021-07-04,1625366971.0,0.0.0.4.mobservice2,docker_memory_stats_mapped_file,2433024.0,2021-07-04 10:49:31
584757,2021-07-04,1625366988.0,0.0.0.1.mobservice1,docker_memory_stats_mapped_file,0.0,2021-07-04 10:49:48
358202,2021-07-04,1625366988.0,0.0.0.1.redisservice1,docker_memory_stats_mapped_file,1081344.0,2021-07-04 10:49:48
163745,2021-07-04,1625366988.0,0.0.0.1.webservice1,docker_memory_stats_mapped_file,135168.0,2021-07-04 10:49:48
508963,2021-07-04,1625366995.0,0.0.0.3.logservice1,docker_memory_stats_mapped_file,3514368.0,2021-07-04 10:49:55
87993,2021-07-04,1625366995.0,0.0.0.3.webservice2,docker_memory_stats_mapped_file,3919872.0,2021-07-04 10:49:55
197637,2021-07-04,1625367001.0,0.0.0.4.dbservice1,docker_memory_stats_mapped_file,7569408.0,2021-07-04 10:50:01
392094,2021-07-04,1625367001.0,0.0.0.4.mobservice2,docker_memory_stats_mapped_file,2433024.0,2021-07-04 10:50:01
584758,2021-07-04,1625367018.0,0.0.0.1.mobservice1,docker_memory_stats_mapped_file,0.0,2021-07-04 10:50:18
163746,2021-07-04,1625367018.0,0.0.0.1.webservice1,docker_memory_stats_mapped_file,135168.0,2021-07-04 10:50:18
358203,2021-07-04,1625367018.0,0.0.0.1.redisservice1,docker_memory_stats_mapped_file,1081344.0,2021-07-04 10:50:18
87994,2021-07-04,1625367025.0,0.0.0.3.webservice2,docker_memory_stats_mapped_file,3919872.0,2021-07-04 10:50:25
508964,2021-07-04,1625367025.0,0.0.0.3.logservice1,docker_memory_stats_mapped_file,3514368.0,2021-07-04 10:50:25
392095,2021-07-04,1625367031.0,0.0.0.4.mobservice2,docker_memory_stats_mapped_file,2433024.0,2021-07-04 10:50:31
197638,2021-07-04,1625367031.0,0.0.0.4.dbservice1,docker_memory_stats_mapped_file,7569408.0,2021-07-04 10:50:31
584759,2021-07-04,1625367048.0,0.0.0.1.mobservice1,docker_memory_stats_mapped_file,0.0,2021-07-04 10:50:48
358204,2021-07-04,1625367048.0,0.0.0.1.redisservice1,docker_memory_stats_mapped_file,1081344.0,2021-07-04 10:50:48
163747,2021-07-04,1625367048.0,0.0.0.1.webservice1,docker_memory_stats_mapped_file,135168.0,2021-07-04 10:50:48
87995,2021-07-04,1625367055.0,0.0.0.3.webservice2,docker_memory_stats_mapped_file,3919872.0,2021-07-04 10:50:55
508965,2021-07-04,1625367055.0,0.0.0.3.logservice1,docker_memory_stats_mapped_file,3514368.0,2021-07-04 10:50:55
392096,2021-07-04,1625367061.0,0.0.0.4.mobservice2,docker_memory_stats_mapped_file,2433024.0,2021-07-04 10:51:01
197639,2021-07-04,1625367061.0,0.0.0.4.dbservice1,docker_memory_stats_mapped_file,7569408.0,2021-07-04 10:51:01
358205,2021-07-04,1625367078.0,0.0.0.1.redisservice1,docker_memory_stats_mapped_file,1081344.0,2021-07-04 10:51:18
584760,2021-07-04,1625367078.0,0.0.0.1.mobservice1,docker_memory_stats_mapped_file,0.0,2021-07-04 10:51:18
163748,2021-07-04,1625367078.0,0.0.0.1.webservice1,docker_memory_stats_mapped_file,135168.0,2021-07-04 10:51:18
87996,2021-07-04,1625367085.0,0.0.0.3.webservice2,docker_memory_stats_mapped_file,3919872.0,2021-07-04 10:51:25
508966,2021-07-04,1625367085.0,0.0.0.3.logservice1,docker_memory_stats_mapped_file,3514368.0,2021-07-04 10:51:25
392097,2021-07-04,1625367091.0,0.0.0.4.mobservice2,docker_memory_stats_mapped_file,2433024.0,2021-07-04 10:51:31
197640,2021-07-04,1625367091.0,0.0.0.4.dbservice1,docker_memory_stats_mapped_file,7569408.0,2021-07-04 10:51:31
163749,2021-07-04,1625367108.0,0.0.0.1.webservice1,docker_memory_stats_mapped_file,135168.0,2021-07-04 10:51:48
358206,2021-07-04,1625367108.0,0.0.0.1.redisservice1,docker_memory_stats_mapped_file,1081344.0,2021-07-04 10:51:48
584761,2021-07-04,1625367108.0,0.0.0.1.mobservice1,docker_memory_stats_mapped_file,0.0,2021-07-04 10:51:48
508967,2021-07-04,1625367115.0,0.0.0.3.logservice1,docker_memory_stats_mapped_file,3514368.0,2021-07-04 10:51:55
87997,2021-07-04,1625367115.0,0.0.0.3.webservice2,docker_memory_stats_mapped_file,3919872.0,2021-07-04 10:51:55
197641,2021-07-04,1625367121.0,0.0.0.4.dbservice1,docker_memory_stats_mapped_file,7569408.0,2021-07-04 10:52:01
392098,2021-07-04,1625367121.0,0.0.0.4.mobservice2,docker_memory_stats_mapped_file,2433024.0,2021-07-04 10:52:01
358207,2021-07-04,1625367138.0,0.0.0.1.redisservice1,docker_memory_stats_mapped_file,1081344.0,2021-07-04 10:52:18
584762,2021-07-04,1625367138.0,0.0.0.1.mobservice1,docker_memory_stats_mapped_file,0.0,2021-07-04 10:52:18
163750,2021-07-04,1625367138.0,0.0.0.1.webservice1,docker_memory_stats_mapped_file,135168.0,2021-07-04 10:52:18
508968,2021-07-04,1625367145.0,0.0.0.3.logservice1,docker_memory_stats_mapped_file,3514368.0,2021-07-04 10:52:25
87998,2021-07-04,1625367145.0,0.0.0.3.webservice2,docker_memory_stats_mapped_file,3919872.0,2021-07-04 10:52:25
392099,2021-07-04,1625367151.0,0.0.0.4.mobservice2,docker_memory_stats_mapped_file,2433024.0,2021-07-04 10:52:31
197642,2021-07-04,1625367151.0,0.0.0.4.dbservice1,docker_memory_stats_mapped_file,7569408.0,2021-07-04 10:52:31
