Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
193756,2021-07-04,1625330298.0,0.0.0.1.redisservice1,docker_memory_stats_total_inactive_file,307908608.0,2021-07-04 00:38:18
718685,2021-07-04,1625330298.0,0.0.0.1.webservice1,docker_memory_stats_total_inactive_file,207450112.0,2021-07-04 00:38:18
267838,2021-07-04,1625330298.0,0.0.0.1.mobservice1,docker_memory_stats_total_inactive_file,170414080.0,2021-07-04 00:38:18
129444,2021-07-04,1625330305.0,0.0.0.3.logservice1,docker_memory_stats_total_inactive_file,220585984.0,2021-07-04 00:38:25
334167,2021-07-04,1625330305.0,0.0.0.3.webservice2,docker_memory_stats_total_inactive_file,148746240.0,2021-07-04 00:38:25
558383,2021-07-04,1625330314.0,0.0.0.4.dbservice1,docker_memory_stats_total_inactive_file,3821568.0,2021-07-04 00:38:34
301730,2021-07-04,1625330314.0,0.0.0.4.mobservice2,docker_memory_stats_total_inactive_file,2117632.0,2021-07-04 00:38:34
193757,2021-07-04,1625330328.0,0.0.0.1.redisservice1,docker_memory_stats_total_inactive_file,307933184.0,2021-07-04 00:38:48
718686,2021-07-04,1625330328.0,0.0.0.1.webservice1,docker_memory_stats_total_inactive_file,207466496.0,2021-07-04 00:38:48
267839,2021-07-04,1625330328.0,0.0.0.1.mobservice1,docker_memory_stats_total_inactive_file,170426368.0,2021-07-04 00:38:48
129445,2021-07-04,1625330335.0,0.0.0.3.logservice1,docker_memory_stats_total_inactive_file,220618752.0,2021-07-04 00:38:55
334168,2021-07-04,1625330335.0,0.0.0.3.webservice2,docker_memory_stats_total_inactive_file,148774912.0,2021-07-04 00:38:55
558384,2021-07-04,1625330341.0,0.0.0.4.dbservice1,docker_memory_stats_total_inactive_file,3833856.0,2021-07-04 00:39:01
301731,2021-07-04,1625330341.0,0.0.0.4.mobservice2,docker_memory_stats_total_inactive_file,2134016.0,2021-07-04 00:39:01
718687,2021-07-04,1625330358.0,0.0.0.1.webservice1,docker_memory_stats_total_inactive_file,207495168.0,2021-07-04 00:39:18
267840,2021-07-04,1625330358.0,0.0.0.1.mobservice1,docker_memory_stats_total_inactive_file,170463232.0,2021-07-04 00:39:18
193758,2021-07-04,1625330358.0,0.0.0.1.redisservice1,docker_memory_stats_total_inactive_file,307978240.0,2021-07-04 00:39:18
334169,2021-07-04,1625330365.0,0.0.0.3.webservice2,docker_memory_stats_total_inactive_file,148803584.0,2021-07-04 00:39:25
129446,2021-07-04,1625330365.0,0.0.0.3.logservice1,docker_memory_stats_total_inactive_file,220667904.0,2021-07-04 00:39:25
558385,2021-07-04,1625330371.0,0.0.0.4.dbservice1,docker_memory_stats_total_inactive_file,3862528.0,2021-07-04 00:39:31
301732,2021-07-04,1625330371.0,0.0.0.4.mobservice2,docker_memory_stats_total_inactive_file,2154496.0,2021-07-04 00:39:31
267841,2021-07-04,1625330388.0,0.0.0.1.mobservice1,docker_memory_stats_total_inactive_file,170483712.0,2021-07-04 00:39:48
193759,2021-07-04,1625330388.0,0.0.0.1.redisservice1,docker_memory_stats_total_inactive_file,308031488.0,2021-07-04 00:39:48
718688,2021-07-04,1625330388.0,0.0.0.1.webservice1,docker_memory_stats_total_inactive_file,207536128.0,2021-07-04 00:39:48
334170,2021-07-04,1625330395.0,0.0.0.3.webservice2,docker_memory_stats_total_inactive_file,148836352.0,2021-07-04 00:39:55
129447,2021-07-04,1625330395.0,0.0.0.3.logservice1,docker_memory_stats_total_inactive_file,220721152.0,2021-07-04 00:39:55
301733,2021-07-04,1625330401.0,0.0.0.4.mobservice2,docker_memory_stats_total_inactive_file,2199552.0,2021-07-04 00:40:01
558386,2021-07-04,1625330401.0,0.0.0.4.dbservice1,docker_memory_stats_total_inactive_file,3817472.0,2021-07-04 00:40:01
193760,2021-07-04,1625330418.0,0.0.0.1.redisservice1,docker_memory_stats_total_inactive_file,308076544.0,2021-07-04 00:40:18
267842,2021-07-04,1625330418.0,0.0.0.1.mobservice1,docker_memory_stats_total_inactive_file,170516480.0,2021-07-04 00:40:18
718689,2021-07-04,1625330418.0,0.0.0.1.webservice1,docker_memory_stats_total_inactive_file,207560704.0,2021-07-04 00:40:18
129448,2021-07-04,1625330425.0,0.0.0.3.logservice1,docker_memory_stats_total_inactive_file,220774400.0,2021-07-04 00:40:25
334171,2021-07-04,1625330425.0,0.0.0.3.webservice2,docker_memory_stats_total_inactive_file,148869120.0,2021-07-04 00:40:25
558387,2021-07-04,1625330431.0,0.0.0.4.dbservice1,docker_memory_stats_total_inactive_file,5591040.0,2021-07-04 00:40:31
301734,2021-07-04,1625330431.0,0.0.0.4.mobservice2,docker_memory_stats_total_inactive_file,2224128.0,2021-07-04 00:40:31
718690,2021-07-04,1625330448.0,0.0.0.1.webservice1,docker_memory_stats_total_inactive_file,207589376.0,2021-07-04 00:40:48
267843,2021-07-04,1625330448.0,0.0.0.1.mobservice1,docker_memory_stats_total_inactive_file,170553344.0,2021-07-04 00:40:48
193761,2021-07-04,1625330448.0,0.0.0.1.redisservice1,docker_memory_stats_total_inactive_file,308125696.0,2021-07-04 00:40:48
129449,2021-07-04,1625330455.0,0.0.0.3.logservice1,docker_memory_stats_total_inactive_file,220819456.0,2021-07-04 00:40:55
334172,2021-07-04,1625330455.0,0.0.0.3.webservice2,docker_memory_stats_total_inactive_file,148901888.0,2021-07-04 00:40:55
558388,2021-07-04,1625330461.0,0.0.0.4.dbservice1,docker_memory_stats_total_inactive_file,5619712.0,2021-07-04 00:41:01
301735,2021-07-04,1625330461.0,0.0.0.4.mobservice2,docker_memory_stats_total_inactive_file,2244608.0,2021-07-04 00:41:01
718691,2021-07-04,1625330478.0,0.0.0.1.webservice1,docker_memory_stats_total_inactive_file,207618048.0,2021-07-04 00:41:18
267844,2021-07-04,1625330478.0,0.0.0.1.mobservice1,docker_memory_stats_total_inactive_file,170569728.0,2021-07-04 00:41:18
193762,2021-07-04,1625330478.0,0.0.0.1.redisservice1,docker_memory_stats_total_inactive_file,308162560.0,2021-07-04 00:41:18
129450,2021-07-04,1625330485.0,0.0.0.3.logservice1,docker_memory_stats_total_inactive_file,220856320.0,2021-07-04 00:41:25
334173,2021-07-04,1625330485.0,0.0.0.3.webservice2,docker_memory_stats_total_inactive_file,148926464.0,2021-07-04 00:41:25
301736,2021-07-04,1625330491.0,0.0.0.4.mobservice2,docker_memory_stats_total_inactive_file,2265088.0,2021-07-04 00:41:31
558389,2021-07-04,1625330491.0,0.0.0.4.dbservice1,docker_memory_stats_total_inactive_file,5640192.0,2021-07-04 00:41:31
193763,2021-07-04,1625330508.0,0.0.0.1.redisservice1,docker_memory_stats_total_inactive_file,308207616.0,2021-07-04 00:41:48
718692,2021-07-04,1625330508.0,0.0.0.1.webservice1,docker_memory_stats_total_inactive_file,207654912.0,2021-07-04 00:41:48
267845,2021-07-04,1625330508.0,0.0.0.1.mobservice1,docker_memory_stats_total_inactive_file,170594304.0,2021-07-04 00:41:48
129451,2021-07-04,1625330515.0,0.0.0.3.logservice1,docker_memory_stats_total_inactive_file,220905472.0,2021-07-04 00:41:55
334174,2021-07-04,1625330515.0,0.0.0.3.webservice2,docker_memory_stats_total_inactive_file,148959232.0,2021-07-04 00:41:55
558390,2021-07-04,1625330521.0,0.0.0.4.dbservice1,docker_memory_stats_total_inactive_file,5664768.0,2021-07-04 00:42:01
301737,2021-07-04,1625330521.0,0.0.0.4.mobservice2,docker_memory_stats_total_inactive_file,2289664.0,2021-07-04 00:42:01
267846,2021-07-04,1625330538.0,0.0.0.1.mobservice1,docker_memory_stats_total_inactive_file,170639360.0,2021-07-04 00:42:18
193764,2021-07-04,1625330538.0,0.0.0.1.redisservice1,docker_memory_stats_total_inactive_file,308264960.0,2021-07-04 00:42:18
718693,2021-07-04,1625330538.0,0.0.0.1.webservice1,docker_memory_stats_total_inactive_file,207687680.0,2021-07-04 00:42:18
334175,2021-07-04,1625330545.0,0.0.0.3.webservice2,docker_memory_stats_total_inactive_file,148987904.0,2021-07-04 00:42:25
129452,2021-07-04,1625330545.0,0.0.0.3.logservice1,docker_memory_stats_total_inactive_file,220954624.0,2021-07-04 00:42:25
301738,2021-07-04,1625330551.0,0.0.0.4.mobservice2,docker_memory_stats_total_inactive_file,2314240.0,2021-07-04 00:42:31
558391,2021-07-04,1625330551.0,0.0.0.4.dbservice1,docker_memory_stats_total_inactive_file,5697536.0,2021-07-04 00:42:31
718694,2021-07-04,1625330568.0,0.0.0.1.webservice1,docker_memory_stats_total_inactive_file,207708160.0,2021-07-04 00:42:48
267847,2021-07-04,1625330568.0,0.0.0.1.mobservice1,docker_memory_stats_total_inactive_file,170655744.0,2021-07-04 00:42:48
193765,2021-07-04,1625330568.0,0.0.0.1.redisservice1,docker_memory_stats_total_inactive_file,308305920.0,2021-07-04 00:42:48
129453,2021-07-04,1625330575.0,0.0.0.3.logservice1,docker_memory_stats_total_inactive_file,220995584.0,2021-07-04 00:42:55
334176,2021-07-04,1625330575.0,0.0.0.3.webservice2,docker_memory_stats_total_inactive_file,149016576.0,2021-07-04 00:42:55
558392,2021-07-04,1625330581.0,0.0.0.4.dbservice1,docker_memory_stats_total_inactive_file,5722112.0,2021-07-04 00:43:01
301739,2021-07-04,1625330581.0,0.0.0.4.mobservice2,docker_memory_stats_total_inactive_file,2338816.0,2021-07-04 00:43:01
193766,2021-07-04,1625330598.0,0.0.0.1.redisservice1,docker_memory_stats_total_inactive_file,308363264.0,2021-07-04 00:43:18
267848,2021-07-04,1625330598.0,0.0.0.1.mobservice1,docker_memory_stats_total_inactive_file,170684416.0,2021-07-04 00:43:18
718695,2021-07-04,1625330598.0,0.0.0.1.webservice1,docker_memory_stats_total_inactive_file,207740928.0,2021-07-04 00:43:18
334177,2021-07-04,1625330605.0,0.0.0.3.webservice2,docker_memory_stats_total_inactive_file,149053440.0,2021-07-04 00:43:25
129454,2021-07-04,1625330605.0,0.0.0.3.logservice1,docker_memory_stats_total_inactive_file,221040640.0,2021-07-04 00:43:25
558393,2021-07-04,1625330611.0,0.0.0.4.dbservice1,docker_memory_stats_total_inactive_file,5750784.0,2021-07-04 00:43:31
301740,2021-07-04,1625330611.0,0.0.0.4.mobservice2,docker_memory_stats_total_inactive_file,2367488.0,2021-07-04 00:43:31
267849,2021-07-04,1625330628.0,0.0.0.1.mobservice1,docker_memory_stats_total_inactive_file,170713088.0,2021-07-04 00:43:48
718696,2021-07-04,1625330628.0,0.0.0.1.webservice1,docker_memory_stats_total_inactive_file,207785984.0,2021-07-04 00:43:48
193767,2021-07-04,1625330628.0,0.0.0.1.redisservice1,docker_memory_stats_total_inactive_file,308404224.0,2021-07-04 00:43:48
129455,2021-07-04,1625330635.0,0.0.0.3.logservice1,docker_memory_stats_total_inactive_file,221093888.0,2021-07-04 00:43:55
334178,2021-07-04,1625330635.0,0.0.0.3.webservice2,docker_memory_stats_total_inactive_file,149078016.0,2021-07-04 00:43:55
301741,2021-07-04,1625330641.0,0.0.0.4.mobservice2,docker_memory_stats_total_inactive_file,2453504.0,2021-07-04 00:44:01
558394,2021-07-04,1625330641.0,0.0.0.4.dbservice1,docker_memory_stats_total_inactive_file,5132288.0,2021-07-04 00:44:01
193768,2021-07-04,1625330658.0,0.0.0.1.redisservice1,docker_memory_stats_total_inactive_file,308453376.0,2021-07-04 00:44:18
718697,2021-07-04,1625330658.0,0.0.0.1.webservice1,docker_memory_stats_total_inactive_file,207818752.0,2021-07-04 00:44:18
267850,2021-07-04,1625330658.0,0.0.0.1.mobservice1,docker_memory_stats_total_inactive_file,170733568.0,2021-07-04 00:44:18
129456,2021-07-04,1625330665.0,0.0.0.3.logservice1,docker_memory_stats_total_inactive_file,221143040.0,2021-07-04 00:44:25
334179,2021-07-04,1625330665.0,0.0.0.3.webservice2,docker_memory_stats_total_inactive_file,149110784.0,2021-07-04 00:44:25
558395,2021-07-04,1625330671.0,0.0.0.4.dbservice1,docker_memory_stats_total_inactive_file,5148672.0,2021-07-04 00:44:31
301742,2021-07-04,1625330671.0,0.0.0.4.mobservice2,docker_memory_stats_total_inactive_file,2473984.0,2021-07-04 00:44:31
718698,2021-07-04,1625330688.0,0.0.0.1.webservice1,docker_memory_stats_total_inactive_file,207831040.0,2021-07-04 00:44:48
193769,2021-07-04,1625330688.0,0.0.0.1.redisservice1,docker_memory_stats_total_inactive_file,308482048.0,2021-07-04 00:44:48
267851,2021-07-04,1625330688.0,0.0.0.1.mobservice1,docker_memory_stats_total_inactive_file,170745856.0,2021-07-04 00:44:48
334180,2021-07-04,1625330695.0,0.0.0.3.webservice2,docker_memory_stats_total_inactive_file,149131264.0,2021-07-04 00:44:55
129457,2021-07-04,1625330695.0,0.0.0.3.logservice1,docker_memory_stats_total_inactive_file,221175808.0,2021-07-04 00:44:55
558396,2021-07-04,1625330701.0,0.0.0.4.dbservice1,docker_memory_stats_total_inactive_file,5169152.0,2021-07-04 00:45:01
301743,2021-07-04,1625330701.0,0.0.0.4.mobservice2,docker_memory_stats_total_inactive_file,2494464.0,2021-07-04 00:45:01
718699,2021-07-04,1625330718.0,0.0.0.1.webservice1,docker_memory_stats_total_inactive_file,207863808.0,2021-07-04 00:45:18
193770,2021-07-04,1625330718.0,0.0.0.1.redisservice1,docker_memory_stats_total_inactive_file,308527104.0,2021-07-04 00:45:18
267852,2021-07-04,1625330718.0,0.0.0.1.mobservice1,docker_memory_stats_total_inactive_file,170766336.0,2021-07-04 00:45:18
334181,2021-07-04,1625330725.0,0.0.0.3.webservice2,docker_memory_stats_total_inactive_file,149168128.0,2021-07-04 00:45:25
129458,2021-07-04,1625330725.0,0.0.0.3.logservice1,docker_memory_stats_total_inactive_file,221224960.0,2021-07-04 00:45:25
558397,2021-07-04,1625330731.0,0.0.0.4.dbservice1,docker_memory_stats_total_inactive_file,5193728.0,2021-07-04 00:45:31
301744,2021-07-04,1625330731.0,0.0.0.4.mobservice2,docker_memory_stats_total_inactive_file,2523136.0,2021-07-04 00:45:31
718700,2021-07-04,1625330748.0,0.0.0.1.webservice1,docker_memory_stats_total_inactive_file,207892480.0,2021-07-04 00:45:48
193771,2021-07-04,1625330748.0,0.0.0.1.redisservice1,docker_memory_stats_total_inactive_file,308572160.0,2021-07-04 00:45:48
267853,2021-07-04,1625330748.0,0.0.0.1.mobservice1,docker_memory_stats_total_inactive_file,170795008.0,2021-07-04 00:45:48
334182,2021-07-04,1625330755.0,0.0.0.3.webservice2,docker_memory_stats_total_inactive_file,149188608.0,2021-07-04 00:45:55
129459,2021-07-04,1625330755.0,0.0.0.3.logservice1,docker_memory_stats_total_inactive_file,221265920.0,2021-07-04 00:45:55
558398,2021-07-04,1625330761.0,0.0.0.4.dbservice1,docker_memory_stats_total_inactive_file,5214208.0,2021-07-04 00:46:01
301745,2021-07-04,1625330761.0,0.0.0.4.mobservice2,docker_memory_stats_total_inactive_file,2547712.0,2021-07-04 00:46:01
718701,2021-07-04,1625330778.0,0.0.0.1.webservice1,docker_memory_stats_total_inactive_file,207917056.0,2021-07-04 00:46:18
193772,2021-07-04,1625330778.0,0.0.0.1.redisservice1,docker_memory_stats_total_inactive_file,308613120.0,2021-07-04 00:46:18
267854,2021-07-04,1625330778.0,0.0.0.1.mobservice1,docker_memory_stats_total_inactive_file,170811392.0,2021-07-04 00:46:18
334183,2021-07-04,1625330785.0,0.0.0.3.webservice2,docker_memory_stats_total_inactive_file,149217280.0,2021-07-04 00:46:25
129460,2021-07-04,1625330785.0,0.0.0.3.logservice1,docker_memory_stats_total_inactive_file,221306880.0,2021-07-04 00:46:25
301746,2021-07-04,1625330791.0,0.0.0.4.mobservice2,docker_memory_stats_total_inactive_file,2572288.0,2021-07-04 00:46:31
558399,2021-07-04,1625330791.0,0.0.0.4.dbservice1,docker_memory_stats_total_inactive_file,5242880.0,2021-07-04 00:46:31
718702,2021-07-04,1625330808.0,0.0.0.1.webservice1,docker_memory_stats_total_inactive_file,207949824.0,2021-07-04 00:46:48
267855,2021-07-04,1625330808.0,0.0.0.1.mobservice1,docker_memory_stats_total_inactive_file,170840064.0,2021-07-04 00:46:48
193773,2021-07-04,1625330808.0,0.0.0.1.redisservice1,docker_memory_stats_total_inactive_file,308666368.0,2021-07-04 00:46:48
334184,2021-07-04,1625330815.0,0.0.0.3.webservice2,docker_memory_stats_total_inactive_file,149250048.0,2021-07-04 00:46:55
129461,2021-07-04,1625330815.0,0.0.0.3.logservice1,docker_memory_stats_total_inactive_file,221360128.0,2021-07-04 00:46:55
301747,2021-07-04,1625330821.0,0.0.0.4.mobservice2,docker_memory_stats_total_inactive_file,2600960.0,2021-07-04 00:47:01
558400,2021-07-04,1625330821.0,0.0.0.4.dbservice1,docker_memory_stats_total_inactive_file,5271552.0,2021-07-04 00:47:01
718703,2021-07-04,1625330838.0,0.0.0.1.webservice1,docker_memory_stats_total_inactive_file,207978496.0,2021-07-04 00:47:18
193774,2021-07-04,1625330838.0,0.0.0.1.redisservice1,docker_memory_stats_total_inactive_file,308719616.0,2021-07-04 00:47:18
