Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
356148,2021-07-04,1625330298.0,0.0.0.1.mobservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:38:18
99014,2021-07-04,1625330298.0,0.0.0.1.webservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:38:18
204066,2021-07-04,1625330298.0,0.0.0.1.redisservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:38:18
34701,2021-07-04,1625330305.0,0.0.0.3.webservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:38:25
2292,2021-07-04,1625330305.0,0.0.0.3.logservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:38:25
237958,2021-07-04,1625330314.0,0.0.0.4.dbservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:38:34
390040,2021-07-04,1625330314.0,0.0.0.4.mobservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:38:34
204067,2021-07-04,1625330328.0,0.0.0.1.redisservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:38:48
99015,2021-07-04,1625330328.0,0.0.0.1.webservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:38:48
356149,2021-07-04,1625330328.0,0.0.0.1.mobservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:38:48
2293,2021-07-04,1625330335.0,0.0.0.3.logservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:38:55
34702,2021-07-04,1625330335.0,0.0.0.3.webservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:38:55
237959,2021-07-04,1625330341.0,0.0.0.4.dbservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:39:01
390041,2021-07-04,1625330341.0,0.0.0.4.mobservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:39:01
204068,2021-07-04,1625330358.0,0.0.0.1.redisservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:39:18
99016,2021-07-04,1625330358.0,0.0.0.1.webservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:39:18
356150,2021-07-04,1625330358.0,0.0.0.1.mobservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:39:18
34703,2021-07-04,1625330365.0,0.0.0.3.webservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:39:25
2294,2021-07-04,1625330365.0,0.0.0.3.logservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:39:25
237960,2021-07-04,1625330371.0,0.0.0.4.dbservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:39:31
390042,2021-07-04,1625330371.0,0.0.0.4.mobservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:39:31
204069,2021-07-04,1625330388.0,0.0.0.1.redisservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:39:48
99017,2021-07-04,1625330388.0,0.0.0.1.webservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:39:48
356151,2021-07-04,1625330388.0,0.0.0.1.mobservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:39:48
2295,2021-07-04,1625330395.0,0.0.0.3.logservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:39:55
34704,2021-07-04,1625330395.0,0.0.0.3.webservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:39:55
237961,2021-07-04,1625330401.0,0.0.0.4.dbservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:40:01
390043,2021-07-04,1625330401.0,0.0.0.4.mobservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:40:01
99018,2021-07-04,1625330418.0,0.0.0.1.webservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:40:18
204070,2021-07-04,1625330418.0,0.0.0.1.redisservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:40:18
356152,2021-07-04,1625330418.0,0.0.0.1.mobservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:40:18
2296,2021-07-04,1625330425.0,0.0.0.3.logservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:40:25
34705,2021-07-04,1625330425.0,0.0.0.3.webservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:40:25
237962,2021-07-04,1625330431.0,0.0.0.4.dbservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:40:31
390044,2021-07-04,1625330431.0,0.0.0.4.mobservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:40:31
204071,2021-07-04,1625330448.0,0.0.0.1.redisservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:40:48
99019,2021-07-04,1625330448.0,0.0.0.1.webservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:40:48
356153,2021-07-04,1625330448.0,0.0.0.1.mobservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:40:48
34706,2021-07-04,1625330455.0,0.0.0.3.webservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:40:55
2297,2021-07-04,1625330455.0,0.0.0.3.logservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:40:55
390045,2021-07-04,1625330461.0,0.0.0.4.mobservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:41:01
237963,2021-07-04,1625330461.0,0.0.0.4.dbservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:41:01
356154,2021-07-04,1625330478.0,0.0.0.1.mobservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:41:18
99020,2021-07-04,1625330478.0,0.0.0.1.webservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:41:18
204072,2021-07-04,1625330478.0,0.0.0.1.redisservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:41:18
34707,2021-07-04,1625330485.0,0.0.0.3.webservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:41:25
2298,2021-07-04,1625330485.0,0.0.0.3.logservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:41:25
390046,2021-07-04,1625330491.0,0.0.0.4.mobservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:41:31
237964,2021-07-04,1625330491.0,0.0.0.4.dbservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:41:31
356155,2021-07-04,1625330508.0,0.0.0.1.mobservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:41:48
204073,2021-07-04,1625330508.0,0.0.0.1.redisservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:41:48
99021,2021-07-04,1625330508.0,0.0.0.1.webservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:41:48
34708,2021-07-04,1625330515.0,0.0.0.3.webservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:41:55
2299,2021-07-04,1625330515.0,0.0.0.3.logservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:41:55
237965,2021-07-04,1625330521.0,0.0.0.4.dbservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:42:01
390047,2021-07-04,1625330521.0,0.0.0.4.mobservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:42:01
99022,2021-07-04,1625330538.0,0.0.0.1.webservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:42:18
204074,2021-07-04,1625330538.0,0.0.0.1.redisservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:42:18
356156,2021-07-04,1625330538.0,0.0.0.1.mobservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:42:18
2300,2021-07-04,1625330545.0,0.0.0.3.logservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:42:25
34709,2021-07-04,1625330545.0,0.0.0.3.webservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:42:25
237966,2021-07-04,1625330551.0,0.0.0.4.dbservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:42:31
390048,2021-07-04,1625330551.0,0.0.0.4.mobservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:42:31
356157,2021-07-04,1625330568.0,0.0.0.1.mobservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:42:48
204075,2021-07-04,1625330568.0,0.0.0.1.redisservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:42:48
99023,2021-07-04,1625330568.0,0.0.0.1.webservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:42:48
34710,2021-07-04,1625330575.0,0.0.0.3.webservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:42:55
2301,2021-07-04,1625330575.0,0.0.0.3.logservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:42:55
390049,2021-07-04,1625330581.0,0.0.0.4.mobservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:43:01
237967,2021-07-04,1625330581.0,0.0.0.4.dbservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:43:01
99024,2021-07-04,1625330598.0,0.0.0.1.webservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:43:18
356158,2021-07-04,1625330598.0,0.0.0.1.mobservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:43:18
204076,2021-07-04,1625330598.0,0.0.0.1.redisservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:43:18
2302,2021-07-04,1625330605.0,0.0.0.3.logservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:43:25
34711,2021-07-04,1625330605.0,0.0.0.3.webservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:43:25
390050,2021-07-04,1625330611.0,0.0.0.4.mobservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:43:31
237968,2021-07-04,1625330611.0,0.0.0.4.dbservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:43:31
99025,2021-07-04,1625330628.0,0.0.0.1.webservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:43:48
356159,2021-07-04,1625330628.0,0.0.0.1.mobservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:43:48
204077,2021-07-04,1625330628.0,0.0.0.1.redisservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:43:48
2303,2021-07-04,1625330635.0,0.0.0.3.logservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:43:55
34712,2021-07-04,1625330635.0,0.0.0.3.webservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:43:55
390051,2021-07-04,1625330641.0,0.0.0.4.mobservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:44:01
237969,2021-07-04,1625330641.0,0.0.0.4.dbservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:44:01
99026,2021-07-04,1625330658.0,0.0.0.1.webservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:44:18
204078,2021-07-04,1625330658.0,0.0.0.1.redisservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:44:18
356160,2021-07-04,1625330658.0,0.0.0.1.mobservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:44:18
34713,2021-07-04,1625330665.0,0.0.0.3.webservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:44:25
2304,2021-07-04,1625330665.0,0.0.0.3.logservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:44:25
390052,2021-07-04,1625330671.0,0.0.0.4.mobservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 00:44:31
237970,2021-07-04,1625330671.0,0.0.0.4.dbservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:44:31
204079,2021-07-04,1625330688.0,0.0.0.1.redisservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 00:44:48
