Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
366790,2021-07-04,1625330989.0,0.0.0.1.mobservice1,docker_diskio_summary_wait_time,20598.0,2021-07-04 00:49:49
66626,2021-07-04,1625330989.0,0.0.0.1.webservice1,docker_diskio_summary_wait_time,1447493.0,2021-07-04 00:49:49
549741,2021-07-04,1625330989.0,0.0.0.1.redisservice1,docker_diskio_summary_wait_time,225706626.0,2021-07-04 00:49:49
217677,2021-07-04,1625330997.0,0.0.0.3.webservice2,docker_diskio_summary_wait_time,2267908337.0,2021-07-04 00:49:57
2315,2021-07-04,1625330997.0,0.0.0.3.logservice1,docker_diskio_summary_wait_time,2707710741.0,2021-07-04 00:49:57
473947,2021-07-04,1625331010.0,0.0.0.4.dbservice1,docker_diskio_summary_wait_time,609403582105.0,2021-07-04 00:50:10
185240,2021-07-04,1625331010.0,0.0.0.4.mobservice2,docker_diskio_summary_wait_time,2489920671092.0,2021-07-04 00:50:10
66627,2021-07-04,1625331019.0,0.0.0.1.webservice1,docker_diskio_summary_wait_time,1447493.0,2021-07-04 00:50:19
549742,2021-07-04,1625331019.0,0.0.0.1.redisservice1,docker_diskio_summary_wait_time,225706626.0,2021-07-04 00:50:19
366791,2021-07-04,1625331019.0,0.0.0.1.mobservice1,docker_diskio_summary_wait_time,20598.0,2021-07-04 00:50:19
2316,2021-07-04,1625331027.0,0.0.0.3.logservice1,docker_diskio_summary_wait_time,2707710741.0,2021-07-04 00:50:27
217678,2021-07-04,1625331027.0,0.0.0.3.webservice2,docker_diskio_summary_wait_time,2267908337.0,2021-07-04 00:50:27
473948,2021-07-04,1625331040.0,0.0.0.4.dbservice1,docker_diskio_summary_wait_time,609403582105.0,2021-07-04 00:50:40
185241,2021-07-04,1625331040.0,0.0.0.4.mobservice2,docker_diskio_summary_wait_time,2489920671092.0,2021-07-04 00:50:40
549743,2021-07-04,1625331049.0,0.0.0.1.redisservice1,docker_diskio_summary_wait_time,225706626.0,2021-07-04 00:50:49
66628,2021-07-04,1625331049.0,0.0.0.1.webservice1,docker_diskio_summary_wait_time,1447493.0,2021-07-04 00:50:49
366792,2021-07-04,1625331049.0,0.0.0.1.mobservice1,docker_diskio_summary_wait_time,20598.0,2021-07-04 00:50:49
217679,2021-07-04,1625331057.0,0.0.0.3.webservice2,docker_diskio_summary_wait_time,2267908337.0,2021-07-04 00:50:57
2317,2021-07-04,1625331057.0,0.0.0.3.logservice1,docker_diskio_summary_wait_time,2707710741.0,2021-07-04 00:50:57
473949,2021-07-04,1625331070.0,0.0.0.4.dbservice1,docker_diskio_summary_wait_time,609403582105.0,2021-07-04 00:51:10
185242,2021-07-04,1625331070.0,0.0.0.4.mobservice2,docker_diskio_summary_wait_time,2489920671092.0,2021-07-04 00:51:10
366793,2021-07-04,1625331079.0,0.0.0.1.mobservice1,docker_diskio_summary_wait_time,20598.0,2021-07-04 00:51:19
549744,2021-07-04,1625331079.0,0.0.0.1.redisservice1,docker_diskio_summary_wait_time,225706626.0,2021-07-04 00:51:19
66629,2021-07-04,1625331079.0,0.0.0.1.webservice1,docker_diskio_summary_wait_time,1447493.0,2021-07-04 00:51:19
217680,2021-07-04,1625331087.0,0.0.0.3.webservice2,docker_diskio_summary_wait_time,2267908337.0,2021-07-04 00:51:27
2318,2021-07-04,1625331087.0,0.0.0.3.logservice1,docker_diskio_summary_wait_time,2707710741.0,2021-07-04 00:51:27
473950,2021-07-04,1625331100.0,0.0.0.4.dbservice1,docker_diskio_summary_wait_time,609403826924.0,2021-07-04 00:51:40
185243,2021-07-04,1625331100.0,0.0.0.4.mobservice2,docker_diskio_summary_wait_time,2489920671092.0,2021-07-04 00:51:40
366794,2021-07-04,1625331109.0,0.0.0.1.mobservice1,docker_diskio_summary_wait_time,20598.0,2021-07-04 00:51:49
549745,2021-07-04,1625331109.0,0.0.0.1.redisservice1,docker_diskio_summary_wait_time,225706626.0,2021-07-04 00:51:49
66630,2021-07-04,1625331109.0,0.0.0.1.webservice1,docker_diskio_summary_wait_time,1447493.0,2021-07-04 00:51:49
2319,2021-07-04,1625331117.0,0.0.0.3.logservice1,docker_diskio_summary_wait_time,2707710741.0,2021-07-04 00:51:57
217681,2021-07-04,1625331117.0,0.0.0.3.webservice2,docker_diskio_summary_wait_time,2267908337.0,2021-07-04 00:51:57
185244,2021-07-04,1625331130.0,0.0.0.4.mobservice2,docker_diskio_summary_wait_time,2489920671092.0,2021-07-04 00:52:10
473951,2021-07-04,1625331130.0,0.0.0.4.dbservice1,docker_diskio_summary_wait_time,609403826924.0,2021-07-04 00:52:10
366795,2021-07-04,1625331139.0,0.0.0.1.mobservice1,docker_diskio_summary_wait_time,20598.0,2021-07-04 00:52:19
549746,2021-07-04,1625331139.0,0.0.0.1.redisservice1,docker_diskio_summary_wait_time,225706626.0,2021-07-04 00:52:19
66631,2021-07-04,1625331139.0,0.0.0.1.webservice1,docker_diskio_summary_wait_time,1447493.0,2021-07-04 00:52:19
2320,2021-07-04,1625331147.0,0.0.0.3.logservice1,docker_diskio_summary_wait_time,2707710741.0,2021-07-04 00:52:27
217682,2021-07-04,1625331147.0,0.0.0.3.webservice2,docker_diskio_summary_wait_time,2267908337.0,2021-07-04 00:52:27
473952,2021-07-04,1625331160.0,0.0.0.4.dbservice1,docker_diskio_summary_wait_time,609403826924.0,2021-07-04 00:52:40
