Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
118917,2021-07-04,1625330988.0,0.0.0.1.webservice1,docker_memory_fail_count,0.0,2021-07-04 00:49:48
524217,2021-07-04,1625330988.0,0.0.0.1.redisservice1,docker_memory_fail_count,0.0,2021-07-04 00:49:48
555930,2021-07-04,1625330988.0,0.0.0.1.mobservice1,docker_memory_fail_count,0.0,2021-07-04 00:49:48
416310,2021-07-04,1625330995.0,0.0.0.3.logservice1,docker_memory_fail_count,0.0,2021-07-04 00:49:55
490834,2021-07-04,1625330995.0,0.0.0.3.webservice2,docker_memory_fail_count,0.0,2021-07-04 00:49:55
632191,2021-07-04,1625331001.0,0.0.0.4.mobservice2,docker_memory_fail_count,0.0,2021-07-04 00:50:01
152809,2021-07-04,1625331001.0,0.0.0.4.dbservice1,docker_memory_fail_count,0.0,2021-07-04 00:50:01
524218,2021-07-04,1625331018.0,0.0.0.1.redisservice1,docker_memory_fail_count,0.0,2021-07-04 00:50:18
118918,2021-07-04,1625331018.0,0.0.0.1.webservice1,docker_memory_fail_count,0.0,2021-07-04 00:50:18
555931,2021-07-04,1625331018.0,0.0.0.1.mobservice1,docker_memory_fail_count,0.0,2021-07-04 00:50:18
490835,2021-07-04,1625331025.0,0.0.0.3.webservice2,docker_memory_fail_count,0.0,2021-07-04 00:50:25
416311,2021-07-04,1625331025.0,0.0.0.3.logservice1,docker_memory_fail_count,0.0,2021-07-04 00:50:25
152810,2021-07-04,1625331031.0,0.0.0.4.dbservice1,docker_memory_fail_count,0.0,2021-07-04 00:50:31
632192,2021-07-04,1625331031.0,0.0.0.4.mobservice2,docker_memory_fail_count,0.0,2021-07-04 00:50:31
118919,2021-07-04,1625331048.0,0.0.0.1.webservice1,docker_memory_fail_count,0.0,2021-07-04 00:50:48
524219,2021-07-04,1625331048.0,0.0.0.1.redisservice1,docker_memory_fail_count,0.0,2021-07-04 00:50:48
555932,2021-07-04,1625331048.0,0.0.0.1.mobservice1,docker_memory_fail_count,0.0,2021-07-04 00:50:48
416312,2021-07-04,1625331055.0,0.0.0.3.logservice1,docker_memory_fail_count,0.0,2021-07-04 00:50:55
490836,2021-07-04,1625331055.0,0.0.0.3.webservice2,docker_memory_fail_count,0.0,2021-07-04 00:50:55
152811,2021-07-04,1625331061.0,0.0.0.4.dbservice1,docker_memory_fail_count,0.0,2021-07-04 00:51:01
632193,2021-07-04,1625331061.0,0.0.0.4.mobservice2,docker_memory_fail_count,0.0,2021-07-04 00:51:01
555933,2021-07-04,1625331078.0,0.0.0.1.mobservice1,docker_memory_fail_count,0.0,2021-07-04 00:51:18
524220,2021-07-04,1625331078.0,0.0.0.1.redisservice1,docker_memory_fail_count,0.0,2021-07-04 00:51:18
118920,2021-07-04,1625331078.0,0.0.0.1.webservice1,docker_memory_fail_count,0.0,2021-07-04 00:51:18
416313,2021-07-04,1625331085.0,0.0.0.3.logservice1,docker_memory_fail_count,0.0,2021-07-04 00:51:25
490837,2021-07-04,1625331085.0,0.0.0.3.webservice2,docker_memory_fail_count,0.0,2021-07-04 00:51:25
632194,2021-07-04,1625331091.0,0.0.0.4.mobservice2,docker_memory_fail_count,0.0,2021-07-04 00:51:31
152812,2021-07-04,1625331091.0,0.0.0.4.dbservice1,docker_memory_fail_count,0.0,2021-07-04 00:51:31
524221,2021-07-04,1625331108.0,0.0.0.1.redisservice1,docker_memory_fail_count,0.0,2021-07-04 00:51:48
555934,2021-07-04,1625331108.0,0.0.0.1.mobservice1,docker_memory_fail_count,0.0,2021-07-04 00:51:48
118921,2021-07-04,1625331108.0,0.0.0.1.webservice1,docker_memory_fail_count,0.0,2021-07-04 00:51:48
490838,2021-07-04,1625331115.0,0.0.0.3.webservice2,docker_memory_fail_count,0.0,2021-07-04 00:51:55
416314,2021-07-04,1625331115.0,0.0.0.3.logservice1,docker_memory_fail_count,0.0,2021-07-04 00:51:55
632195,2021-07-04,1625331121.0,0.0.0.4.mobservice2,docker_memory_fail_count,0.0,2021-07-04 00:52:01
152813,2021-07-04,1625331121.0,0.0.0.4.dbservice1,docker_memory_fail_count,0.0,2021-07-04 00:52:01
555935,2021-07-04,1625331138.0,0.0.0.1.mobservice1,docker_memory_fail_count,0.0,2021-07-04 00:52:18
118922,2021-07-04,1625331138.0,0.0.0.1.webservice1,docker_memory_fail_count,0.0,2021-07-04 00:52:18
524222,2021-07-04,1625331138.0,0.0.0.1.redisservice1,docker_memory_fail_count,0.0,2021-07-04 00:52:18
490839,2021-07-04,1625331145.0,0.0.0.3.webservice2,docker_memory_fail_count,0.0,2021-07-04 00:52:25
416315,2021-07-04,1625331145.0,0.0.0.3.logservice1,docker_memory_fail_count,0.0,2021-07-04 00:52:25
632196,2021-07-04,1625331151.0,0.0.0.4.mobservice2,docker_memory_fail_count,0.0,2021-07-04 00:52:31
152814,2021-07-04,1625331151.0,0.0.0.4.dbservice1,docker_memory_fail_count,0.0,2021-07-04 00:52:31
118923,2021-07-04,1625331168.0,0.0.0.1.webservice1,docker_memory_fail_count,0.0,2021-07-04 00:52:48
524223,2021-07-04,1625331168.0,0.0.0.1.redisservice1,docker_memory_fail_count,0.0,2021-07-04 00:52:48
555936,2021-07-04,1625331168.0,0.0.0.1.mobservice1,docker_memory_fail_count,0.0,2021-07-04 00:52:48
416316,2021-07-04,1625331175.0,0.0.0.3.logservice1,docker_memory_fail_count,0.0,2021-07-04 00:52:55
490840,2021-07-04,1625331175.0,0.0.0.3.webservice2,docker_memory_fail_count,0.0,2021-07-04 00:52:55
152815,2021-07-04,1625331181.0,0.0.0.4.dbservice1,docker_memory_fail_count,0.0,2021-07-04 00:53:01
632197,2021-07-04,1625331181.0,0.0.0.4.mobservice2,docker_memory_fail_count,0.0,2021-07-04 00:53:01
118924,2021-07-04,1625331198.0,0.0.0.1.webservice1,docker_memory_fail_count,0.0,2021-07-04 00:53:18
555937,2021-07-04,1625331198.0,0.0.0.1.mobservice1,docker_memory_fail_count,0.0,2021-07-04 00:53:18
524224,2021-07-04,1625331198.0,0.0.0.1.redisservice1,docker_memory_fail_count,0.0,2021-07-04 00:53:18
416317,2021-07-04,1625331205.0,0.0.0.3.logservice1,docker_memory_fail_count,0.0,2021-07-04 00:53:25
