Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
640708,2021-07-04,1625330988.0,0.0.0.1.webservice1,docker_memory_stats_total_cache,208035840.0,2021-07-04 00:49:48
450470,2021-07-04,1625330988.0,0.0.0.1.redisservice1,docker_memory_stats_total_cache,308736000.0,2021-07-04 00:49:48
608995,2021-07-04,1625330988.0,0.0.0.1.mobservice1,docker_memory_stats_total_cache,170676224.0,2021-07-04 00:49:48
291891,2021-07-04,1625330995.0,0.0.0.3.webservice2,docker_memory_stats_total_cache,87650304.0,2021-07-04 00:49:55
386156,2021-07-04,1625330995.0,0.0.0.3.logservice1,docker_memory_stats_total_cache,128655360.0,2021-07-04 00:49:55
674600,2021-07-04,1625331001.0,0.0.0.4.dbservice1,docker_memory_stats_total_cache,10485760.0,2021-07-04 00:50:01
47591,2021-07-04,1625331001.0,0.0.0.4.mobservice2,docker_memory_stats_total_cache,5648384.0,2021-07-04 00:50:01
640709,2021-07-04,1625331018.0,0.0.0.1.webservice1,docker_memory_stats_total_cache,208035840.0,2021-07-04 00:50:18
450471,2021-07-04,1625331018.0,0.0.0.1.redisservice1,docker_memory_stats_total_cache,308736000.0,2021-07-04 00:50:18
608996,2021-07-04,1625331018.0,0.0.0.1.mobservice1,docker_memory_stats_total_cache,170811392.0,2021-07-04 00:50:18
386157,2021-07-04,1625331025.0,0.0.0.3.logservice1,docker_memory_stats_total_cache,128233472.0,2021-07-04 00:50:25
291892,2021-07-04,1625331025.0,0.0.0.3.webservice2,docker_memory_stats_total_cache,87379968.0,2021-07-04 00:50:25
47592,2021-07-04,1625331031.0,0.0.0.4.mobservice2,docker_memory_stats_total_cache,5783552.0,2021-07-04 00:50:31
674601,2021-07-04,1625331031.0,0.0.0.4.dbservice1,docker_memory_stats_total_cache,10485760.0,2021-07-04 00:50:31
608997,2021-07-04,1625331048.0,0.0.0.1.mobservice1,docker_memory_stats_total_cache,170811392.0,2021-07-04 00:50:48
450472,2021-07-04,1625331048.0,0.0.0.1.redisservice1,docker_memory_stats_total_cache,308871168.0,2021-07-04 00:50:48
640710,2021-07-04,1625331048.0,0.0.0.1.webservice1,docker_memory_stats_total_cache,208035840.0,2021-07-04 00:50:48
386158,2021-07-04,1625331055.0,0.0.0.3.logservice1,docker_memory_stats_total_cache,127799296.0,2021-07-04 00:50:55
291893,2021-07-04,1625331055.0,0.0.0.3.webservice2,docker_memory_stats_total_cache,87101440.0,2021-07-04 00:50:55
674602,2021-07-04,1625331061.0,0.0.0.4.dbservice1,docker_memory_stats_total_cache,10485760.0,2021-07-04 00:51:01
47593,2021-07-04,1625331061.0,0.0.0.4.mobservice2,docker_memory_stats_total_cache,5783552.0,2021-07-04 00:51:01
450473,2021-07-04,1625331078.0,0.0.0.1.redisservice1,docker_memory_stats_total_cache,308871168.0,2021-07-04 00:51:18
640711,2021-07-04,1625331078.0,0.0.0.1.webservice1,docker_memory_stats_total_cache,208171008.0,2021-07-04 00:51:18
