Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
535543,2021-07-04,1625330988.0,0.0.0.1.mobservice1,docker_memory_stats_total_active_file,20480.0,2021-07-04 00:49:48
81216,2021-07-04,1625330988.0,0.0.0.1.webservice1,docker_memory_stats_total_active_file,118784.0,2021-07-04 00:49:48
388226,2021-07-04,1625330988.0,0.0.0.1.redisservice1,docker_memory_stats_total_active_file,24576.0,2021-07-04 00:49:48
717038,2021-07-04,1625330995.0,0.0.0.3.webservice2,docker_memory_stats_total_active_file,5468160.0,2021-07-04 00:49:55
323914,2021-07-04,1625330995.0,0.0.0.3.logservice1,docker_memory_stats_total_active_file,7098368.0,2021-07-04 00:49:55
684601,2021-07-04,1625331001.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_file,3076096.0,2021-07-04 00:50:01
5469,2021-07-04,1625331001.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_file,5083136.0,2021-07-04 00:50:01
81217,2021-07-04,1625331018.0,0.0.0.1.webservice1,docker_memory_stats_total_active_file,118784.0,2021-07-04 00:50:18
535544,2021-07-04,1625331018.0,0.0.0.1.mobservice1,docker_memory_stats_total_active_file,20480.0,2021-07-04 00:50:18
388227,2021-07-04,1625331018.0,0.0.0.1.redisservice1,docker_memory_stats_total_active_file,24576.0,2021-07-04 00:50:18
717039,2021-07-04,1625331025.0,0.0.0.3.webservice2,docker_memory_stats_total_active_file,5468160.0,2021-07-04 00:50:25
323915,2021-07-04,1625331025.0,0.0.0.3.logservice1,docker_memory_stats_total_active_file,7098368.0,2021-07-04 00:50:25
684602,2021-07-04,1625331031.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_file,3076096.0,2021-07-04 00:50:31
5470,2021-07-04,1625331031.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_file,5083136.0,2021-07-04 00:50:31
81218,2021-07-04,1625331048.0,0.0.0.1.webservice1,docker_memory_stats_total_active_file,118784.0,2021-07-04 00:50:48
388228,2021-07-04,1625331048.0,0.0.0.1.redisservice1,docker_memory_stats_total_active_file,24576.0,2021-07-04 00:50:48
535545,2021-07-04,1625331048.0,0.0.0.1.mobservice1,docker_memory_stats_total_active_file,20480.0,2021-07-04 00:50:48
717040,2021-07-04,1625331055.0,0.0.0.3.webservice2,docker_memory_stats_total_active_file,5468160.0,2021-07-04 00:50:55
323916,2021-07-04,1625331055.0,0.0.0.3.logservice1,docker_memory_stats_total_active_file,7098368.0,2021-07-04 00:50:55
684603,2021-07-04,1625331061.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_file,3076096.0,2021-07-04 00:51:01
5471,2021-07-04,1625331061.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_file,5083136.0,2021-07-04 00:51:01
81219,2021-07-04,1625331078.0,0.0.0.1.webservice1,docker_memory_stats_total_active_file,118784.0,2021-07-04 00:51:18
388229,2021-07-04,1625331078.0,0.0.0.1.redisservice1,docker_memory_stats_total_active_file,24576.0,2021-07-04 00:51:18
535546,2021-07-04,1625331078.0,0.0.0.1.mobservice1,docker_memory_stats_total_active_file,20480.0,2021-07-04 00:51:18
323917,2021-07-04,1625331085.0,0.0.0.3.logservice1,docker_memory_stats_total_active_file,7098368.0,2021-07-04 00:51:25
717041,2021-07-04,1625331085.0,0.0.0.3.webservice2,docker_memory_stats_total_active_file,5468160.0,2021-07-04 00:51:25
684604,2021-07-04,1625331091.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_file,3076096.0,2021-07-04 00:51:31
5472,2021-07-04,1625331091.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_file,5083136.0,2021-07-04 00:51:31
