Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
675175,2021-07-04,1625330995.0,0.0.0.3.webservice2,docker_cpu_kernel_pct,0.0099317194289261,2021-07-04 00:49:55
108067,2021-07-04,1625330995.0,0.0.0.3.logservice1,docker_cpu_kernel_pct,0.0,2021-07-04 00:49:55
533062,2021-07-04,1625331001.0,0.0.0.4.dbservice1,docker_cpu_kernel_pct,0.0,2021-07-04 00:50:01
600365,2021-07-04,1625331001.0,0.0.0.4.mobservice2,docker_cpu_kernel_pct,0.0,2021-07-04 00:50:01
35002,2021-07-04,1625331010.0,0.0.0.1.mobservice1,docker_cpu_kernel_pct,0.0,2021-07-04 00:50:10
3290,2021-07-04,1625331010.0,0.0.0.1.webservice1,docker_cpu_kernel_pct,0.0,2021-07-04 00:50:10
566474,2021-07-04,1625331010.0,0.0.0.1.redisservice1,docker_cpu_kernel_pct,0.0,2021-07-04 00:50:10
675176,2021-07-04,1625331025.0,0.0.0.3.webservice2,docker_cpu_kernel_pct,0.1183723797780517,2021-07-04 00:50:25
108068,2021-07-04,1625331025.0,0.0.0.3.logservice1,docker_cpu_kernel_pct,0.0,2021-07-04 00:50:25
533063,2021-07-04,1625331031.0,0.0.0.4.dbservice1,docker_cpu_kernel_pct,0.0097560975609756,2021-07-04 00:50:31
600366,2021-07-04,1625331031.0,0.0.0.4.mobservice2,docker_cpu_kernel_pct,0.0,2021-07-04 00:50:31
35003,2021-07-04,1625331040.0,0.0.0.1.mobservice1,docker_cpu_kernel_pct,0.0,2021-07-04 00:50:40
3291,2021-07-04,1625331040.0,0.0.0.1.webservice1,docker_cpu_kernel_pct,0.0096969696969696,2021-07-04 00:50:40
566475,2021-07-04,1625331040.0,0.0.0.1.redisservice1,docker_cpu_kernel_pct,0.0,2021-07-04 00:50:40
108069,2021-07-04,1625331055.0,0.0.0.3.logservice1,docker_cpu_kernel_pct,0.0099194048357098,2021-07-04 00:50:55
675177,2021-07-04,1625331055.0,0.0.0.3.webservice2,docker_cpu_kernel_pct,0.0099194048357098,2021-07-04 00:50:55
533064,2021-07-04,1625331061.0,0.0.0.4.dbservice1,docker_cpu_kernel_pct,0.0,2021-07-04 00:51:01
600367,2021-07-04,1625331061.0,0.0.0.4.mobservice2,docker_cpu_kernel_pct,0.0,2021-07-04 00:51:01
35004,2021-07-04,1625331070.0,0.0.0.1.mobservice1,docker_cpu_kernel_pct,0.0097264437689969,2021-07-04 00:51:10
566476,2021-07-04,1625331070.0,0.0.0.1.redisservice1,docker_cpu_kernel_pct,0.0194057004244996,2021-07-04 00:51:10
3292,2021-07-04,1625331070.0,0.0.0.1.webservice1,docker_cpu_kernel_pct,0.0,2021-07-04 00:51:10
108070,2021-07-04,1625331085.0,0.0.0.3.logservice1,docker_cpu_kernel_pct,0.0098280098280098,2021-07-04 00:51:25
675178,2021-07-04,1625331085.0,0.0.0.3.webservice2,docker_cpu_kernel_pct,0.0,2021-07-04 00:51:25
600368,2021-07-04,1625331091.0,0.0.0.4.mobservice2,docker_cpu_kernel_pct,0.0,2021-07-04 00:51:31
533065,2021-07-04,1625331091.0,0.0.0.4.dbservice1,docker_cpu_kernel_pct,0.0,2021-07-04 00:51:31
35005,2021-07-04,1625331100.0,0.0.0.1.mobservice1,docker_cpu_kernel_pct,0.0098765432098765,2021-07-04 00:51:40
566477,2021-07-04,1625331100.0,0.0.0.1.redisservice1,docker_cpu_kernel_pct,0.0098948670377241,2021-07-04 00:51:40
3293,2021-07-04,1625331100.0,0.0.0.1.webservice1,docker_cpu_kernel_pct,0.0,2021-07-04 00:51:40
108071,2021-07-04,1625331115.0,0.0.0.3.logservice1,docker_cpu_kernel_pct,0.0097739767868051,2021-07-04 00:51:55
675179,2021-07-04,1625331115.0,0.0.0.3.webservice2,docker_cpu_kernel_pct,0.0097680097680097,2021-07-04 00:51:55
533066,2021-07-04,1625331121.0,0.0.0.4.dbservice1,docker_cpu_kernel_pct,0.0194174757281553,2021-07-04 00:52:01
600369,2021-07-04,1625331121.0,0.0.0.4.mobservice2,docker_cpu_kernel_pct,0.0,2021-07-04 00:52:01
3294,2021-07-04,1625331130.0,0.0.0.1.webservice1,docker_cpu_kernel_pct,0.0,2021-07-04 00:52:10
35006,2021-07-04,1625331130.0,0.0.0.1.mobservice1,docker_cpu_kernel_pct,0.0,2021-07-04 00:52:10
566478,2021-07-04,1625331130.0,0.0.0.1.redisservice1,docker_cpu_kernel_pct,0.0097205346294046,2021-07-04 00:52:10
