Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
2315,2021-07-04,1625330995.0,0.0.0.3.webservice2,docker_cpu_system_pct,16.0,2021-07-04 00:49:55
77134,2021-07-04,1625330995.0,0.0.0.3.logservice1,docker_cpu_system_pct,16.0,2021-07-04 00:49:55
155050,2021-07-04,1625331001.0,0.0.0.4.dbservice1,docker_cpu_system_pct,4.0,2021-07-04 00:50:01
717496,2021-07-04,1625331001.0,0.0.0.4.mobservice2,docker_cpu_system_pct,4.0,2021-07-04 00:50:01
483221,2021-07-04,1625331010.0,0.0.0.1.mobservice1,docker_cpu_system_pct,16.0,2021-07-04 00:50:10
261757,2021-07-04,1625331010.0,0.0.0.1.redisservice1,docker_cpu_system_pct,16.0,2021-07-04 00:50:10
293469,2021-07-04,1625331010.0,0.0.0.1.webservice1,docker_cpu_system_pct,16.0,2021-07-04 00:50:10
77135,2021-07-04,1625331025.0,0.0.0.3.logservice1,docker_cpu_system_pct,16.0,2021-07-04 00:50:25
2316,2021-07-04,1625331025.0,0.0.0.3.webservice2,docker_cpu_system_pct,16.0,2021-07-04 00:50:25
155051,2021-07-04,1625331031.0,0.0.0.4.dbservice1,docker_cpu_system_pct,4.0,2021-07-04 00:50:31
717497,2021-07-04,1625331031.0,0.0.0.4.mobservice2,docker_cpu_system_pct,4.0,2021-07-04 00:50:31
293470,2021-07-04,1625331040.0,0.0.0.1.webservice1,docker_cpu_system_pct,16.0,2021-07-04 00:50:40
261758,2021-07-04,1625331040.0,0.0.0.1.redisservice1,docker_cpu_system_pct,16.0,2021-07-04 00:50:40
483222,2021-07-04,1625331040.0,0.0.0.1.mobservice1,docker_cpu_system_pct,16.0,2021-07-04 00:50:40
77136,2021-07-04,1625331055.0,0.0.0.3.logservice1,docker_cpu_system_pct,16.0,2021-07-04 00:50:55
2317,2021-07-04,1625331055.0,0.0.0.3.webservice2,docker_cpu_system_pct,16.0,2021-07-04 00:50:55
717498,2021-07-04,1625331061.0,0.0.0.4.mobservice2,docker_cpu_system_pct,4.0,2021-07-04 00:51:01
155052,2021-07-04,1625331061.0,0.0.0.4.dbservice1,docker_cpu_system_pct,4.0,2021-07-04 00:51:01
261759,2021-07-04,1625331070.0,0.0.0.1.redisservice1,docker_cpu_system_pct,16.0,2021-07-04 00:51:10
293471,2021-07-04,1625331070.0,0.0.0.1.webservice1,docker_cpu_system_pct,16.0,2021-07-04 00:51:10
483223,2021-07-04,1625331070.0,0.0.0.1.mobservice1,docker_cpu_system_pct,16.0,2021-07-04 00:51:10
2318,2021-07-04,1625331085.0,0.0.0.3.webservice2,docker_cpu_system_pct,16.0,2021-07-04 00:51:25
77137,2021-07-04,1625331085.0,0.0.0.3.logservice1,docker_cpu_system_pct,16.0,2021-07-04 00:51:25
717499,2021-07-04,1625331091.0,0.0.0.4.mobservice2,docker_cpu_system_pct,4.0,2021-07-04 00:51:31
155053,2021-07-04,1625331091.0,0.0.0.4.dbservice1,docker_cpu_system_pct,4.0,2021-07-04 00:51:31
483224,2021-07-04,1625331100.0,0.0.0.1.mobservice1,docker_cpu_system_pct,16.0,2021-07-04 00:51:40
293472,2021-07-04,1625331100.0,0.0.0.1.webservice1,docker_cpu_system_pct,16.0,2021-07-04 00:51:40
261760,2021-07-04,1625331100.0,0.0.0.1.redisservice1,docker_cpu_system_pct,16.0,2021-07-04 00:51:40
77138,2021-07-04,1625331115.0,0.0.0.3.logservice1,docker_cpu_system_pct,16.0,2021-07-04 00:51:55
2319,2021-07-04,1625331115.0,0.0.0.3.webservice2,docker_cpu_system_pct,16.0,2021-07-04 00:51:55
155054,2021-07-04,1625331121.0,0.0.0.4.dbservice1,docker_cpu_system_pct,4.0,2021-07-04 00:52:01
717500,2021-07-04,1625331121.0,0.0.0.4.mobservice2,docker_cpu_system_pct,4.0,2021-07-04 00:52:01
293473,2021-07-04,1625331130.0,0.0.0.1.webservice1,docker_cpu_system_pct,16.0,2021-07-04 00:52:10
261761,2021-07-04,1625331130.0,0.0.0.1.redisservice1,docker_cpu_system_pct,16.0,2021-07-04 00:52:10
483225,2021-07-04,1625331130.0,0.0.0.1.mobservice1,docker_cpu_system_pct,16.0,2021-07-04 00:52:10
