Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
6153,2021-07-04,1625351521.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_file,11726848.0,2021-07-04 06:32:01
685285,2021-07-04,1625351521.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_file,9785344.0,2021-07-04 06:32:01
81901,2021-07-04,1625351538.0,0.0.0.1.webservice1,docker_memory_stats_total_active_file,380928.0,2021-07-04 06:32:18
388911,2021-07-04,1625351538.0,0.0.0.1.redisservice1,docker_memory_stats_total_active_file,24576.0,2021-07-04 06:32:18
536228,2021-07-04,1625351538.0,0.0.0.1.mobservice1,docker_memory_stats_total_active_file,20480.0,2021-07-04 06:32:18
324599,2021-07-04,1625351545.0,0.0.0.3.logservice1,docker_memory_stats_total_active_file,10436608.0,2021-07-04 06:32:25
717723,2021-07-04,1625351545.0,0.0.0.3.webservice2,docker_memory_stats_total_active_file,7745536.0,2021-07-04 06:32:25
685286,2021-07-04,1625351551.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_file,9785344.0,2021-07-04 06:32:31
6154,2021-07-04,1625351551.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_file,11726848.0,2021-07-04 06:32:31
388912,2021-07-04,1625351568.0,0.0.0.1.redisservice1,docker_memory_stats_total_active_file,24576.0,2021-07-04 06:32:48
536229,2021-07-04,1625351568.0,0.0.0.1.mobservice1,docker_memory_stats_total_active_file,20480.0,2021-07-04 06:32:48
81902,2021-07-04,1625351568.0,0.0.0.1.webservice1,docker_memory_stats_total_active_file,380928.0,2021-07-04 06:32:48
324600,2021-07-04,1625351575.0,0.0.0.3.logservice1,docker_memory_stats_total_active_file,10436608.0,2021-07-04 06:32:55
717724,2021-07-04,1625351575.0,0.0.0.3.webservice2,docker_memory_stats_total_active_file,7745536.0,2021-07-04 06:32:55
685287,2021-07-04,1625351581.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_file,9785344.0,2021-07-04 06:33:01
6155,2021-07-04,1625351581.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_file,11726848.0,2021-07-04 06:33:01
388913,2021-07-04,1625351598.0,0.0.0.1.redisservice1,docker_memory_stats_total_active_file,24576.0,2021-07-04 06:33:18
536230,2021-07-04,1625351598.0,0.0.0.1.mobservice1,docker_memory_stats_total_active_file,20480.0,2021-07-04 06:33:18
81903,2021-07-04,1625351598.0,0.0.0.1.webservice1,docker_memory_stats_total_active_file,380928.0,2021-07-04 06:33:18
324601,2021-07-04,1625351605.0,0.0.0.3.logservice1,docker_memory_stats_total_active_file,10436608.0,2021-07-04 06:33:25
717725,2021-07-04,1625351605.0,0.0.0.3.webservice2,docker_memory_stats_total_active_file,7745536.0,2021-07-04 06:33:25
685288,2021-07-04,1625351611.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_file,9785344.0,2021-07-04 06:33:31
6156,2021-07-04,1625351611.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_file,11726848.0,2021-07-04 06:33:31
388914,2021-07-04,1625351628.0,0.0.0.1.redisservice1,docker_memory_stats_total_active_file,24576.0,2021-07-04 06:33:48
81904,2021-07-04,1625351628.0,0.0.0.1.webservice1,docker_memory_stats_total_active_file,380928.0,2021-07-04 06:33:48
536231,2021-07-04,1625351628.0,0.0.0.1.mobservice1,docker_memory_stats_total_active_file,20480.0,2021-07-04 06:33:48
324602,2021-07-04,1625351635.0,0.0.0.3.logservice1,docker_memory_stats_total_active_file,10436608.0,2021-07-04 06:33:55
717726,2021-07-04,1625351635.0,0.0.0.3.webservice2,docker_memory_stats_total_active_file,8278016.0,2021-07-04 06:33:55
685289,2021-07-04,1625351641.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_file,9785344.0,2021-07-04 06:34:01
6157,2021-07-04,1625351641.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_file,11726848.0,2021-07-04 06:34:01
536232,2021-07-04,1625351658.0,0.0.0.1.mobservice1,docker_memory_stats_total_active_file,20480.0,2021-07-04 06:34:18
81905,2021-07-04,1625351658.0,0.0.0.1.webservice1,docker_memory_stats_total_active_file,380928.0,2021-07-04 06:34:18
388915,2021-07-04,1625351658.0,0.0.0.1.redisservice1,docker_memory_stats_total_active_file,24576.0,2021-07-04 06:34:18
324603,2021-07-04,1625351665.0,0.0.0.3.logservice1,docker_memory_stats_total_active_file,10436608.0,2021-07-04 06:34:25
717727,2021-07-04,1625351665.0,0.0.0.3.webservice2,docker_memory_stats_total_active_file,8278016.0,2021-07-04 06:34:25
685290,2021-07-04,1625351671.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_file,9785344.0,2021-07-04 06:34:31
6158,2021-07-04,1625351671.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_file,11726848.0,2021-07-04 06:34:31
388916,2021-07-04,1625351688.0,0.0.0.1.redisservice1,docker_memory_stats_total_active_file,24576.0,2021-07-04 06:34:48
536233,2021-07-04,1625351688.0,0.0.0.1.mobservice1,docker_memory_stats_total_active_file,20480.0,2021-07-04 06:34:48
81906,2021-07-04,1625351688.0,0.0.0.1.webservice1,docker_memory_stats_total_active_file,380928.0,2021-07-04 06:34:48
717728,2021-07-04,1625351695.0,0.0.0.3.webservice2,docker_memory_stats_total_active_file,8278016.0,2021-07-04 06:34:55
324604,2021-07-04,1625351695.0,0.0.0.3.logservice1,docker_memory_stats_total_active_file,10436608.0,2021-07-04 06:34:55
685291,2021-07-04,1625351701.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_file,9785344.0,2021-07-04 06:35:01
6159,2021-07-04,1625351701.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_file,11726848.0,2021-07-04 06:35:01
536234,2021-07-04,1625351718.0,0.0.0.1.mobservice1,docker_memory_stats_total_active_file,20480.0,2021-07-04 06:35:18
81907,2021-07-04,1625351718.0,0.0.0.1.webservice1,docker_memory_stats_total_active_file,380928.0,2021-07-04 06:35:18
388917,2021-07-04,1625351718.0,0.0.0.1.redisservice1,docker_memory_stats_total_active_file,24576.0,2021-07-04 06:35:18
717729,2021-07-04,1625351725.0,0.0.0.3.webservice2,docker_memory_stats_total_active_file,8278016.0,2021-07-04 06:35:25
324605,2021-07-04,1625351725.0,0.0.0.3.logservice1,docker_memory_stats_total_active_file,10436608.0,2021-07-04 06:35:25
6160,2021-07-04,1625351731.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_file,11726848.0,2021-07-04 06:35:31
685292,2021-07-04,1625351731.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_file,9785344.0,2021-07-04 06:35:31
81908,2021-07-04,1625351748.0,0.0.0.1.webservice1,docker_memory_stats_total_active_file,380928.0,2021-07-04 06:35:48
536235,2021-07-04,1625351748.0,0.0.0.1.mobservice1,docker_memory_stats_total_active_file,20480.0,2021-07-04 06:35:48
388918,2021-07-04,1625351748.0,0.0.0.1.redisservice1,docker_memory_stats_total_active_file,24576.0,2021-07-04 06:35:48
324606,2021-07-04,1625351755.0,0.0.0.3.logservice1,docker_memory_stats_total_active_file,10436608.0,2021-07-04 06:35:55
717730,2021-07-04,1625351755.0,0.0.0.3.webservice2,docker_memory_stats_total_active_file,8278016.0,2021-07-04 06:35:55
6161,2021-07-04,1625351761.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_file,11726848.0,2021-07-04 06:36:01
685293,2021-07-04,1625351761.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_file,9785344.0,2021-07-04 06:36:01
536236,2021-07-04,1625351778.0,0.0.0.1.mobservice1,docker_memory_stats_total_active_file,20480.0,2021-07-04 06:36:18
388919,2021-07-04,1625351778.0,0.0.0.1.redisservice1,docker_memory_stats_total_active_file,24576.0,2021-07-04 06:36:18
81909,2021-07-04,1625351778.0,0.0.0.1.webservice1,docker_memory_stats_total_active_file,380928.0,2021-07-04 06:36:18
717731,2021-07-04,1625351785.0,0.0.0.3.webservice2,docker_memory_stats_total_active_file,8278016.0,2021-07-04 06:36:25
324607,2021-07-04,1625351785.0,0.0.0.3.logservice1,docker_memory_stats_total_active_file,10436608.0,2021-07-04 06:36:25
6162,2021-07-04,1625351791.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_file,11726848.0,2021-07-04 06:36:31
685294,2021-07-04,1625351791.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_file,9785344.0,2021-07-04 06:36:31
388920,2021-07-04,1625351808.0,0.0.0.1.redisservice1,docker_memory_stats_total_active_file,24576.0,2021-07-04 06:36:48
536237,2021-07-04,1625351808.0,0.0.0.1.mobservice1,docker_memory_stats_total_active_file,20480.0,2021-07-04 06:36:48
81910,2021-07-04,1625351808.0,0.0.0.1.webservice1,docker_memory_stats_total_active_file,380928.0,2021-07-04 06:36:48
717732,2021-07-04,1625351815.0,0.0.0.3.webservice2,docker_memory_stats_total_active_file,8278016.0,2021-07-04 06:36:55
324608,2021-07-04,1625351815.0,0.0.0.3.logservice1,docker_memory_stats_total_active_file,10436608.0,2021-07-04 06:36:55
685295,2021-07-04,1625351821.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_file,9785344.0,2021-07-04 06:37:01
6163,2021-07-04,1625351821.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_file,11726848.0,2021-07-04 06:37:01
536238,2021-07-04,1625351838.0,0.0.0.1.mobservice1,docker_memory_stats_total_active_file,20480.0,2021-07-04 06:37:18
81911,2021-07-04,1625351838.0,0.0.0.1.webservice1,docker_memory_stats_total_active_file,380928.0,2021-07-04 06:37:18
388921,2021-07-04,1625351838.0,0.0.0.1.redisservice1,docker_memory_stats_total_active_file,24576.0,2021-07-04 06:37:18
324609,2021-07-04,1625351845.0,0.0.0.3.logservice1,docker_memory_stats_total_active_file,10436608.0,2021-07-04 06:37:25
717733,2021-07-04,1625351845.0,0.0.0.3.webservice2,docker_memory_stats_total_active_file,8278016.0,2021-07-04 06:37:25
685296,2021-07-04,1625351851.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_file,9785344.0,2021-07-04 06:37:31
6164,2021-07-04,1625351851.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_file,11726848.0,2021-07-04 06:37:31
81912,2021-07-04,1625351868.0,0.0.0.1.webservice1,docker_memory_stats_total_active_file,380928.0,2021-07-04 06:37:48
388922,2021-07-04,1625351868.0,0.0.0.1.redisservice1,docker_memory_stats_total_active_file,24576.0,2021-07-04 06:37:48
536239,2021-07-04,1625351868.0,0.0.0.1.mobservice1,docker_memory_stats_total_active_file,20480.0,2021-07-04 06:37:48
324610,2021-07-04,1625351875.0,0.0.0.3.logservice1,docker_memory_stats_total_active_file,10436608.0,2021-07-04 06:37:55
717734,2021-07-04,1625351875.0,0.0.0.3.webservice2,docker_memory_stats_total_active_file,8278016.0,2021-07-04 06:37:55
6165,2021-07-04,1625351881.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_file,11726848.0,2021-07-04 06:38:01
685297,2021-07-04,1625351881.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_file,9785344.0,2021-07-04 06:38:01
81913,2021-07-04,1625351898.0,0.0.0.1.webservice1,docker_memory_stats_total_active_file,380928.0,2021-07-04 06:38:18
388923,2021-07-04,1625351898.0,0.0.0.1.redisservice1,docker_memory_stats_total_active_file,24576.0,2021-07-04 06:38:18
536240,2021-07-04,1625351898.0,0.0.0.1.mobservice1,docker_memory_stats_total_active_file,20480.0,2021-07-04 06:38:18
717735,2021-07-04,1625351905.0,0.0.0.3.webservice2,docker_memory_stats_total_active_file,8278016.0,2021-07-04 06:38:25
