Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
207655,2021-07-04,1625351521.0,0.0.0.3.webservice2,docker_network_inbound_packets,5458135.0,2021-07-04 06:32:01
240064,2021-07-04,1625351521.0,0.0.0.3.logservice1,docker_network_inbound_packets,6018852.0,2021-07-04 06:32:01
317990,2021-07-04,1625351528.0,0.0.0.4.dbservice1,docker_network_inbound_packets,4986435.0,2021-07-04 06:32:08
132847,2021-07-04,1625351528.0,0.0.0.4.mobservice2,docker_network_inbound_packets,3247186.0,2021-07-04 06:32:08
529639,2021-07-04,1625351536.0,0.0.0.1.mobservice1,docker_network_inbound_packets,3488995.0,2021-07-04 06:32:16
455600,2021-07-04,1625351536.0,0.0.0.1.webservice1,docker_network_inbound_packets,5622953.0,2021-07-04 06:32:16
561352,2021-07-04,1625351536.0,0.0.0.1.redisservice1,docker_network_inbound_packets,8546905.0,2021-07-04 06:32:16
207656,2021-07-04,1625351551.0,0.0.0.3.webservice2,docker_network_inbound_packets,5458847.0,2021-07-04 06:32:31
240065,2021-07-04,1625351551.0,0.0.0.3.logservice1,docker_network_inbound_packets,6019684.0,2021-07-04 06:32:31
132848,2021-07-04,1625351558.0,0.0.0.4.mobservice2,docker_network_inbound_packets,3247565.0,2021-07-04 06:32:38
317991,2021-07-04,1625351558.0,0.0.0.4.dbservice1,docker_network_inbound_packets,4987170.0,2021-07-04 06:32:38
561353,2021-07-04,1625351566.0,0.0.0.1.redisservice1,docker_network_inbound_packets,8548013.0,2021-07-04 06:32:46
529640,2021-07-04,1625351566.0,0.0.0.1.mobservice1,docker_network_inbound_packets,3489463.0,2021-07-04 06:32:46
455601,2021-07-04,1625351566.0,0.0.0.1.webservice1,docker_network_inbound_packets,5623713.0,2021-07-04 06:32:46
240066,2021-07-04,1625351581.0,0.0.0.3.logservice1,docker_network_inbound_packets,6020388.0,2021-07-04 06:33:01
207657,2021-07-04,1625351581.0,0.0.0.3.webservice2,docker_network_inbound_packets,5459566.0,2021-07-04 06:33:01
132849,2021-07-04,1625351588.0,0.0.0.4.mobservice2,docker_network_inbound_packets,3247921.0,2021-07-04 06:33:08
317992,2021-07-04,1625351588.0,0.0.0.4.dbservice1,docker_network_inbound_packets,4987670.0,2021-07-04 06:33:08
455602,2021-07-04,1625351596.0,0.0.0.1.webservice1,docker_network_inbound_packets,5624342.0,2021-07-04 06:33:16
529641,2021-07-04,1625351596.0,0.0.0.1.mobservice1,docker_network_inbound_packets,3489769.0,2021-07-04 06:33:16
561354,2021-07-04,1625351596.0,0.0.0.1.redisservice1,docker_network_inbound_packets,8548680.0,2021-07-04 06:33:16
240067,2021-07-04,1625351611.0,0.0.0.3.logservice1,docker_network_inbound_packets,6021102.0,2021-07-04 06:33:31
207658,2021-07-04,1625351611.0,0.0.0.3.webservice2,docker_network_inbound_packets,5460277.0,2021-07-04 06:33:31
317993,2021-07-04,1625351618.0,0.0.0.4.dbservice1,docker_network_inbound_packets,4988301.0,2021-07-04 06:33:38
132850,2021-07-04,1625351618.0,0.0.0.4.mobservice2,docker_network_inbound_packets,3248329.0,2021-07-04 06:33:38
529642,2021-07-04,1625351626.0,0.0.0.1.mobservice1,docker_network_inbound_packets,3490313.0,2021-07-04 06:33:46
561355,2021-07-04,1625351626.0,0.0.0.1.redisservice1,docker_network_inbound_packets,8550037.0,2021-07-04 06:33:46
455603,2021-07-04,1625351626.0,0.0.0.1.webservice1,docker_network_inbound_packets,5625203.0,2021-07-04 06:33:46
207659,2021-07-04,1625351641.0,0.0.0.3.webservice2,docker_network_inbound_packets,5461032.0,2021-07-04 06:34:01
240068,2021-07-04,1625351641.0,0.0.0.3.logservice1,docker_network_inbound_packets,6021975.0,2021-07-04 06:34:01
317994,2021-07-04,1625351648.0,0.0.0.4.dbservice1,docker_network_inbound_packets,4989070.0,2021-07-04 06:34:08
132851,2021-07-04,1625351648.0,0.0.0.4.mobservice2,docker_network_inbound_packets,3248720.0,2021-07-04 06:34:08
561356,2021-07-04,1625351656.0,0.0.0.1.redisservice1,docker_network_inbound_packets,8551079.0,2021-07-04 06:34:16
529643,2021-07-04,1625351656.0,0.0.0.1.mobservice1,docker_network_inbound_packets,3490876.0,2021-07-04 06:34:16
455604,2021-07-04,1625351656.0,0.0.0.1.webservice1,docker_network_inbound_packets,5625881.0,2021-07-04 06:34:16
240069,2021-07-04,1625351671.0,0.0.0.3.logservice1,docker_network_inbound_packets,6022867.0,2021-07-04 06:34:31
207660,2021-07-04,1625351671.0,0.0.0.3.webservice2,docker_network_inbound_packets,5461841.0,2021-07-04 06:34:31
317995,2021-07-04,1625351678.0,0.0.0.4.dbservice1,docker_network_inbound_packets,4989801.0,2021-07-04 06:34:38
132852,2021-07-04,1625351678.0,0.0.0.4.mobservice2,docker_network_inbound_packets,3249096.0,2021-07-04 06:34:38
561357,2021-07-04,1625351686.0,0.0.0.1.redisservice1,docker_network_inbound_packets,8552400.0,2021-07-04 06:34:46
529644,2021-07-04,1625351686.0,0.0.0.1.mobservice1,docker_network_inbound_packets,3491349.0,2021-07-04 06:34:46
455605,2021-07-04,1625351686.0,0.0.0.1.webservice1,docker_network_inbound_packets,5626732.0,2021-07-04 06:34:46
207661,2021-07-04,1625351701.0,0.0.0.3.webservice2,docker_network_inbound_packets,5462507.0,2021-07-04 06:35:01
240070,2021-07-04,1625351701.0,0.0.0.3.logservice1,docker_network_inbound_packets,6023745.0,2021-07-04 06:35:01
132853,2021-07-04,1625351708.0,0.0.0.4.mobservice2,docker_network_inbound_packets,3249607.0,2021-07-04 06:35:08
317996,2021-07-04,1625351708.0,0.0.0.4.dbservice1,docker_network_inbound_packets,4990636.0,2021-07-04 06:35:08
455606,2021-07-04,1625351716.0,0.0.0.1.webservice1,docker_network_inbound_packets,5627446.0,2021-07-04 06:35:16
561358,2021-07-04,1625351716.0,0.0.0.1.redisservice1,docker_network_inbound_packets,8553673.0,2021-07-04 06:35:16
529645,2021-07-04,1625351716.0,0.0.0.1.mobservice1,docker_network_inbound_packets,3491832.0,2021-07-04 06:35:16
240071,2021-07-04,1625351731.0,0.0.0.3.logservice1,docker_network_inbound_packets,6024559.0,2021-07-04 06:35:31
207662,2021-07-04,1625351731.0,0.0.0.3.webservice2,docker_network_inbound_packets,5463350.0,2021-07-04 06:35:31
317997,2021-07-04,1625351738.0,0.0.0.4.dbservice1,docker_network_inbound_packets,4991269.0,2021-07-04 06:35:38
132854,2021-07-04,1625351738.0,0.0.0.4.mobservice2,docker_network_inbound_packets,3250005.0,2021-07-04 06:35:38
455607,2021-07-04,1625351746.0,0.0.0.1.webservice1,docker_network_inbound_packets,5628270.0,2021-07-04 06:35:46
529646,2021-07-04,1625351746.0,0.0.0.1.mobservice1,docker_network_inbound_packets,3492379.0,2021-07-04 06:35:46
561359,2021-07-04,1625351746.0,0.0.0.1.redisservice1,docker_network_inbound_packets,8554884.0,2021-07-04 06:35:46
207663,2021-07-04,1625351761.0,0.0.0.3.webservice2,docker_network_inbound_packets,5464100.0,2021-07-04 06:36:01
240072,2021-07-04,1625351761.0,0.0.0.3.logservice1,docker_network_inbound_packets,6025380.0,2021-07-04 06:36:01
317998,2021-07-04,1625351768.0,0.0.0.4.dbservice1,docker_network_inbound_packets,4992006.0,2021-07-04 06:36:08
132855,2021-07-04,1625351768.0,0.0.0.4.mobservice2,docker_network_inbound_packets,3250508.0,2021-07-04 06:36:08
455608,2021-07-04,1625351776.0,0.0.0.1.webservice1,docker_network_inbound_packets,5628989.0,2021-07-04 06:36:16
529647,2021-07-04,1625351776.0,0.0.0.1.mobservice1,docker_network_inbound_packets,3492863.0,2021-07-04 06:36:16
561360,2021-07-04,1625351776.0,0.0.0.1.redisservice1,docker_network_inbound_packets,8556055.0,2021-07-04 06:36:16
240073,2021-07-04,1625351791.0,0.0.0.3.logservice1,docker_network_inbound_packets,6026233.0,2021-07-04 06:36:31
207664,2021-07-04,1625351791.0,0.0.0.3.webservice2,docker_network_inbound_packets,5464924.0,2021-07-04 06:36:31
317999,2021-07-04,1625351798.0,0.0.0.4.dbservice1,docker_network_inbound_packets,4992583.0,2021-07-04 06:36:38
132856,2021-07-04,1625351798.0,0.0.0.4.mobservice2,docker_network_inbound_packets,3251035.0,2021-07-04 06:36:38
455609,2021-07-04,1625351806.0,0.0.0.1.webservice1,docker_network_inbound_packets,5629839.0,2021-07-04 06:36:46
561361,2021-07-04,1625351806.0,0.0.0.1.redisservice1,docker_network_inbound_packets,8557208.0,2021-07-04 06:36:46
529648,2021-07-04,1625351806.0,0.0.0.1.mobservice1,docker_network_inbound_packets,3493297.0,2021-07-04 06:36:46
207665,2021-07-04,1625351821.0,0.0.0.3.webservice2,docker_network_inbound_packets,5465655.0,2021-07-04 06:37:01
240074,2021-07-04,1625351821.0,0.0.0.3.logservice1,docker_network_inbound_packets,6027135.0,2021-07-04 06:37:01
132857,2021-07-04,1625351828.0,0.0.0.4.mobservice2,docker_network_inbound_packets,3251343.0,2021-07-04 06:37:08
318000,2021-07-04,1625351828.0,0.0.0.4.dbservice1,docker_network_inbound_packets,4993229.0,2021-07-04 06:37:08
529649,2021-07-04,1625351836.0,0.0.0.1.mobservice1,docker_network_inbound_packets,3493929.0,2021-07-04 06:37:16
561362,2021-07-04,1625351836.0,0.0.0.1.redisservice1,docker_network_inbound_packets,8558436.0,2021-07-04 06:37:16
455610,2021-07-04,1625351836.0,0.0.0.1.webservice1,docker_network_inbound_packets,5630689.0,2021-07-04 06:37:16
207666,2021-07-04,1625351851.0,0.0.0.3.webservice2,docker_network_inbound_packets,5466288.0,2021-07-04 06:37:31
240075,2021-07-04,1625351851.0,0.0.0.3.logservice1,docker_network_inbound_packets,6027859.0,2021-07-04 06:37:31
318001,2021-07-04,1625351858.0,0.0.0.4.dbservice1,docker_network_inbound_packets,4993898.0,2021-07-04 06:37:38
132858,2021-07-04,1625351858.0,0.0.0.4.mobservice2,docker_network_inbound_packets,3251787.0,2021-07-04 06:37:38
455611,2021-07-04,1625351866.0,0.0.0.1.webservice1,docker_network_inbound_packets,5631398.0,2021-07-04 06:37:46
561363,2021-07-04,1625351866.0,0.0.0.1.redisservice1,docker_network_inbound_packets,8559551.0,2021-07-04 06:37:46
529650,2021-07-04,1625351866.0,0.0.0.1.mobservice1,docker_network_inbound_packets,3494383.0,2021-07-04 06:37:46
207667,2021-07-04,1625351881.0,0.0.0.3.webservice2,docker_network_inbound_packets,5467097.0,2021-07-04 06:38:01
240076,2021-07-04,1625351881.0,0.0.0.3.logservice1,docker_network_inbound_packets,6028766.0,2021-07-04 06:38:01
318002,2021-07-04,1625351888.0,0.0.0.4.dbservice1,docker_network_inbound_packets,4994664.0,2021-07-04 06:38:08
132859,2021-07-04,1625351888.0,0.0.0.4.mobservice2,docker_network_inbound_packets,3252250.0,2021-07-04 06:38:08
455612,2021-07-04,1625351896.0,0.0.0.1.webservice1,docker_network_inbound_packets,5632058.0,2021-07-04 06:38:16
529651,2021-07-04,1625351896.0,0.0.0.1.mobservice1,docker_network_inbound_packets,3494827.0,2021-07-04 06:38:16
561364,2021-07-04,1625351896.0,0.0.0.1.redisservice1,docker_network_inbound_packets,8560579.0,2021-07-04 06:38:16
240077,2021-07-04,1625351911.0,0.0.0.3.logservice1,docker_network_inbound_packets,6029563.0,2021-07-04 06:38:31
207668,2021-07-04,1625351911.0,0.0.0.3.webservice2,docker_network_inbound_packets,5467942.0,2021-07-04 06:38:31
318003,2021-07-04,1625351918.0,0.0.0.4.dbservice1,docker_network_inbound_packets,4995330.0,2021-07-04 06:38:38
132860,2021-07-04,1625351918.0,0.0.0.4.mobservice2,docker_network_inbound_packets,3252654.0,2021-07-04 06:38:38
561365,2021-07-04,1625351926.0,0.0.0.1.redisservice1,docker_network_inbound_packets,8561767.0,2021-07-04 06:38:46
455613,2021-07-04,1625351926.0,0.0.0.1.webservice1,docker_network_inbound_packets,5632979.0,2021-07-04 06:38:46
529652,2021-07-04,1625351926.0,0.0.0.1.mobservice1,docker_network_inbound_packets,3495310.0,2021-07-04 06:38:46
240078,2021-07-04,1625351941.0,0.0.0.3.logservice1,docker_network_inbound_packets,6030483.0,2021-07-04 06:39:01
207669,2021-07-04,1625351941.0,0.0.0.3.webservice2,docker_network_inbound_packets,5468636.0,2021-07-04 06:39:01
132861,2021-07-04,1625351948.0,0.0.0.4.mobservice2,docker_network_inbound_packets,3253179.0,2021-07-04 06:39:08
318004,2021-07-04,1625351948.0,0.0.0.4.dbservice1,docker_network_inbound_packets,4996263.0,2021-07-04 06:39:08
561366,2021-07-04,1625351956.0,0.0.0.1.redisservice1,docker_network_inbound_packets,8562890.0,2021-07-04 06:39:16
529653,2021-07-04,1625351956.0,0.0.0.1.mobservice1,docker_network_inbound_packets,3495763.0,2021-07-04 06:39:16
455614,2021-07-04,1625351956.0,0.0.0.1.webservice1,docker_network_inbound_packets,5633778.0,2021-07-04 06:39:16
207670,2021-07-04,1625351971.0,0.0.0.3.webservice2,docker_network_inbound_packets,5469416.0,2021-07-04 06:39:31
