Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
349901,2021-07-04,1625351517.0,0.0.0.3.logservice1,docker_diskio_write_ops,2.0,2021-07-04 06:31:57
382309,2021-07-04,1625351517.0,0.0.0.3.webservice2,docker_diskio_write_ops,4.0,2021-07-04 06:31:57
576717,2021-07-04,1625351530.0,0.0.0.4.mobservice2,docker_diskio_write_ops,48800.0,2021-07-04 06:32:10
718126,2021-07-04,1625351530.0,0.0.0.4.dbservice1,docker_diskio_write_ops,8562.0,2021-07-04 06:32:10
641843,2021-07-04,1625351539.0,0.0.0.1.webservice1,docker_diskio_write_ops,16.0,2021-07-04 06:32:19
500498,2021-07-04,1625351539.0,0.0.0.1.mobservice1,docker_diskio_write_ops,1.0,2021-07-04 06:32:19
610130,2021-07-04,1625351539.0,0.0.0.1.redisservice1,docker_diskio_write_ops,1.0,2021-07-04 06:32:19
349902,2021-07-04,1625351547.0,0.0.0.3.logservice1,docker_diskio_write_ops,2.0,2021-07-04 06:32:27
382310,2021-07-04,1625351547.0,0.0.0.3.webservice2,docker_diskio_write_ops,4.0,2021-07-04 06:32:27
718127,2021-07-04,1625351560.0,0.0.0.4.dbservice1,docker_diskio_write_ops,8562.0,2021-07-04 06:32:40
576718,2021-07-04,1625351560.0,0.0.0.4.mobservice2,docker_diskio_write_ops,48800.0,2021-07-04 06:32:40
641844,2021-07-04,1625351569.0,0.0.0.1.webservice1,docker_diskio_write_ops,16.0,2021-07-04 06:32:49
500499,2021-07-04,1625351569.0,0.0.0.1.mobservice1,docker_diskio_write_ops,1.0,2021-07-04 06:32:49
610131,2021-07-04,1625351569.0,0.0.0.1.redisservice1,docker_diskio_write_ops,1.0,2021-07-04 06:32:49
382311,2021-07-04,1625351577.0,0.0.0.3.webservice2,docker_diskio_write_ops,4.0,2021-07-04 06:32:57
349903,2021-07-04,1625351577.0,0.0.0.3.logservice1,docker_diskio_write_ops,2.0,2021-07-04 06:32:57
576719,2021-07-04,1625351590.0,0.0.0.4.mobservice2,docker_diskio_write_ops,48800.0,2021-07-04 06:33:10
718128,2021-07-04,1625351590.0,0.0.0.4.dbservice1,docker_diskio_write_ops,8562.0,2021-07-04 06:33:10
641845,2021-07-04,1625351599.0,0.0.0.1.webservice1,docker_diskio_write_ops,16.0,2021-07-04 06:33:19
500500,2021-07-04,1625351599.0,0.0.0.1.mobservice1,docker_diskio_write_ops,1.0,2021-07-04 06:33:19
610132,2021-07-04,1625351599.0,0.0.0.1.redisservice1,docker_diskio_write_ops,1.0,2021-07-04 06:33:19
382312,2021-07-04,1625351607.0,0.0.0.3.webservice2,docker_diskio_write_ops,4.0,2021-07-04 06:33:27
349904,2021-07-04,1625351607.0,0.0.0.3.logservice1,docker_diskio_write_ops,2.0,2021-07-04 06:33:27
718129,2021-07-04,1625351620.0,0.0.0.4.dbservice1,docker_diskio_write_ops,8562.0,2021-07-04 06:33:40
576720,2021-07-04,1625351620.0,0.0.0.4.mobservice2,docker_diskio_write_ops,48800.0,2021-07-04 06:33:40
500501,2021-07-04,1625351629.0,0.0.0.1.mobservice1,docker_diskio_write_ops,1.0,2021-07-04 06:33:49
641846,2021-07-04,1625351629.0,0.0.0.1.webservice1,docker_diskio_write_ops,16.0,2021-07-04 06:33:49
610133,2021-07-04,1625351629.0,0.0.0.1.redisservice1,docker_diskio_write_ops,1.0,2021-07-04 06:33:49
349905,2021-07-04,1625351637.0,0.0.0.3.logservice1,docker_diskio_write_ops,2.0,2021-07-04 06:33:57
382313,2021-07-04,1625351637.0,0.0.0.3.webservice2,docker_diskio_write_ops,4.0,2021-07-04 06:33:57
718130,2021-07-04,1625351650.0,0.0.0.4.dbservice1,docker_diskio_write_ops,8562.0,2021-07-04 06:34:10
576721,2021-07-04,1625351650.0,0.0.0.4.mobservice2,docker_diskio_write_ops,48800.0,2021-07-04 06:34:10
610134,2021-07-04,1625351659.0,0.0.0.1.redisservice1,docker_diskio_write_ops,1.0,2021-07-04 06:34:19
500502,2021-07-04,1625351659.0,0.0.0.1.mobservice1,docker_diskio_write_ops,1.0,2021-07-04 06:34:19
641847,2021-07-04,1625351659.0,0.0.0.1.webservice1,docker_diskio_write_ops,16.0,2021-07-04 06:34:19
349906,2021-07-04,1625351667.0,0.0.0.3.logservice1,docker_diskio_write_ops,2.0,2021-07-04 06:34:27
382314,2021-07-04,1625351667.0,0.0.0.3.webservice2,docker_diskio_write_ops,4.0,2021-07-04 06:34:27
718131,2021-07-04,1625351680.0,0.0.0.4.dbservice1,docker_diskio_write_ops,8562.0,2021-07-04 06:34:40
576722,2021-07-04,1625351680.0,0.0.0.4.mobservice2,docker_diskio_write_ops,48800.0,2021-07-04 06:34:40
610135,2021-07-04,1625351689.0,0.0.0.1.redisservice1,docker_diskio_write_ops,1.0,2021-07-04 06:34:49
641848,2021-07-04,1625351689.0,0.0.0.1.webservice1,docker_diskio_write_ops,16.0,2021-07-04 06:34:49
500503,2021-07-04,1625351689.0,0.0.0.1.mobservice1,docker_diskio_write_ops,1.0,2021-07-04 06:34:49
349907,2021-07-04,1625351697.0,0.0.0.3.logservice1,docker_diskio_write_ops,2.0,2021-07-04 06:34:57
382315,2021-07-04,1625351697.0,0.0.0.3.webservice2,docker_diskio_write_ops,4.0,2021-07-04 06:34:57
718132,2021-07-04,1625351710.0,0.0.0.4.dbservice1,docker_diskio_write_ops,8562.0,2021-07-04 06:35:10
576723,2021-07-04,1625351710.0,0.0.0.4.mobservice2,docker_diskio_write_ops,48800.0,2021-07-04 06:35:10
610136,2021-07-04,1625351719.0,0.0.0.1.redisservice1,docker_diskio_write_ops,1.0,2021-07-04 06:35:19
641849,2021-07-04,1625351719.0,0.0.0.1.webservice1,docker_diskio_write_ops,16.0,2021-07-04 06:35:19
500504,2021-07-04,1625351719.0,0.0.0.1.mobservice1,docker_diskio_write_ops,1.0,2021-07-04 06:35:19
382316,2021-07-04,1625351727.0,0.0.0.3.webservice2,docker_diskio_write_ops,4.0,2021-07-04 06:35:27
349908,2021-07-04,1625351727.0,0.0.0.3.logservice1,docker_diskio_write_ops,2.0,2021-07-04 06:35:27
576724,2021-07-04,1625351740.0,0.0.0.4.mobservice2,docker_diskio_write_ops,48800.0,2021-07-04 06:35:40
718133,2021-07-04,1625351740.0,0.0.0.4.dbservice1,docker_diskio_write_ops,8562.0,2021-07-04 06:35:40
641850,2021-07-04,1625351749.0,0.0.0.1.webservice1,docker_diskio_write_ops,16.0,2021-07-04 06:35:49
500505,2021-07-04,1625351749.0,0.0.0.1.mobservice1,docker_diskio_write_ops,1.0,2021-07-04 06:35:49
610137,2021-07-04,1625351749.0,0.0.0.1.redisservice1,docker_diskio_write_ops,1.0,2021-07-04 06:35:49
382317,2021-07-04,1625351757.0,0.0.0.3.webservice2,docker_diskio_write_ops,4.0,2021-07-04 06:35:57
349909,2021-07-04,1625351757.0,0.0.0.3.logservice1,docker_diskio_write_ops,2.0,2021-07-04 06:35:57
576725,2021-07-04,1625351770.0,0.0.0.4.mobservice2,docker_diskio_write_ops,48800.0,2021-07-04 06:36:10
718134,2021-07-04,1625351770.0,0.0.0.4.dbservice1,docker_diskio_write_ops,8562.0,2021-07-04 06:36:10
500506,2021-07-04,1625351779.0,0.0.0.1.mobservice1,docker_diskio_write_ops,1.0,2021-07-04 06:36:19
641851,2021-07-04,1625351779.0,0.0.0.1.webservice1,docker_diskio_write_ops,16.0,2021-07-04 06:36:19
610138,2021-07-04,1625351779.0,0.0.0.1.redisservice1,docker_diskio_write_ops,1.0,2021-07-04 06:36:19
382318,2021-07-04,1625351787.0,0.0.0.3.webservice2,docker_diskio_write_ops,4.0,2021-07-04 06:36:27
349910,2021-07-04,1625351787.0,0.0.0.3.logservice1,docker_diskio_write_ops,2.0,2021-07-04 06:36:27
718135,2021-07-04,1625351800.0,0.0.0.4.dbservice1,docker_diskio_write_ops,8562.0,2021-07-04 06:36:40
576726,2021-07-04,1625351800.0,0.0.0.4.mobservice2,docker_diskio_write_ops,48800.0,2021-07-04 06:36:40
500507,2021-07-04,1625351809.0,0.0.0.1.mobservice1,docker_diskio_write_ops,1.0,2021-07-04 06:36:49
641852,2021-07-04,1625351809.0,0.0.0.1.webservice1,docker_diskio_write_ops,16.0,2021-07-04 06:36:49
610139,2021-07-04,1625351809.0,0.0.0.1.redisservice1,docker_diskio_write_ops,1.0,2021-07-04 06:36:49
382319,2021-07-04,1625351817.0,0.0.0.3.webservice2,docker_diskio_write_ops,4.0,2021-07-04 06:36:57
349911,2021-07-04,1625351817.0,0.0.0.3.logservice1,docker_diskio_write_ops,2.0,2021-07-04 06:36:57
718136,2021-07-04,1625351830.0,0.0.0.4.dbservice1,docker_diskio_write_ops,8562.0,2021-07-04 06:37:10
576727,2021-07-04,1625351830.0,0.0.0.4.mobservice2,docker_diskio_write_ops,48800.0,2021-07-04 06:37:10
500508,2021-07-04,1625351839.0,0.0.0.1.mobservice1,docker_diskio_write_ops,1.0,2021-07-04 06:37:19
641853,2021-07-04,1625351839.0,0.0.0.1.webservice1,docker_diskio_write_ops,16.0,2021-07-04 06:37:19
610140,2021-07-04,1625351839.0,0.0.0.1.redisservice1,docker_diskio_write_ops,1.0,2021-07-04 06:37:19
349912,2021-07-04,1625351847.0,0.0.0.3.logservice1,docker_diskio_write_ops,2.0,2021-07-04 06:37:27
382320,2021-07-04,1625351847.0,0.0.0.3.webservice2,docker_diskio_write_ops,4.0,2021-07-04 06:37:27
718137,2021-07-04,1625351860.0,0.0.0.4.dbservice1,docker_diskio_write_ops,8562.0,2021-07-04 06:37:40
576728,2021-07-04,1625351860.0,0.0.0.4.mobservice2,docker_diskio_write_ops,48800.0,2021-07-04 06:37:40
500509,2021-07-04,1625351869.0,0.0.0.1.mobservice1,docker_diskio_write_ops,1.0,2021-07-04 06:37:49
641854,2021-07-04,1625351869.0,0.0.0.1.webservice1,docker_diskio_write_ops,16.0,2021-07-04 06:37:49
610141,2021-07-04,1625351869.0,0.0.0.1.redisservice1,docker_diskio_write_ops,1.0,2021-07-04 06:37:49
382321,2021-07-04,1625351877.0,0.0.0.3.webservice2,docker_diskio_write_ops,4.0,2021-07-04 06:37:57
349913,2021-07-04,1625351877.0,0.0.0.3.logservice1,docker_diskio_write_ops,2.0,2021-07-04 06:37:57
718138,2021-07-04,1625351890.0,0.0.0.4.dbservice1,docker_diskio_write_ops,8562.0,2021-07-04 06:38:10
576729,2021-07-04,1625351890.0,0.0.0.4.mobservice2,docker_diskio_write_ops,48800.0,2021-07-04 06:38:10
610142,2021-07-04,1625351899.0,0.0.0.1.redisservice1,docker_diskio_write_ops,1.0,2021-07-04 06:38:19
641855,2021-07-04,1625351899.0,0.0.0.1.webservice1,docker_diskio_write_ops,16.0,2021-07-04 06:38:19
500510,2021-07-04,1625351899.0,0.0.0.1.mobservice1,docker_diskio_write_ops,1.0,2021-07-04 06:38:19
349914,2021-07-04,1625351907.0,0.0.0.3.logservice1,docker_diskio_write_ops,2.0,2021-07-04 06:38:27
382322,2021-07-04,1625351907.0,0.0.0.3.webservice2,docker_diskio_write_ops,4.0,2021-07-04 06:38:27
576730,2021-07-04,1625351920.0,0.0.0.4.mobservice2,docker_diskio_write_ops,48800.0,2021-07-04 06:38:40
718139,2021-07-04,1625351920.0,0.0.0.4.dbservice1,docker_diskio_write_ops,8562.0,2021-07-04 06:38:40
610143,2021-07-04,1625351929.0,0.0.0.1.redisservice1,docker_diskio_write_ops,1.0,2021-07-04 06:38:49
