Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
533746,2021-07-04,1625351521.0,0.0.0.4.dbservice1,docker_cpu_kernel_pct,0.0,2021-07-04 06:32:01
601049,2021-07-04,1625351521.0,0.0.0.4.mobservice2,docker_cpu_kernel_pct,0.0,2021-07-04 06:32:01
35686,2021-07-04,1625351530.0,0.0.0.1.mobservice1,docker_cpu_kernel_pct,0.0097264437689969,2021-07-04 06:32:10
567158,2021-07-04,1625351530.0,0.0.0.1.redisservice1,docker_cpu_kernel_pct,0.0,2021-07-04 06:32:10
3974,2021-07-04,1625351530.0,0.0.0.1.webservice1,docker_cpu_kernel_pct,0.0,2021-07-04 06:32:10
108752,2021-07-04,1625351545.0,0.0.0.3.logservice1,docker_cpu_kernel_pct,0.0,2021-07-04 06:32:25
675860,2021-07-04,1625351545.0,0.0.0.3.webservice2,docker_cpu_kernel_pct,0.0197287299630086,2021-07-04 06:32:25
601050,2021-07-04,1625351551.0,0.0.0.4.mobservice2,docker_cpu_kernel_pct,0.0,2021-07-04 06:32:31
533747,2021-07-04,1625351551.0,0.0.0.4.dbservice1,docker_cpu_kernel_pct,0.0,2021-07-04 06:32:31
35687,2021-07-04,1625351560.0,0.0.0.1.mobservice1,docker_cpu_kernel_pct,0.0,2021-07-04 06:32:40
3975,2021-07-04,1625351560.0,0.0.0.1.webservice1,docker_cpu_kernel_pct,0.0,2021-07-04 06:32:40
567159,2021-07-04,1625351560.0,0.0.0.1.redisservice1,docker_cpu_kernel_pct,0.0197044334975369,2021-07-04 06:32:40
675861,2021-07-04,1625351575.0,0.0.0.3.webservice2,docker_cpu_kernel_pct,0.0297397769516728,2021-07-04 06:32:55
108753,2021-07-04,1625351575.0,0.0.0.3.logservice1,docker_cpu_kernel_pct,0.0,2021-07-04 06:32:55
601051,2021-07-04,1625351581.0,0.0.0.4.mobservice2,docker_cpu_kernel_pct,0.0,2021-07-04 06:33:01
533748,2021-07-04,1625351581.0,0.0.0.4.dbservice1,docker_cpu_kernel_pct,0.0,2021-07-04 06:33:01
3976,2021-07-04,1625351590.0,0.0.0.1.webservice1,docker_cpu_kernel_pct,0.0,2021-07-04 06:33:10
35688,2021-07-04,1625351590.0,0.0.0.1.mobservice1,docker_cpu_kernel_pct,0.0,2021-07-04 06:33:10
567160,2021-07-04,1625351590.0,0.0.0.1.redisservice1,docker_cpu_kernel_pct,0.0,2021-07-04 06:33:10
675862,2021-07-04,1625351605.0,0.0.0.3.webservice2,docker_cpu_kernel_pct,0.0098099325567136,2021-07-04 06:33:25
108754,2021-07-04,1625351605.0,0.0.0.3.logservice1,docker_cpu_kernel_pct,0.0,2021-07-04 06:33:25
601052,2021-07-04,1625351611.0,0.0.0.4.mobservice2,docker_cpu_kernel_pct,0.0,2021-07-04 06:33:31
533749,2021-07-04,1625351611.0,0.0.0.4.dbservice1,docker_cpu_kernel_pct,0.0098522167487684,2021-07-04 06:33:31
35689,2021-07-04,1625351620.0,0.0.0.1.mobservice1,docker_cpu_kernel_pct,0.0,2021-07-04 06:33:40
567161,2021-07-04,1625351620.0,0.0.0.1.redisservice1,docker_cpu_kernel_pct,0.0,2021-07-04 06:33:40
3977,2021-07-04,1625351620.0,0.0.0.1.webservice1,docker_cpu_kernel_pct,0.0096735187424425,2021-07-04 06:33:40
108755,2021-07-04,1625351635.0,0.0.0.3.logservice1,docker_cpu_kernel_pct,0.0098887515451174,2021-07-04 06:33:55
675863,2021-07-04,1625351635.0,0.0.0.3.webservice2,docker_cpu_kernel_pct,0.0198881292728402,2021-07-04 06:33:55
601053,2021-07-04,1625351641.0,0.0.0.4.mobservice2,docker_cpu_kernel_pct,0.0,2021-07-04 06:34:01
533750,2021-07-04,1625351641.0,0.0.0.4.dbservice1,docker_cpu_kernel_pct,0.0098039215686274,2021-07-04 06:34:01
3978,2021-07-04,1625351650.0,0.0.0.1.webservice1,docker_cpu_kernel_pct,0.0,2021-07-04 06:34:10
567162,2021-07-04,1625351650.0,0.0.0.1.redisservice1,docker_cpu_kernel_pct,0.0,2021-07-04 06:34:10
35690,2021-07-04,1625351650.0,0.0.0.1.mobservice1,docker_cpu_kernel_pct,0.0,2021-07-04 06:34:10
108756,2021-07-04,1625351665.0,0.0.0.3.logservice1,docker_cpu_kernel_pct,0.0099317194289261,2021-07-04 06:34:25
675864,2021-07-04,1625351665.0,0.0.0.3.webservice2,docker_cpu_kernel_pct,0.0098948670377241,2021-07-04 06:34:25
601054,2021-07-04,1625351671.0,0.0.0.4.mobservice2,docker_cpu_kernel_pct,0.0,2021-07-04 06:34:31
533751,2021-07-04,1625351671.0,0.0.0.4.dbservice1,docker_cpu_kernel_pct,0.0,2021-07-04 06:34:31
3979,2021-07-04,1625351680.0,0.0.0.1.webservice1,docker_cpu_kernel_pct,0.0,2021-07-04 06:34:40
35691,2021-07-04,1625351680.0,0.0.0.1.mobservice1,docker_cpu_kernel_pct,0.0098826436071649,2021-07-04 06:34:40
567163,2021-07-04,1625351680.0,0.0.0.1.redisservice1,docker_cpu_kernel_pct,0.0,2021-07-04 06:34:40
108757,2021-07-04,1625351695.0,0.0.0.3.logservice1,docker_cpu_kernel_pct,0.0,2021-07-04 06:34:55
