Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
644911,2021-07-04,1625388625.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 16:50:25
344674,2021-07-04,1625388625.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 16:50:25
570105,2021-07-04,1625388631.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 16:50:31
196098,2021-07-04,1625388631.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 16:50:31
344675,2021-07-04,1625388655.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 16:50:55
644912,2021-07-04,1625388655.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 16:50:55
196099,2021-07-04,1625388661.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 16:51:01
570106,2021-07-04,1625388661.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 16:51:01
344676,2021-07-04,1625388685.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 16:51:25
644913,2021-07-04,1625388685.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 16:51:25
196100,2021-07-04,1625388691.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 16:51:31
570107,2021-07-04,1625388691.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 16:51:31
344677,2021-07-04,1625388715.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 16:51:55
644914,2021-07-04,1625388715.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 16:51:55
196101,2021-07-04,1625388721.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 16:52:01
570108,2021-07-04,1625388721.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 16:52:01
644915,2021-07-04,1625388745.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 16:52:25
344678,2021-07-04,1625388745.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 16:52:25
196102,2021-07-04,1625388751.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 16:52:31
570109,2021-07-04,1625388751.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 16:52:31
644916,2021-07-04,1625388775.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 16:52:55
344679,2021-07-04,1625388775.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 16:52:55
570110,2021-07-04,1625388781.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 16:53:01
196103,2021-07-04,1625388781.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 16:53:01
344680,2021-07-04,1625388805.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 16:53:25
644917,2021-07-04,1625388805.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 16:53:25
570111,2021-07-04,1625388811.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 16:53:31
196104,2021-07-04,1625388811.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 16:53:31
344681,2021-07-04,1625388835.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 16:53:55
644918,2021-07-04,1625388835.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 16:53:55
570112,2021-07-04,1625388841.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 16:54:01
196105,2021-07-04,1625388841.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 16:54:01
344682,2021-07-04,1625388865.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 16:54:25
644919,2021-07-04,1625388865.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 16:54:25
196106,2021-07-04,1625388871.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 16:54:31
570113,2021-07-04,1625388871.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 16:54:31
644920,2021-07-04,1625388895.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 16:54:55
344683,2021-07-04,1625388895.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 16:54:55
196107,2021-07-04,1625388901.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 16:55:01
570114,2021-07-04,1625388901.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 16:55:01
644921,2021-07-04,1625388925.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 16:55:25
344684,2021-07-04,1625388925.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 16:55:25
570115,2021-07-04,1625388931.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 16:55:31
196108,2021-07-04,1625388931.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 16:55:31
644922,2021-07-04,1625388955.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 16:55:55
344685,2021-07-04,1625388955.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 16:55:55
196109,2021-07-04,1625388961.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 16:56:01
570116,2021-07-04,1625388961.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 16:56:01
344686,2021-07-04,1625388985.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 16:56:25
644923,2021-07-04,1625388985.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 16:56:25
196110,2021-07-04,1625388991.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 16:56:31
570117,2021-07-04,1625388991.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 16:56:31
644924,2021-07-04,1625389015.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 16:56:55
344687,2021-07-04,1625389015.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 16:56:55
196111,2021-07-04,1625389021.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 16:57:01
570118,2021-07-04,1625389021.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 16:57:01
344688,2021-07-04,1625389045.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 16:57:25
644925,2021-07-04,1625389045.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 16:57:25
570119,2021-07-04,1625389051.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 16:57:31
196112,2021-07-04,1625389051.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 16:57:31
644926,2021-07-04,1625389075.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 16:57:55
344689,2021-07-04,1625389075.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 16:57:55
570120,2021-07-04,1625389081.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 16:58:01
196113,2021-07-04,1625389081.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 16:58:01
344690,2021-07-04,1625389105.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 16:58:25
644927,2021-07-04,1625389105.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 16:58:25
570121,2021-07-04,1625389111.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 16:58:31
196114,2021-07-04,1625389111.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 16:58:31
644928,2021-07-04,1625389135.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 16:58:55
344691,2021-07-04,1625389135.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 16:58:55
196115,2021-07-04,1625389141.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 16:59:01
570122,2021-07-04,1625389141.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 16:59:01
344692,2021-07-04,1625389165.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 16:59:25
644929,2021-07-04,1625389165.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 16:59:25
196116,2021-07-04,1625389171.0,0.0.0.4.dbservice1,docker_memory_usage_max,2446020608.0,2021-07-04 16:59:31
570123,2021-07-04,1625389171.0,0.0.0.4.mobservice2,docker_memory_usage_max,2339995648.0,2021-07-04 16:59:31
344693,2021-07-04,1625389195.0,0.0.0.3.webservice2,docker_memory_usage_max,3243749376.0,2021-07-04 16:59:55
644930,2021-07-04,1625389195.0,0.0.0.3.logservice1,docker_memory_usage_max,3016433664.0,2021-07-04 16:59:55
