Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
293812,2021-07-04,1625388625.0,0.0.0.3.webservice2,docker_memory_stats_total_cache,28549120.0,2021-07-04 16:50:25
388077,2021-07-04,1625388625.0,0.0.0.3.logservice1,docker_memory_stats_total_cache,37859328.0,2021-07-04 16:50:25
676521,2021-07-04,1625388631.0,0.0.0.4.dbservice1,docker_memory_stats_total_cache,21143552.0,2021-07-04 16:50:31
49512,2021-07-04,1625388631.0,0.0.0.4.mobservice2,docker_memory_stats_total_cache,12824576.0,2021-07-04 16:50:31
388078,2021-07-04,1625388655.0,0.0.0.3.logservice1,docker_memory_stats_total_cache,37859328.0,2021-07-04 16:50:55
293813,2021-07-04,1625388655.0,0.0.0.3.webservice2,docker_memory_stats_total_cache,28684288.0,2021-07-04 16:50:55
49513,2021-07-04,1625388661.0,0.0.0.4.mobservice2,docker_memory_stats_total_cache,12824576.0,2021-07-04 16:51:01
676522,2021-07-04,1625388661.0,0.0.0.4.dbservice1,docker_memory_stats_total_cache,21278720.0,2021-07-04 16:51:01
388079,2021-07-04,1625388685.0,0.0.0.3.logservice1,docker_memory_stats_total_cache,37859328.0,2021-07-04 16:51:25
293814,2021-07-04,1625388685.0,0.0.0.3.webservice2,docker_memory_stats_total_cache,28684288.0,2021-07-04 16:51:25
676523,2021-07-04,1625388691.0,0.0.0.4.dbservice1,docker_memory_stats_total_cache,21278720.0,2021-07-04 16:51:31
49514,2021-07-04,1625388691.0,0.0.0.4.mobservice2,docker_memory_stats_total_cache,12824576.0,2021-07-04 16:51:31
388080,2021-07-04,1625388715.0,0.0.0.3.logservice1,docker_memory_stats_total_cache,37994496.0,2021-07-04 16:51:55
293815,2021-07-04,1625388715.0,0.0.0.3.webservice2,docker_memory_stats_total_cache,28684288.0,2021-07-04 16:51:55
49515,2021-07-04,1625388721.0,0.0.0.4.mobservice2,docker_memory_stats_total_cache,12824576.0,2021-07-04 16:52:01
676524,2021-07-04,1625388721.0,0.0.0.4.dbservice1,docker_memory_stats_total_cache,21278720.0,2021-07-04 16:52:01
293816,2021-07-04,1625388745.0,0.0.0.3.webservice2,docker_memory_stats_total_cache,28684288.0,2021-07-04 16:52:25
388081,2021-07-04,1625388745.0,0.0.0.3.logservice1,docker_memory_stats_total_cache,37994496.0,2021-07-04 16:52:25
49516,2021-07-04,1625388751.0,0.0.0.4.mobservice2,docker_memory_stats_total_cache,12959744.0,2021-07-04 16:52:31
676525,2021-07-04,1625388751.0,0.0.0.4.dbservice1,docker_memory_stats_total_cache,21278720.0,2021-07-04 16:52:31
293817,2021-07-04,1625388775.0,0.0.0.3.webservice2,docker_memory_stats_total_cache,28684288.0,2021-07-04 16:52:55
388082,2021-07-04,1625388775.0,0.0.0.3.logservice1,docker_memory_stats_total_cache,38129664.0,2021-07-04 16:52:55
676526,2021-07-04,1625388781.0,0.0.0.4.dbservice1,docker_memory_stats_total_cache,21278720.0,2021-07-04 16:53:01
49517,2021-07-04,1625388781.0,0.0.0.4.mobservice2,docker_memory_stats_total_cache,12959744.0,2021-07-04 16:53:01
293818,2021-07-04,1625388805.0,0.0.0.3.webservice2,docker_memory_stats_total_cache,28684288.0,2021-07-04 16:53:25
388083,2021-07-04,1625388805.0,0.0.0.3.logservice1,docker_memory_stats_total_cache,38129664.0,2021-07-04 16:53:25
676527,2021-07-04,1625388811.0,0.0.0.4.dbservice1,docker_memory_stats_total_cache,21413888.0,2021-07-04 16:53:31
49518,2021-07-04,1625388811.0,0.0.0.4.mobservice2,docker_memory_stats_total_cache,12959744.0,2021-07-04 16:53:31
