Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
718349,2021-07-04,1625371201.0,0.0.0.4.mobservice2,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:00:01
682757,2021-07-04,1625371201.0,0.0.0.4.dbservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:00:01
152648,2021-07-04,1625371218.0,0.0.0.1.webservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:00:18
447183,2021-07-04,1625371218.0,0.0.0.1.mobservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:00:18
257653,2021-07-04,1625371218.0,0.0.0.1.redisservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:00:18
119265,2021-07-04,1625371225.0,0.0.0.3.webservice2,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:00:25
477921,2021-07-04,1625371225.0,0.0.0.3.logservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:00:25
682758,2021-07-04,1625371231.0,0.0.0.4.dbservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:00:31
718350,2021-07-04,1625371231.0,0.0.0.4.mobservice2,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:00:31
447184,2021-07-04,1625371248.0,0.0.0.1.mobservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:00:48
152649,2021-07-04,1625371248.0,0.0.0.1.webservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:00:48
257654,2021-07-04,1625371248.0,0.0.0.1.redisservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:00:48
119266,2021-07-04,1625371255.0,0.0.0.3.webservice2,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:00:55
477922,2021-07-04,1625371255.0,0.0.0.3.logservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:00:55
682759,2021-07-04,1625371261.0,0.0.0.4.dbservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:01:01
718351,2021-07-04,1625371261.0,0.0.0.4.mobservice2,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:01:01
447185,2021-07-04,1625371278.0,0.0.0.1.mobservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:01:18
257655,2021-07-04,1625371278.0,0.0.0.1.redisservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:01:18
152650,2021-07-04,1625371278.0,0.0.0.1.webservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:01:18
119267,2021-07-04,1625371285.0,0.0.0.3.webservice2,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:01:25
477923,2021-07-04,1625371285.0,0.0.0.3.logservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:01:25
682760,2021-07-04,1625371291.0,0.0.0.4.dbservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:01:31
718352,2021-07-04,1625371291.0,0.0.0.4.mobservice2,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:01:31
257656,2021-07-04,1625371308.0,0.0.0.1.redisservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:01:48
447186,2021-07-04,1625371308.0,0.0.0.1.mobservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:01:48
152651,2021-07-04,1625371308.0,0.0.0.1.webservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:01:48
477924,2021-07-04,1625371315.0,0.0.0.3.logservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:01:55
119268,2021-07-04,1625371315.0,0.0.0.3.webservice2,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:01:55
718353,2021-07-04,1625371321.0,0.0.0.4.mobservice2,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:02:01
682761,2021-07-04,1625371321.0,0.0.0.4.dbservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:02:01
152652,2021-07-04,1625371338.0,0.0.0.1.webservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:02:18
257657,2021-07-04,1625371338.0,0.0.0.1.redisservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:02:18
447187,2021-07-04,1625371338.0,0.0.0.1.mobservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:02:18
119269,2021-07-04,1625371345.0,0.0.0.3.webservice2,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:02:25
477925,2021-07-04,1625371345.0,0.0.0.3.logservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:02:25
682762,2021-07-04,1625371351.0,0.0.0.4.dbservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:02:31
718354,2021-07-04,1625371351.0,0.0.0.4.mobservice2,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:02:31
447188,2021-07-04,1625371368.0,0.0.0.1.mobservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:02:48
257658,2021-07-04,1625371368.0,0.0.0.1.redisservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:02:48
152653,2021-07-04,1625371368.0,0.0.0.1.webservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:02:48
119270,2021-07-04,1625371375.0,0.0.0.3.webservice2,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:02:55
477926,2021-07-04,1625371375.0,0.0.0.3.logservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:02:55
718355,2021-07-04,1625371381.0,0.0.0.4.mobservice2,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:03:01
682763,2021-07-04,1625371381.0,0.0.0.4.dbservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:03:01
447189,2021-07-04,1625371398.0,0.0.0.1.mobservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:03:18
257659,2021-07-04,1625371398.0,0.0.0.1.redisservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 12:03:18
