Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
186580,2021-07-04,1625371210.0,0.0.0.4.mobservice2,docker_diskio_summary_wait_time,2493895880809.0,2021-07-04 12:00:10
475287,2021-07-04,1625371210.0,0.0.0.4.dbservice1,docker_diskio_summary_wait_time,612978326696.0,2021-07-04 12:00:10
368131,2021-07-04,1625371219.0,0.0.0.1.mobservice1,docker_diskio_summary_wait_time,787220.0,2021-07-04 12:00:19
67967,2021-07-04,1625371219.0,0.0.0.1.webservice1,docker_diskio_summary_wait_time,190296175.0,2021-07-04 12:00:19
551082,2021-07-04,1625371219.0,0.0.0.1.redisservice1,docker_diskio_summary_wait_time,484031259.0,2021-07-04 12:00:19
219018,2021-07-04,1625371227.0,0.0.0.3.webservice2,docker_diskio_summary_wait_time,3304739747.0,2021-07-04 12:00:27
3656,2021-07-04,1625371227.0,0.0.0.3.logservice1,docker_diskio_summary_wait_time,3804039672.0,2021-07-04 12:00:27
186581,2021-07-04,1625371240.0,0.0.0.4.mobservice2,docker_diskio_summary_wait_time,2493895880809.0,2021-07-04 12:00:40
475288,2021-07-04,1625371240.0,0.0.0.4.dbservice1,docker_diskio_summary_wait_time,612978326696.0,2021-07-04 12:00:40
67968,2021-07-04,1625371249.0,0.0.0.1.webservice1,docker_diskio_summary_wait_time,190296175.0,2021-07-04 12:00:49
368132,2021-07-04,1625371249.0,0.0.0.1.mobservice1,docker_diskio_summary_wait_time,787220.0,2021-07-04 12:00:49
551083,2021-07-04,1625371249.0,0.0.0.1.redisservice1,docker_diskio_summary_wait_time,484031259.0,2021-07-04 12:00:49
3657,2021-07-04,1625371257.0,0.0.0.3.logservice1,docker_diskio_summary_wait_time,3804039672.0,2021-07-04 12:00:57
219019,2021-07-04,1625371257.0,0.0.0.3.webservice2,docker_diskio_summary_wait_time,3304739747.0,2021-07-04 12:00:57
186582,2021-07-04,1625371270.0,0.0.0.4.mobservice2,docker_diskio_summary_wait_time,2493895880809.0,2021-07-04 12:01:10
475289,2021-07-04,1625371270.0,0.0.0.4.dbservice1,docker_diskio_summary_wait_time,612978326696.0,2021-07-04 12:01:10
67969,2021-07-04,1625371279.0,0.0.0.1.webservice1,docker_diskio_summary_wait_time,190296175.0,2021-07-04 12:01:19
551084,2021-07-04,1625371279.0,0.0.0.1.redisservice1,docker_diskio_summary_wait_time,484031259.0,2021-07-04 12:01:19
368133,2021-07-04,1625371279.0,0.0.0.1.mobservice1,docker_diskio_summary_wait_time,787220.0,2021-07-04 12:01:19
219020,2021-07-04,1625371287.0,0.0.0.3.webservice2,docker_diskio_summary_wait_time,3304739747.0,2021-07-04 12:01:27
3658,2021-07-04,1625371287.0,0.0.0.3.logservice1,docker_diskio_summary_wait_time,3804039672.0,2021-07-04 12:01:27
475290,2021-07-04,1625371300.0,0.0.0.4.dbservice1,docker_diskio_summary_wait_time,612978326696.0,2021-07-04 12:01:40
186583,2021-07-04,1625371300.0,0.0.0.4.mobservice2,docker_diskio_summary_wait_time,2493895880809.0,2021-07-04 12:01:40
368134,2021-07-04,1625371309.0,0.0.0.1.mobservice1,docker_diskio_summary_wait_time,787220.0,2021-07-04 12:01:49
67970,2021-07-04,1625371309.0,0.0.0.1.webservice1,docker_diskio_summary_wait_time,190296175.0,2021-07-04 12:01:49
