Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
152352,2021-07-04,1625366847.0,0.0.0.3.webservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:47:27
35223,2021-07-04,1625366847.0,0.0.0.3.logservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:47:27
645379,2021-07-04,1625366860.0,0.0.0.4.mobservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:47:40
420094,2021-07-04,1625366860.0,0.0.0.4.dbservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:47:40
580559,2021-07-04,1625366869.0,0.0.0.1.mobservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:47:49
4486,2021-07-04,1625366869.0,0.0.0.1.redisservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:47:49
185736,2021-07-04,1625366869.0,0.0.0.1.webservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:47:49
35224,2021-07-04,1625366877.0,0.0.0.3.logservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:47:57
152353,2021-07-04,1625366877.0,0.0.0.3.webservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:47:57
645380,2021-07-04,1625366890.0,0.0.0.4.mobservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:48:10
420095,2021-07-04,1625366890.0,0.0.0.4.dbservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:48:10
185737,2021-07-04,1625366899.0,0.0.0.1.webservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:48:19
580560,2021-07-04,1625366899.0,0.0.0.1.mobservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:48:19
4487,2021-07-04,1625366899.0,0.0.0.1.redisservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:48:19
35225,2021-07-04,1625366907.0,0.0.0.3.logservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:48:27
152354,2021-07-04,1625366907.0,0.0.0.3.webservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:48:27
420096,2021-07-04,1625366920.0,0.0.0.4.dbservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:48:40
645381,2021-07-04,1625366920.0,0.0.0.4.mobservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:48:40
185738,2021-07-04,1625366929.0,0.0.0.1.webservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:48:49
580561,2021-07-04,1625366929.0,0.0.0.1.mobservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:48:49
4488,2021-07-04,1625366929.0,0.0.0.1.redisservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:48:49
35226,2021-07-04,1625366937.0,0.0.0.3.logservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:48:57
152355,2021-07-04,1625366937.0,0.0.0.3.webservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:48:57
420097,2021-07-04,1625366950.0,0.0.0.4.dbservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:49:10
645382,2021-07-04,1625366950.0,0.0.0.4.mobservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:49:10
580562,2021-07-04,1625366959.0,0.0.0.1.mobservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:49:19
185739,2021-07-04,1625366959.0,0.0.0.1.webservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:49:19
4489,2021-07-04,1625366959.0,0.0.0.1.redisservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:49:19
35227,2021-07-04,1625366967.0,0.0.0.3.logservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:49:27
152356,2021-07-04,1625366967.0,0.0.0.3.webservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:49:27
420098,2021-07-04,1625366980.0,0.0.0.4.dbservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:49:40
645383,2021-07-04,1625366980.0,0.0.0.4.mobservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:49:40
185740,2021-07-04,1625366989.0,0.0.0.1.webservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:49:49
580563,2021-07-04,1625366989.0,0.0.0.1.mobservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:49:49
4490,2021-07-04,1625366989.0,0.0.0.1.redisservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:49:49
152357,2021-07-04,1625366997.0,0.0.0.3.webservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:49:57
35228,2021-07-04,1625366997.0,0.0.0.3.logservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:49:57
420099,2021-07-04,1625367010.0,0.0.0.4.dbservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:50:10
645384,2021-07-04,1625367010.0,0.0.0.4.mobservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:50:10
580564,2021-07-04,1625367019.0,0.0.0.1.mobservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:50:19
185741,2021-07-04,1625367019.0,0.0.0.1.webservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:50:19
4491,2021-07-04,1625367019.0,0.0.0.1.redisservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:50:19
35229,2021-07-04,1625367027.0,0.0.0.3.logservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:50:27
152358,2021-07-04,1625367027.0,0.0.0.3.webservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:50:27
645385,2021-07-04,1625367040.0,0.0.0.4.mobservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:50:40
420100,2021-07-04,1625367040.0,0.0.0.4.dbservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:50:40
4492,2021-07-04,1625367049.0,0.0.0.1.redisservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:50:49
580565,2021-07-04,1625367049.0,0.0.0.1.mobservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:50:49
185742,2021-07-04,1625367049.0,0.0.0.1.webservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:50:49
35230,2021-07-04,1625367057.0,0.0.0.3.logservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:50:57
152359,2021-07-04,1625367057.0,0.0.0.3.webservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:50:57
420101,2021-07-04,1625367070.0,0.0.0.4.dbservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:51:10
645386,2021-07-04,1625367070.0,0.0.0.4.mobservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:51:10
4493,2021-07-04,1625367079.0,0.0.0.1.redisservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:51:19
580566,2021-07-04,1625367079.0,0.0.0.1.mobservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:51:19
185743,2021-07-04,1625367079.0,0.0.0.1.webservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:51:19
152360,2021-07-04,1625367087.0,0.0.0.3.webservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:51:27
35231,2021-07-04,1625367087.0,0.0.0.3.logservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:51:27
645387,2021-07-04,1625367100.0,0.0.0.4.mobservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:51:40
420102,2021-07-04,1625367100.0,0.0.0.4.dbservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:51:40
4494,2021-07-04,1625367109.0,0.0.0.1.redisservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:51:49
185744,2021-07-04,1625367109.0,0.0.0.1.webservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:51:49
580567,2021-07-04,1625367109.0,0.0.0.1.mobservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:51:49
35232,2021-07-04,1625367117.0,0.0.0.3.logservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:51:57
152361,2021-07-04,1625367117.0,0.0.0.3.webservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:51:57
645388,2021-07-04,1625367130.0,0.0.0.4.mobservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:52:10
420103,2021-07-04,1625367130.0,0.0.0.4.dbservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:52:10
185745,2021-07-04,1625367139.0,0.0.0.1.webservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:52:19
580568,2021-07-04,1625367139.0,0.0.0.1.mobservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:52:19
4495,2021-07-04,1625367139.0,0.0.0.1.redisservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:52:19
35233,2021-07-04,1625367147.0,0.0.0.3.logservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:52:27
152362,2021-07-04,1625367147.0,0.0.0.3.webservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:52:27
420104,2021-07-04,1625367160.0,0.0.0.4.dbservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:52:40
645389,2021-07-04,1625367160.0,0.0.0.4.mobservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:52:40
4496,2021-07-04,1625367169.0,0.0.0.1.redisservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:52:49
580569,2021-07-04,1625367169.0,0.0.0.1.mobservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:52:49
185746,2021-07-04,1625367169.0,0.0.0.1.webservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:52:49
152363,2021-07-04,1625367177.0,0.0.0.3.webservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:52:57
35234,2021-07-04,1625367177.0,0.0.0.3.logservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:52:57
645390,2021-07-04,1625367190.0,0.0.0.4.mobservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:53:10
420105,2021-07-04,1625367190.0,0.0.0.4.dbservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:53:10
580570,2021-07-04,1625367199.0,0.0.0.1.mobservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:53:19
4497,2021-07-04,1625367199.0,0.0.0.1.redisservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:53:19
185747,2021-07-04,1625367199.0,0.0.0.1.webservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:53:19
152364,2021-07-04,1625367207.0,0.0.0.3.webservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:53:27
35235,2021-07-04,1625367207.0,0.0.0.3.logservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:53:27
645391,2021-07-04,1625367220.0,0.0.0.4.mobservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:53:40
420106,2021-07-04,1625367220.0,0.0.0.4.dbservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:53:40
4498,2021-07-04,1625367229.0,0.0.0.1.redisservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:53:49
580571,2021-07-04,1625367229.0,0.0.0.1.mobservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:53:49
185748,2021-07-04,1625367229.0,0.0.0.1.webservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:53:49
35236,2021-07-04,1625367237.0,0.0.0.3.logservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:53:57
152365,2021-07-04,1625367237.0,0.0.0.3.webservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:53:57
420107,2021-07-04,1625367250.0,0.0.0.4.dbservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:54:10
645392,2021-07-04,1625367250.0,0.0.0.4.mobservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:54:10
580572,2021-07-04,1625367259.0,0.0.0.1.mobservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:54:19
185749,2021-07-04,1625367259.0,0.0.0.1.webservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:54:19
4499,2021-07-04,1625367259.0,0.0.0.1.redisservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:54:19
35237,2021-07-04,1625367267.0,0.0.0.3.logservice1,docker_diskio_summary_queued,0.0,2021-07-04 10:54:27
152366,2021-07-04,1625367267.0,0.0.0.3.webservice2,docker_diskio_summary_queued,0.0,2021-07-04 10:54:27
