Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
301871,2021-07-04,1625366845.0,0.0.0.3.webservice2,docker_memory_stats_hierarchical_memory_limit,4294967296.0,2021-07-04 10:47:25
633529,2021-07-04,1625366845.0,0.0.0.3.logservice1,docker_memory_stats_hierarchical_memory_limit,4294967296.0,2021-07-04 10:47:25
195411,2021-07-04,1625366851.0,0.0.0.4.mobservice2,docker_memory_stats_hierarchical_memory_limit,4294967296.0,2021-07-04 10:47:31
484848,2021-07-04,1625366851.0,0.0.0.4.dbservice1,docker_memory_stats_hierarchical_memory_limit,4294967296.0,2021-07-04 10:47:31
377665,2021-07-04,1625366868.0,0.0.0.1.redisservice1,docker_memory_stats_hierarchical_memory_limit,6442450944.0,2021-07-04 10:47:48
271134,2021-07-04,1625366868.0,0.0.0.1.webservice1,docker_memory_stats_hierarchical_memory_limit,8589934592.0,2021-07-04 10:47:48
518262,2021-07-04,1625366868.0,0.0.0.1.mobservice1,docker_memory_stats_hierarchical_memory_limit,6442450944.0,2021-07-04 10:47:48
301872,2021-07-04,1625366875.0,0.0.0.3.webservice2,docker_memory_stats_hierarchical_memory_limit,4294967296.0,2021-07-04 10:47:55
633530,2021-07-04,1625366875.0,0.0.0.3.logservice1,docker_memory_stats_hierarchical_memory_limit,4294967296.0,2021-07-04 10:47:55
195412,2021-07-04,1625366881.0,0.0.0.4.mobservice2,docker_memory_stats_hierarchical_memory_limit,4294967296.0,2021-07-04 10:48:01
484849,2021-07-04,1625366881.0,0.0.0.4.dbservice1,docker_memory_stats_hierarchical_memory_limit,4294967296.0,2021-07-04 10:48:01
377666,2021-07-04,1625366898.0,0.0.0.1.redisservice1,docker_memory_stats_hierarchical_memory_limit,6442450944.0,2021-07-04 10:48:18
518263,2021-07-04,1625366898.0,0.0.0.1.mobservice1,docker_memory_stats_hierarchical_memory_limit,6442450944.0,2021-07-04 10:48:18
271135,2021-07-04,1625366898.0,0.0.0.1.webservice1,docker_memory_stats_hierarchical_memory_limit,8589934592.0,2021-07-04 10:48:18
633531,2021-07-04,1625366905.0,0.0.0.3.logservice1,docker_memory_stats_hierarchical_memory_limit,4294967296.0,2021-07-04 10:48:25
301873,2021-07-04,1625366905.0,0.0.0.3.webservice2,docker_memory_stats_hierarchical_memory_limit,4294967296.0,2021-07-04 10:48:25
195413,2021-07-04,1625366911.0,0.0.0.4.mobservice2,docker_memory_stats_hierarchical_memory_limit,4294967296.0,2021-07-04 10:48:31
484850,2021-07-04,1625366911.0,0.0.0.4.dbservice1,docker_memory_stats_hierarchical_memory_limit,4294967296.0,2021-07-04 10:48:31
271136,2021-07-04,1625366928.0,0.0.0.1.webservice1,docker_memory_stats_hierarchical_memory_limit,8589934592.0,2021-07-04 10:48:48
518264,2021-07-04,1625366928.0,0.0.0.1.mobservice1,docker_memory_stats_hierarchical_memory_limit,6442450944.0,2021-07-04 10:48:48
377667,2021-07-04,1625366928.0,0.0.0.1.redisservice1,docker_memory_stats_hierarchical_memory_limit,6442450944.0,2021-07-04 10:48:48
301874,2021-07-04,1625366935.0,0.0.0.3.webservice2,docker_memory_stats_hierarchical_memory_limit,4294967296.0,2021-07-04 10:48:55
633532,2021-07-04,1625366935.0,0.0.0.3.logservice1,docker_memory_stats_hierarchical_memory_limit,4294967296.0,2021-07-04 10:48:55
