Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
633454,2021-07-04,1625366845.0,0.0.0.3.webservice2,docker_memory_stats_unevictable,0.0,2021-07-04 10:47:25
161870,2021-07-04,1625366845.0,0.0.0.3.logservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:47:25
355469,2021-07-04,1625366851.0,0.0.0.4.mobservice2,docker_memory_stats_unevictable,0.0,2021-07-04 10:47:31
506661,2021-07-04,1625366851.0,0.0.0.4.dbservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:47:31
4486,2021-07-04,1625366868.0,0.0.0.1.redisservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:47:48
602717,2021-07-04,1625366868.0,0.0.0.1.mobservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:47:48
540075,2021-07-04,1625366868.0,0.0.0.1.webservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:47:48
161871,2021-07-04,1625366875.0,0.0.0.3.logservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:47:55
633455,2021-07-04,1625366875.0,0.0.0.3.webservice2,docker_memory_stats_unevictable,0.0,2021-07-04 10:47:55
355470,2021-07-04,1625366881.0,0.0.0.4.mobservice2,docker_memory_stats_unevictable,0.0,2021-07-04 10:48:01
506662,2021-07-04,1625366881.0,0.0.0.4.dbservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:48:01
602718,2021-07-04,1625366898.0,0.0.0.1.mobservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:48:18
4487,2021-07-04,1625366898.0,0.0.0.1.redisservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:48:18
540076,2021-07-04,1625366898.0,0.0.0.1.webservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:48:18
161872,2021-07-04,1625366905.0,0.0.0.3.logservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:48:25
633456,2021-07-04,1625366905.0,0.0.0.3.webservice2,docker_memory_stats_unevictable,0.0,2021-07-04 10:48:25
506663,2021-07-04,1625366911.0,0.0.0.4.dbservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:48:31
355471,2021-07-04,1625366911.0,0.0.0.4.mobservice2,docker_memory_stats_unevictable,0.0,2021-07-04 10:48:31
540077,2021-07-04,1625366928.0,0.0.0.1.webservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:48:48
602719,2021-07-04,1625366928.0,0.0.0.1.mobservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:48:48
4488,2021-07-04,1625366928.0,0.0.0.1.redisservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:48:48
633457,2021-07-04,1625366935.0,0.0.0.3.webservice2,docker_memory_stats_unevictable,0.0,2021-07-04 10:48:55
161873,2021-07-04,1625366935.0,0.0.0.3.logservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:48:55
506664,2021-07-04,1625366941.0,0.0.0.4.dbservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:49:01
355472,2021-07-04,1625366941.0,0.0.0.4.mobservice2,docker_memory_stats_unevictable,0.0,2021-07-04 10:49:01
4489,2021-07-04,1625366958.0,0.0.0.1.redisservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:49:18
602720,2021-07-04,1625366958.0,0.0.0.1.mobservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:49:18
540078,2021-07-04,1625366958.0,0.0.0.1.webservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:49:18
633458,2021-07-04,1625366965.0,0.0.0.3.webservice2,docker_memory_stats_unevictable,0.0,2021-07-04 10:49:25
161874,2021-07-04,1625366965.0,0.0.0.3.logservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:49:25
506665,2021-07-04,1625366971.0,0.0.0.4.dbservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:49:31
355473,2021-07-04,1625366971.0,0.0.0.4.mobservice2,docker_memory_stats_unevictable,0.0,2021-07-04 10:49:31
4490,2021-07-04,1625366988.0,0.0.0.1.redisservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:49:48
602721,2021-07-04,1625366988.0,0.0.0.1.mobservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:49:48
540079,2021-07-04,1625366988.0,0.0.0.1.webservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:49:48
633459,2021-07-04,1625366995.0,0.0.0.3.webservice2,docker_memory_stats_unevictable,0.0,2021-07-04 10:49:55
161875,2021-07-04,1625366995.0,0.0.0.3.logservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:49:55
355474,2021-07-04,1625367001.0,0.0.0.4.mobservice2,docker_memory_stats_unevictable,0.0,2021-07-04 10:50:01
506666,2021-07-04,1625367001.0,0.0.0.4.dbservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:50:01
602722,2021-07-04,1625367018.0,0.0.0.1.mobservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:50:18
540080,2021-07-04,1625367018.0,0.0.0.1.webservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:50:18
4491,2021-07-04,1625367018.0,0.0.0.1.redisservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:50:18
161876,2021-07-04,1625367025.0,0.0.0.3.logservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:50:25
633460,2021-07-04,1625367025.0,0.0.0.3.webservice2,docker_memory_stats_unevictable,0.0,2021-07-04 10:50:25
355475,2021-07-04,1625367031.0,0.0.0.4.mobservice2,docker_memory_stats_unevictable,0.0,2021-07-04 10:50:31
506667,2021-07-04,1625367031.0,0.0.0.4.dbservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:50:31
540081,2021-07-04,1625367048.0,0.0.0.1.webservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:50:48
602723,2021-07-04,1625367048.0,0.0.0.1.mobservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:50:48
4492,2021-07-04,1625367048.0,0.0.0.1.redisservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:50:48
633461,2021-07-04,1625367055.0,0.0.0.3.webservice2,docker_memory_stats_unevictable,0.0,2021-07-04 10:50:55
161877,2021-07-04,1625367055.0,0.0.0.3.logservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:50:55
355476,2021-07-04,1625367061.0,0.0.0.4.mobservice2,docker_memory_stats_unevictable,0.0,2021-07-04 10:51:01
506668,2021-07-04,1625367061.0,0.0.0.4.dbservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:51:01
4493,2021-07-04,1625367078.0,0.0.0.1.redisservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:51:18
602724,2021-07-04,1625367078.0,0.0.0.1.mobservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:51:18
540082,2021-07-04,1625367078.0,0.0.0.1.webservice1,docker_memory_stats_unevictable,0.0,2021-07-04 10:51:18
