Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
131318,2021-07-04,1625395165.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168457728.0,2021-07-04 18:39:25
482715,2021-07-04,1625395165.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,2313842688.0,2021-07-04 18:39:25
602956,2021-07-04,1625395171.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,66445312.0,2021-07-04 18:39:31
209291,2021-07-04,1625395171.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99737600.0,2021-07-04 18:39:31
482716,2021-07-04,1625395195.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,2313838592.0,2021-07-04 18:39:55
131319,2021-07-04,1625395195.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168465920.0,2021-07-04 18:39:55
602957,2021-07-04,1625395201.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,66445312.0,2021-07-04 18:40:01
209292,2021-07-04,1625395201.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99737600.0,2021-07-04 18:40:01
131320,2021-07-04,1625395225.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168441344.0,2021-07-04 18:40:25
482717,2021-07-04,1625395225.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,2287513600.0,2021-07-04 18:40:25
602958,2021-07-04,1625395231.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,66445312.0,2021-07-04 18:40:31
209293,2021-07-04,1625395231.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99737600.0,2021-07-04 18:40:31
482718,2021-07-04,1625395255.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,2313809920.0,2021-07-04 18:40:55
131321,2021-07-04,1625395255.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168441344.0,2021-07-04 18:40:55
602959,2021-07-04,1625395261.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,66445312.0,2021-07-04 18:41:01
209294,2021-07-04,1625395261.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99737600.0,2021-07-04 18:41:01
482719,2021-07-04,1625395285.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,2313879552.0,2021-07-04 18:41:25
131322,2021-07-04,1625395285.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168441344.0,2021-07-04 18:41:25
602960,2021-07-04,1625395291.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,66445312.0,2021-07-04 18:41:31
209295,2021-07-04,1625395291.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99737600.0,2021-07-04 18:41:31
131323,2021-07-04,1625395315.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168437248.0,2021-07-04 18:41:55
482720,2021-07-04,1625395315.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,2287509504.0,2021-07-04 18:41:55
209296,2021-07-04,1625395321.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99737600.0,2021-07-04 18:42:01
602961,2021-07-04,1625395321.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,66445312.0,2021-07-04 18:42:01
482721,2021-07-04,1625395345.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,2313826304.0,2021-07-04 18:42:25
131324,2021-07-04,1625395345.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168441344.0,2021-07-04 18:42:25
602962,2021-07-04,1625395351.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,66445312.0,2021-07-04 18:42:31
209297,2021-07-04,1625395351.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99737600.0,2021-07-04 18:42:31
482722,2021-07-04,1625395375.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,2287513600.0,2021-07-04 18:42:55
131325,2021-07-04,1625395375.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168457728.0,2021-07-04 18:42:55
209298,2021-07-04,1625395381.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99737600.0,2021-07-04 18:43:01
602963,2021-07-04,1625395381.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,66445312.0,2021-07-04 18:43:01
482723,2021-07-04,1625395405.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,2287513600.0,2021-07-04 18:43:25
131326,2021-07-04,1625395405.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168457728.0,2021-07-04 18:43:25
209299,2021-07-04,1625395411.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99737600.0,2021-07-04 18:43:31
602964,2021-07-04,1625395411.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,66445312.0,2021-07-04 18:43:31
131327,2021-07-04,1625395435.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168437248.0,2021-07-04 18:43:55
482724,2021-07-04,1625395435.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,2287513600.0,2021-07-04 18:43:55
209300,2021-07-04,1625395441.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99749888.0,2021-07-04 18:44:01
602965,2021-07-04,1625395441.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,66445312.0,2021-07-04 18:44:01
482725,2021-07-04,1625395465.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,2287480832.0,2021-07-04 18:44:25
131328,2021-07-04,1625395465.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168470016.0,2021-07-04 18:44:25
602966,2021-07-04,1625395471.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,66445312.0,2021-07-04 18:44:31
209301,2021-07-04,1625395471.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99737600.0,2021-07-04 18:44:31
482726,2021-07-04,1625395495.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,2287513600.0,2021-07-04 18:44:55
131329,2021-07-04,1625395495.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168457728.0,2021-07-04 18:44:55
602967,2021-07-04,1625395501.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,66445312.0,2021-07-04 18:45:01
209302,2021-07-04,1625395501.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99737600.0,2021-07-04 18:45:01
482727,2021-07-04,1625395525.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,2287513600.0,2021-07-04 18:45:25
131330,2021-07-04,1625395525.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168457728.0,2021-07-04 18:45:25
209303,2021-07-04,1625395531.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99737600.0,2021-07-04 18:45:31
602968,2021-07-04,1625395531.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,66445312.0,2021-07-04 18:45:31
131331,2021-07-04,1625395555.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168461824.0,2021-07-04 18:45:55
482728,2021-07-04,1625395555.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,2313838592.0,2021-07-04 18:45:55
209304,2021-07-04,1625395561.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99737600.0,2021-07-04 18:46:01
602969,2021-07-04,1625395561.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,66445312.0,2021-07-04 18:46:01
131332,2021-07-04,1625395585.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168441344.0,2021-07-04 18:46:25
482729,2021-07-04,1625395585.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,2287513600.0,2021-07-04 18:46:25
602970,2021-07-04,1625395591.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,66445312.0,2021-07-04 18:46:31
209305,2021-07-04,1625395591.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99737600.0,2021-07-04 18:46:31
482730,2021-07-04,1625395615.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,2287513600.0,2021-07-04 18:46:55
131333,2021-07-04,1625395615.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168437248.0,2021-07-04 18:46:55
602971,2021-07-04,1625395621.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,66445312.0,2021-07-04 18:47:01
209306,2021-07-04,1625395621.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99737600.0,2021-07-04 18:47:01
482731,2021-07-04,1625395645.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,2313838592.0,2021-07-04 18:47:25
131334,2021-07-04,1625395645.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168457728.0,2021-07-04 18:47:25
602972,2021-07-04,1625395651.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,66445312.0,2021-07-04 18:47:31
209307,2021-07-04,1625395651.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99737600.0,2021-07-04 18:47:31
131335,2021-07-04,1625395675.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168461824.0,2021-07-04 18:47:55
482732,2021-07-04,1625395675.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,2287505408.0,2021-07-04 18:47:55
602973,2021-07-04,1625395681.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,66445312.0,2021-07-04 18:48:01
209308,2021-07-04,1625395681.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99737600.0,2021-07-04 18:48:01
131336,2021-07-04,1625395705.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168461824.0,2021-07-04 18:48:25
482733,2021-07-04,1625395705.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,2287509504.0,2021-07-04 18:48:25
602974,2021-07-04,1625395711.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,66445312.0,2021-07-04 18:48:31
209309,2021-07-04,1625395711.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99737600.0,2021-07-04 18:48:31
131337,2021-07-04,1625395735.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168461824.0,2021-07-04 18:48:55
482734,2021-07-04,1625395735.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,2287509504.0,2021-07-04 18:48:55
602975,2021-07-04,1625395741.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,66445312.0,2021-07-04 18:49:01
209310,2021-07-04,1625395741.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99737600.0,2021-07-04 18:49:01
