Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
268970,2021-07-04,1625343781.0,0.0.0.4.mobservice2,docker_cpu_user_pct,0.9782082324455206,2021-07-04 04:23:01
443458,2021-07-04,1625343781.0,0.0.0.4.dbservice1,docker_cpu_user_pct,0.97323600973236,2021-07-04 04:23:01
344749,2021-07-04,1625343790.0,0.0.0.1.mobservice1,docker_cpu_user_pct,2.998180715585203,2021-07-04 04:23:10
519228,2021-07-04,1625343790.0,0.0.0.1.webservice1,docker_cpu_user_pct,4.987012987012987,2021-07-04 04:23:10
3716,2021-07-04,1625343790.0,0.0.0.1.redisservice1,docker_cpu_user_pct,3.003076923076923,2021-07-04 04:23:10
375488,2021-07-04,1625343805.0,0.0.0.3.webservice2,docker_cpu_user_pct,5.987789987789988,2021-07-04 04:23:25
407897,2021-07-04,1625343805.0,0.0.0.3.logservice1,docker_cpu_user_pct,4.054658385093168,2021-07-04 04:23:25
268971,2021-07-04,1625343811.0,0.0.0.4.mobservice2,docker_cpu_user_pct,1.0294117647058822,2021-07-04 04:23:31
443459,2021-07-04,1625343811.0,0.0.0.4.dbservice1,docker_cpu_user_pct,1.0344827586206895,2021-07-04 04:23:31
344750,2021-07-04,1625343820.0,0.0.0.1.mobservice1,docker_cpu_user_pct,2.988902589395808,2021-07-04 04:23:40
3717,2021-07-04,1625343820.0,0.0.0.1.redisservice1,docker_cpu_user_pct,3.305947271612508,2021-07-04 04:23:40
519229,2021-07-04,1625343820.0,0.0.0.1.webservice1,docker_cpu_user_pct,4.985020970641102,2021-07-04 04:23:40
407898,2021-07-04,1625343835.0,0.0.0.3.logservice1,docker_cpu_user_pct,4.007384615384615,2021-07-04 04:23:55
375489,2021-07-04,1625343835.0,0.0.0.3.webservice2,docker_cpu_user_pct,5.953488372093023,2021-07-04 04:23:55
268972,2021-07-04,1625343841.0,0.0.0.4.mobservice2,docker_cpu_user_pct,1.0784313725490196,2021-07-04 04:24:01
443460,2021-07-04,1625343841.0,0.0.0.4.dbservice1,docker_cpu_user_pct,0.9877750611246944,2021-07-04 04:24:01
519230,2021-07-04,1625343850.0,0.0.0.1.webservice1,docker_cpu_user_pct,4.969920196439533,2021-07-04 04:24:10
3718,2021-07-04,1625343850.0,0.0.0.1.redisservice1,docker_cpu_user_pct,3.139364303178484,2021-07-04 04:24:10
344751,2021-07-04,1625343850.0,0.0.0.1.mobservice1,docker_cpu_user_pct,3.059683313032887,2021-07-04 04:24:10
375490,2021-07-04,1625343865.0,0.0.0.3.webservice2,docker_cpu_user_pct,5.961562306261624,2021-07-04 04:24:25
407899,2021-07-04,1625343865.0,0.0.0.3.logservice1,docker_cpu_user_pct,4.049382716049383,2021-07-04 04:24:25
268973,2021-07-04,1625343871.0,0.0.0.4.mobservice2,docker_cpu_user_pct,0.9876543209876544,2021-07-04 04:24:31
443461,2021-07-04,1625343871.0,0.0.0.4.dbservice1,docker_cpu_user_pct,1.0297029702970295,2021-07-04 04:24:31
519231,2021-07-04,1625343880.0,0.0.0.1.webservice1,docker_cpu_user_pct,4.985221674876847,2021-07-04 04:24:40
3719,2021-07-04,1625343880.0,0.0.0.1.redisservice1,docker_cpu_user_pct,3.103448275862069,2021-07-04 04:24:40
344752,2021-07-04,1625343880.0,0.0.0.1.mobservice1,docker_cpu_user_pct,3.0030469226081657,2021-07-04 04:24:40
407900,2021-07-04,1625343895.0,0.0.0.3.logservice1,docker_cpu_user_pct,4.022072348252606,2021-07-04 04:24:55
375491,2021-07-04,1625343895.0,0.0.0.3.webservice2,docker_cpu_user_pct,6.010995723885156,2021-07-04 04:24:55
268974,2021-07-04,1625343901.0,0.0.0.4.mobservice2,docker_cpu_user_pct,1.032258064516129,2021-07-04 04:25:01
443462,2021-07-04,1625343901.0,0.0.0.4.dbservice1,docker_cpu_user_pct,1.0297029702970295,2021-07-04 04:25:01
3720,2021-07-04,1625343910.0,0.0.0.1.redisservice1,docker_cpu_user_pct,3.150920245398773,2021-07-04 04:25:10
519232,2021-07-04,1625343910.0,0.0.0.1.webservice1,docker_cpu_user_pct,4.962461538461539,2021-07-04 04:25:10
344753,2021-07-04,1625343910.0,0.0.0.1.mobservice1,docker_cpu_user_pct,3.003610108303249,2021-07-04 04:25:10
407901,2021-07-04,1625343925.0,0.0.0.3.logservice1,docker_cpu_user_pct,4.004895960832314,2021-07-04 04:25:25
375492,2021-07-04,1625343925.0,0.0.0.3.webservice2,docker_cpu_user_pct,5.9753086419753085,2021-07-04 04:25:25
268975,2021-07-04,1625343931.0,0.0.0.4.mobservice2,docker_cpu_user_pct,0.9877750611246944,2021-07-04 04:25:31
443463,2021-07-04,1625343931.0,0.0.0.4.dbservice1,docker_cpu_user_pct,1.0,2021-07-04 04:25:31
3721,2021-07-04,1625343940.0,0.0.0.1.redisservice1,docker_cpu_user_pct,3.091130012150668,2021-07-04 04:25:40
519233,2021-07-04,1625343940.0,0.0.0.1.webservice1,docker_cpu_user_pct,4.993321190042502,2021-07-04 04:25:40
344754,2021-07-04,1625343940.0,0.0.0.1.mobservice1,docker_cpu_user_pct,3.004878048780488,2021-07-04 04:25:40
407902,2021-07-04,1625343955.0,0.0.0.3.logservice1,docker_cpu_user_pct,4.038740920096853,2021-07-04 04:25:55
375493,2021-07-04,1625343955.0,0.0.0.3.webservice2,docker_cpu_user_pct,6.0037336652146855,2021-07-04 04:25:55
443464,2021-07-04,1625343961.0,0.0.0.4.dbservice1,docker_cpu_user_pct,1.0344827586206895,2021-07-04 04:26:01
268976,2021-07-04,1625343961.0,0.0.0.4.mobservice2,docker_cpu_user_pct,0.9950738916256158,2021-07-04 04:26:01
3722,2021-07-04,1625343970.0,0.0.0.1.redisservice1,docker_cpu_user_pct,3.0336391437308867,2021-07-04 04:26:10
519234,2021-07-04,1625343970.0,0.0.0.1.webservice1,docker_cpu_user_pct,5.011097410604193,2021-07-04 04:26:10
344755,2021-07-04,1625343970.0,0.0.0.1.mobservice1,docker_cpu_user_pct,3.018495684340321,2021-07-04 04:26:10
407903,2021-07-04,1625343985.0,0.0.0.3.logservice1,docker_cpu_user_pct,4.036832412523021,2021-07-04 04:26:25
375494,2021-07-04,1625343985.0,0.0.0.3.webservice2,docker_cpu_user_pct,5.995085995085995,2021-07-04 04:26:25
443465,2021-07-04,1625343991.0,0.0.0.4.dbservice1,docker_cpu_user_pct,1.032258064516129,2021-07-04 04:26:31
268977,2021-07-04,1625343991.0,0.0.0.4.mobservice2,docker_cpu_user_pct,1.0049751243781095,2021-07-04 04:26:31
344756,2021-07-04,1625344000.0,0.0.0.1.mobservice1,docker_cpu_user_pct,2.998802395209581,2021-07-04 04:26:40
519235,2021-07-04,1625344000.0,0.0.0.1.webservice1,docker_cpu_user_pct,4.970131421744325,2021-07-04 04:26:40
3723,2021-07-04,1625344000.0,0.0.0.1.redisservice1,docker_cpu_user_pct,3.140811455847256,2021-07-04 04:26:40
407904,2021-07-04,1625344015.0,0.0.0.3.logservice1,docker_cpu_user_pct,4.051628764597418,2021-07-04 04:26:55
375495,2021-07-04,1625344015.0,0.0.0.3.webservice2,docker_cpu_user_pct,5.935326418547895,2021-07-04 04:26:55
443466,2021-07-04,1625344021.0,0.0.0.4.dbservice1,docker_cpu_user_pct,0.9902912621359224,2021-07-04 04:27:01
268978,2021-07-04,1625344021.0,0.0.0.4.mobservice2,docker_cpu_user_pct,1.053658536585366,2021-07-04 04:27:01
3724,2021-07-04,1625344030.0,0.0.0.1.redisservice1,docker_cpu_user_pct,3.134418324291742,2021-07-04 04:27:10
519236,2021-07-04,1625344030.0,0.0.0.1.webservice1,docker_cpu_user_pct,4.968168168168168,2021-07-04 04:27:10
344757,2021-07-04,1625344030.0,0.0.0.1.mobservice1,docker_cpu_user_pct,2.991389913899139,2021-07-04 04:27:10
375496,2021-07-04,1625344045.0,0.0.0.3.webservice2,docker_cpu_user_pct,5.957134109001837,2021-07-04 04:27:25
407905,2021-07-04,1625344045.0,0.0.0.3.logservice1,docker_cpu_user_pct,4.069651741293533,2021-07-04 04:27:25
268979,2021-07-04,1625344051.0,0.0.0.4.mobservice2,docker_cpu_user_pct,1.0048780487804878,2021-07-04 04:27:31
443467,2021-07-04,1625344051.0,0.0.0.4.dbservice1,docker_cpu_user_pct,1.058252427184466,2021-07-04 04:27:31
3725,2021-07-04,1625344060.0,0.0.0.1.redisservice1,docker_cpu_user_pct,3.023086269744836,2021-07-04 04:27:40
519237,2021-07-04,1625344060.0,0.0.0.1.webservice1,docker_cpu_user_pct,4.98122350090854,2021-07-04 04:27:40
