Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
189730,2021-07-04,1625343781.0,0.0.0.4.dbservice1,docker_memory_rss_total,1386586112.0,2021-07-04 04:23:01
80018,2021-07-04,1625343781.0,0.0.0.4.mobservice2,docker_memory_rss_total,1218535424.0,2021-07-04 04:23:01
3717,2021-07-04,1625343798.0,0.0.0.1.redisservice1,docker_memory_rss_total,2640314368.0,2021-07-04 04:23:18
455610,2021-07-04,1625343798.0,0.0.0.1.webservice1,docker_memory_rss_total,4720668672.0,2021-07-04 04:23:18
113431,2021-07-04,1625343798.0,0.0.0.1.mobservice1,docker_memory_rss_total,2188587008.0,2021-07-04 04:23:18
590570,2021-07-04,1625343805.0,0.0.0.3.logservice1,docker_memory_rss_total,1819299840.0,2021-07-04 04:23:25
264532,2021-07-04,1625343805.0,0.0.0.3.webservice2,docker_memory_rss_total,2000465920.0,2021-07-04 04:23:25
189731,2021-07-04,1625343811.0,0.0.0.4.dbservice1,docker_memory_rss_total,1386586112.0,2021-07-04 04:23:31
80019,2021-07-04,1625343811.0,0.0.0.4.mobservice2,docker_memory_rss_total,1218535424.0,2021-07-04 04:23:31
3718,2021-07-04,1625343828.0,0.0.0.1.redisservice1,docker_memory_rss_total,2640314368.0,2021-07-04 04:23:48
113432,2021-07-04,1625343828.0,0.0.0.1.mobservice1,docker_memory_rss_total,2188587008.0,2021-07-04 04:23:48
455611,2021-07-04,1625343828.0,0.0.0.1.webservice1,docker_memory_rss_total,4720668672.0,2021-07-04 04:23:48
264533,2021-07-04,1625343835.0,0.0.0.3.webservice2,docker_memory_rss_total,2026754048.0,2021-07-04 04:23:55
590571,2021-07-04,1625343835.0,0.0.0.3.logservice1,docker_memory_rss_total,1819299840.0,2021-07-04 04:23:55
80020,2021-07-04,1625343841.0,0.0.0.4.mobservice2,docker_memory_rss_total,1218535424.0,2021-07-04 04:24:01
189732,2021-07-04,1625343841.0,0.0.0.4.dbservice1,docker_memory_rss_total,1386586112.0,2021-07-04 04:24:01
3719,2021-07-04,1625343858.0,0.0.0.1.redisservice1,docker_memory_rss_total,2640314368.0,2021-07-04 04:24:18
455612,2021-07-04,1625343858.0,0.0.0.1.webservice1,docker_memory_rss_total,4720668672.0,2021-07-04 04:24:18
113433,2021-07-04,1625343858.0,0.0.0.1.mobservice1,docker_memory_rss_total,2188587008.0,2021-07-04 04:24:18
264534,2021-07-04,1625343865.0,0.0.0.3.webservice2,docker_memory_rss_total,2026749952.0,2021-07-04 04:24:25
590572,2021-07-04,1625343865.0,0.0.0.3.logservice1,docker_memory_rss_total,1819299840.0,2021-07-04 04:24:25
189733,2021-07-04,1625343871.0,0.0.0.4.dbservice1,docker_memory_rss_total,1386586112.0,2021-07-04 04:24:31
80021,2021-07-04,1625343871.0,0.0.0.4.mobservice2,docker_memory_rss_total,1218535424.0,2021-07-04 04:24:31
3720,2021-07-04,1625343888.0,0.0.0.1.redisservice1,docker_memory_rss_total,2640314368.0,2021-07-04 04:24:48
113434,2021-07-04,1625343888.0,0.0.0.1.mobservice1,docker_memory_rss_total,2188587008.0,2021-07-04 04:24:48
455613,2021-07-04,1625343888.0,0.0.0.1.webservice1,docker_memory_rss_total,4720668672.0,2021-07-04 04:24:48
590573,2021-07-04,1625343895.0,0.0.0.3.logservice1,docker_memory_rss_total,1819299840.0,2021-07-04 04:24:55
264535,2021-07-04,1625343895.0,0.0.0.3.webservice2,docker_memory_rss_total,2000424960.0,2021-07-04 04:24:55
189734,2021-07-04,1625343901.0,0.0.0.4.dbservice1,docker_memory_rss_total,1386586112.0,2021-07-04 04:25:01
80022,2021-07-04,1625343901.0,0.0.0.4.mobservice2,docker_memory_rss_total,1218535424.0,2021-07-04 04:25:01
3721,2021-07-04,1625343918.0,0.0.0.1.redisservice1,docker_memory_rss_total,2640314368.0,2021-07-04 04:25:18
455614,2021-07-04,1625343918.0,0.0.0.1.webservice1,docker_memory_rss_total,4720668672.0,2021-07-04 04:25:18
113435,2021-07-04,1625343918.0,0.0.0.1.mobservice1,docker_memory_rss_total,2188587008.0,2021-07-04 04:25:18
264536,2021-07-04,1625343925.0,0.0.0.3.webservice2,docker_memory_rss_total,2026778624.0,2021-07-04 04:25:25
590574,2021-07-04,1625343925.0,0.0.0.3.logservice1,docker_memory_rss_total,1819299840.0,2021-07-04 04:25:25
189735,2021-07-04,1625343931.0,0.0.0.4.dbservice1,docker_memory_rss_total,1386586112.0,2021-07-04 04:25:31
80023,2021-07-04,1625343931.0,0.0.0.4.mobservice2,docker_memory_rss_total,1218535424.0,2021-07-04 04:25:31
113436,2021-07-04,1625343948.0,0.0.0.1.mobservice1,docker_memory_rss_total,2188587008.0,2021-07-04 04:25:48
