Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
198425,2021-07-04,1625354628.0,0.0.0.1.mobservice1,docker_memory_stats_total_rss,2188390400.0,2021-07-04 07:23:48
376816,2021-07-04,1625354628.0,0.0.0.1.webservice1,docker_memory_stats_total_rss,3647176704.0,2021-07-04 07:23:48
124348,2021-07-04,1625354628.0,0.0.0.1.redisservice1,docker_memory_stats_total_rss,2640314368.0,2021-07-04 07:23:48
602155,2021-07-04,1625354635.0,0.0.0.3.webservice2,docker_memory_stats_total_rss,2000539648.0,2021-07-04 07:23:55
527631,2021-07-04,1625354635.0,0.0.0.3.logservice1,docker_memory_stats_total_rss,1819291648.0,2021-07-04 07:23:55
90936,2021-07-04,1625354641.0,0.0.0.4.mobservice2,docker_memory_stats_total_rss,1175314432.0,2021-07-04 07:24:01
410708,2021-07-04,1625354641.0,0.0.0.4.dbservice1,docker_memory_stats_total_rss,2411761664.0,2021-07-04 07:24:01
124349,2021-07-04,1625354658.0,0.0.0.1.redisservice1,docker_memory_stats_total_rss,2640314368.0,2021-07-04 07:24:18
376817,2021-07-04,1625354658.0,0.0.0.1.webservice1,docker_memory_stats_total_rss,3647176704.0,2021-07-04 07:24:18
198426,2021-07-04,1625354658.0,0.0.0.1.mobservice1,docker_memory_stats_total_rss,2188390400.0,2021-07-04 07:24:18
527632,2021-07-04,1625354665.0,0.0.0.3.logservice1,docker_memory_stats_total_rss,1819291648.0,2021-07-04 07:24:25
602156,2021-07-04,1625354665.0,0.0.0.3.webservice2,docker_memory_stats_total_rss,2026754048.0,2021-07-04 07:24:25
90937,2021-07-04,1625354671.0,0.0.0.4.mobservice2,docker_memory_stats_total_rss,1169100800.0,2021-07-04 07:24:31
410709,2021-07-04,1625354671.0,0.0.0.4.dbservice1,docker_memory_stats_total_rss,2407874560.0,2021-07-04 07:24:31
124350,2021-07-04,1625354688.0,0.0.0.1.redisservice1,docker_memory_stats_total_rss,2640314368.0,2021-07-04 07:24:48
198427,2021-07-04,1625354688.0,0.0.0.1.mobservice1,docker_memory_stats_total_rss,2188390400.0,2021-07-04 07:24:48
376818,2021-07-04,1625354688.0,0.0.0.1.webservice1,docker_memory_stats_total_rss,3647176704.0,2021-07-04 07:24:48
527633,2021-07-04,1625354695.0,0.0.0.3.logservice1,docker_memory_stats_total_rss,1819291648.0,2021-07-04 07:24:55
602157,2021-07-04,1625354695.0,0.0.0.3.webservice2,docker_memory_stats_total_rss,2026881024.0,2021-07-04 07:24:55
90938,2021-07-04,1625354701.0,0.0.0.4.mobservice2,docker_memory_stats_total_rss,1169100800.0,2021-07-04 07:25:01
410710,2021-07-04,1625354701.0,0.0.0.4.dbservice1,docker_memory_stats_total_rss,2408009728.0,2021-07-04 07:25:01
198428,2021-07-04,1625354718.0,0.0.0.1.mobservice1,docker_memory_stats_total_rss,2188390400.0,2021-07-04 07:25:18
124351,2021-07-04,1625354718.0,0.0.0.1.redisservice1,docker_memory_stats_total_rss,2640314368.0,2021-07-04 07:25:18
376819,2021-07-04,1625354718.0,0.0.0.1.webservice1,docker_memory_stats_total_rss,3647176704.0,2021-07-04 07:25:18
527634,2021-07-04,1625354725.0,0.0.0.3.logservice1,docker_memory_stats_total_rss,1819291648.0,2021-07-04 07:25:25
602158,2021-07-04,1625354725.0,0.0.0.3.webservice2,docker_memory_stats_total_rss,2026840064.0,2021-07-04 07:25:25
90939,2021-07-04,1625354731.0,0.0.0.4.mobservice2,docker_memory_stats_total_rss,1169100800.0,2021-07-04 07:25:31
410711,2021-07-04,1625354731.0,0.0.0.4.dbservice1,docker_memory_stats_total_rss,2408009728.0,2021-07-04 07:25:31
198429,2021-07-04,1625354748.0,0.0.0.1.mobservice1,docker_memory_stats_total_rss,2188390400.0,2021-07-04 07:25:48
376820,2021-07-04,1625354748.0,0.0.0.1.webservice1,docker_memory_stats_total_rss,3647176704.0,2021-07-04 07:25:48
124352,2021-07-04,1625354748.0,0.0.0.1.redisservice1,docker_memory_stats_total_rss,2640314368.0,2021-07-04 07:25:48
602159,2021-07-04,1625354755.0,0.0.0.3.webservice2,docker_memory_stats_total_rss,2000490496.0,2021-07-04 07:25:55
527635,2021-07-04,1625354755.0,0.0.0.3.logservice1,docker_memory_stats_total_rss,1819291648.0,2021-07-04 07:25:55
410712,2021-07-04,1625354761.0,0.0.0.4.dbservice1,docker_memory_stats_total_rss,2408009728.0,2021-07-04 07:26:01
90940,2021-07-04,1625354761.0,0.0.0.4.mobservice2,docker_memory_stats_total_rss,1169100800.0,2021-07-04 07:26:01
198430,2021-07-04,1625354778.0,0.0.0.1.mobservice1,docker_memory_stats_total_rss,2188390400.0,2021-07-04 07:26:18
376821,2021-07-04,1625354778.0,0.0.0.1.webservice1,docker_memory_stats_total_rss,3647176704.0,2021-07-04 07:26:18
124353,2021-07-04,1625354778.0,0.0.0.1.redisservice1,docker_memory_stats_total_rss,2640314368.0,2021-07-04 07:26:18
602160,2021-07-04,1625354785.0,0.0.0.3.webservice2,docker_memory_stats_total_rss,2000543744.0,2021-07-04 07:26:25
527636,2021-07-04,1625354785.0,0.0.0.3.logservice1,docker_memory_stats_total_rss,1819291648.0,2021-07-04 07:26:25
90941,2021-07-04,1625354791.0,0.0.0.4.mobservice2,docker_memory_stats_total_rss,1169100800.0,2021-07-04 07:26:31
410713,2021-07-04,1625354791.0,0.0.0.4.dbservice1,docker_memory_stats_total_rss,2408009728.0,2021-07-04 07:26:31
124354,2021-07-04,1625354808.0,0.0.0.1.redisservice1,docker_memory_stats_total_rss,2640314368.0,2021-07-04 07:26:48
198431,2021-07-04,1625354808.0,0.0.0.1.mobservice1,docker_memory_stats_total_rss,2188390400.0,2021-07-04 07:26:48
376822,2021-07-04,1625354808.0,0.0.0.1.webservice1,docker_memory_stats_total_rss,3647176704.0,2021-07-04 07:26:48
527637,2021-07-04,1625354815.0,0.0.0.3.logservice1,docker_memory_stats_total_rss,1819291648.0,2021-07-04 07:26:55
602161,2021-07-04,1625354815.0,0.0.0.3.webservice2,docker_memory_stats_total_rss,2000515072.0,2021-07-04 07:26:55
410714,2021-07-04,1625354821.0,0.0.0.4.dbservice1,docker_memory_stats_total_rss,2408009728.0,2021-07-04 07:27:01
90942,2021-07-04,1625354821.0,0.0.0.4.mobservice2,docker_memory_stats_total_rss,1169100800.0,2021-07-04 07:27:01
124355,2021-07-04,1625354838.0,0.0.0.1.redisservice1,docker_memory_stats_total_rss,2640314368.0,2021-07-04 07:27:18
198432,2021-07-04,1625354838.0,0.0.0.1.mobservice1,docker_memory_stats_total_rss,2188390400.0,2021-07-04 07:27:18
376823,2021-07-04,1625354838.0,0.0.0.1.webservice1,docker_memory_stats_total_rss,3647311872.0,2021-07-04 07:27:18
527638,2021-07-04,1625354845.0,0.0.0.3.logservice1,docker_memory_stats_total_rss,1819291648.0,2021-07-04 07:27:25
602162,2021-07-04,1625354845.0,0.0.0.3.webservice2,docker_memory_stats_total_rss,2026799104.0,2021-07-04 07:27:25
410715,2021-07-04,1625354851.0,0.0.0.4.dbservice1,docker_memory_stats_total_rss,2408009728.0,2021-07-04 07:27:31
90943,2021-07-04,1625354851.0,0.0.0.4.mobservice2,docker_memory_stats_total_rss,1169100800.0,2021-07-04 07:27:31
198433,2021-07-04,1625354868.0,0.0.0.1.mobservice1,docker_memory_stats_total_rss,2188390400.0,2021-07-04 07:27:48
376824,2021-07-04,1625354868.0,0.0.0.1.webservice1,docker_memory_stats_total_rss,3647168512.0,2021-07-04 07:27:48
124356,2021-07-04,1625354868.0,0.0.0.1.redisservice1,docker_memory_stats_total_rss,2640314368.0,2021-07-04 07:27:48
527639,2021-07-04,1625354875.0,0.0.0.3.logservice1,docker_memory_stats_total_rss,1819291648.0,2021-07-04 07:27:55
602163,2021-07-04,1625354875.0,0.0.0.3.webservice2,docker_memory_stats_total_rss,2026659840.0,2021-07-04 07:27:55
410716,2021-07-04,1625354881.0,0.0.0.4.dbservice1,docker_memory_stats_total_rss,2408009728.0,2021-07-04 07:28:01
90944,2021-07-04,1625354881.0,0.0.0.4.mobservice2,docker_memory_stats_total_rss,1169100800.0,2021-07-04 07:28:01
124357,2021-07-04,1625354898.0,0.0.0.1.redisservice1,docker_memory_stats_total_rss,2640314368.0,2021-07-04 07:28:18
376825,2021-07-04,1625354898.0,0.0.0.1.webservice1,docker_memory_stats_total_rss,3647168512.0,2021-07-04 07:28:18
198434,2021-07-04,1625354898.0,0.0.0.1.mobservice1,docker_memory_stats_total_rss,2188390400.0,2021-07-04 07:28:18
527640,2021-07-04,1625354905.0,0.0.0.3.logservice1,docker_memory_stats_total_rss,1819291648.0,2021-07-04 07:28:25
602164,2021-07-04,1625354905.0,0.0.0.3.webservice2,docker_memory_stats_total_rss,2026889216.0,2021-07-04 07:28:25
410717,2021-07-04,1625354911.0,0.0.0.4.dbservice1,docker_memory_stats_total_rss,2392928256.0,2021-07-04 07:28:31
90945,2021-07-04,1625354911.0,0.0.0.4.mobservice2,docker_memory_stats_total_rss,1155915776.0,2021-07-04 07:28:31
124358,2021-07-04,1625354928.0,0.0.0.1.redisservice1,docker_memory_stats_total_rss,2640314368.0,2021-07-04 07:28:48
198435,2021-07-04,1625354928.0,0.0.0.1.mobservice1,docker_memory_stats_total_rss,2188390400.0,2021-07-04 07:28:48
376826,2021-07-04,1625354928.0,0.0.0.1.webservice1,docker_memory_stats_total_rss,3647029248.0,2021-07-04 07:28:48
602165,2021-07-04,1625354935.0,0.0.0.3.webservice2,docker_memory_stats_total_rss,2026934272.0,2021-07-04 07:28:55
527641,2021-07-04,1625354935.0,0.0.0.3.logservice1,docker_memory_stats_total_rss,1819291648.0,2021-07-04 07:28:55
90946,2021-07-04,1625354941.0,0.0.0.4.mobservice2,docker_memory_stats_total_rss,1155915776.0,2021-07-04 07:29:01
410718,2021-07-04,1625354941.0,0.0.0.4.dbservice1,docker_memory_stats_total_rss,2392928256.0,2021-07-04 07:29:01
198436,2021-07-04,1625354958.0,0.0.0.1.mobservice1,docker_memory_stats_total_rss,2188390400.0,2021-07-04 07:29:18
376827,2021-07-04,1625354958.0,0.0.0.1.webservice1,docker_memory_stats_total_rss,3647029248.0,2021-07-04 07:29:18
