Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
152095,2021-07-04,1625354628.0,0.0.0.1.webservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 07:23:48
257100,2021-07-04,1625354628.0,0.0.0.1.redisservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 07:23:48
446630,2021-07-04,1625354628.0,0.0.0.1.mobservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 07:23:48
477368,2021-07-04,1625354635.0,0.0.0.3.logservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 07:23:55
118712,2021-07-04,1625354635.0,0.0.0.3.webservice2,docker_memory_stats_total_unevictable,0.0,2021-07-04 07:23:55
682205,2021-07-04,1625354641.0,0.0.0.4.dbservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 07:24:01
717797,2021-07-04,1625354641.0,0.0.0.4.mobservice2,docker_memory_stats_total_unevictable,0.0,2021-07-04 07:24:01
152096,2021-07-04,1625354658.0,0.0.0.1.webservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 07:24:18
257101,2021-07-04,1625354658.0,0.0.0.1.redisservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 07:24:18
446631,2021-07-04,1625354658.0,0.0.0.1.mobservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 07:24:18
477369,2021-07-04,1625354665.0,0.0.0.3.logservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 07:24:25
118713,2021-07-04,1625354665.0,0.0.0.3.webservice2,docker_memory_stats_total_unevictable,0.0,2021-07-04 07:24:25
717798,2021-07-04,1625354671.0,0.0.0.4.mobservice2,docker_memory_stats_total_unevictable,0.0,2021-07-04 07:24:31
682206,2021-07-04,1625354671.0,0.0.0.4.dbservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 07:24:31
152097,2021-07-04,1625354688.0,0.0.0.1.webservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 07:24:48
446632,2021-07-04,1625354688.0,0.0.0.1.mobservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 07:24:48
257102,2021-07-04,1625354688.0,0.0.0.1.redisservice1,docker_memory_stats_total_unevictable,0.0,2021-07-04 07:24:48
