Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
613688,2021-07-04,1625407928.0,0.0.0.4.mobservice2,docker_network_outbound_bytes,685954485.0,2021-07-04 22:12:08
356627,2021-07-04,1625407928.0,0.0.0.4.dbservice1,docker_network_outbound_bytes,936767887.0,2021-07-04 22:12:08
278920,2021-07-04,1625407951.0,0.0.0.3.webservice2,docker_network_outbound_bytes,1091717438.0,2021-07-04 22:12:31
719394,2021-07-04,1625407951.0,0.0.0.3.logservice1,docker_network_outbound_bytes,1324824761.0,2021-07-04 22:12:31
356628,2021-07-04,1625407958.0,0.0.0.4.dbservice1,docker_network_outbound_bytes,936839777.0,2021-07-04 22:12:38
613689,2021-07-04,1625407958.0,0.0.0.4.mobservice2,docker_network_outbound_bytes,686012377.0,2021-07-04 22:12:38
278921,2021-07-04,1625407981.0,0.0.0.3.webservice2,docker_network_outbound_bytes,1091811599.0,2021-07-04 22:13:01
719395,2021-07-04,1625407981.0,0.0.0.3.logservice1,docker_network_outbound_bytes,1324931126.0,2021-07-04 22:13:01
356629,2021-07-04,1625407988.0,0.0.0.4.dbservice1,docker_network_outbound_bytes,936940925.0,2021-07-04 22:13:08
613690,2021-07-04,1625407988.0,0.0.0.4.mobservice2,docker_network_outbound_bytes,686070051.0,2021-07-04 22:13:08
278922,2021-07-04,1625408011.0,0.0.0.3.webservice2,docker_network_outbound_bytes,1091880271.0,2021-07-04 22:13:31
719396,2021-07-04,1625408011.0,0.0.0.3.logservice1,docker_network_outbound_bytes,1325005072.0,2021-07-04 22:13:31
356630,2021-07-04,1625408018.0,0.0.0.4.dbservice1,docker_network_outbound_bytes,937029691.0,2021-07-04 22:13:38
613691,2021-07-04,1625408018.0,0.0.0.4.mobservice2,docker_network_outbound_bytes,686125839.0,2021-07-04 22:13:38
278923,2021-07-04,1625408041.0,0.0.0.3.webservice2,docker_network_outbound_bytes,1091980101.0,2021-07-04 22:14:01
719397,2021-07-04,1625408041.0,0.0.0.3.logservice1,docker_network_outbound_bytes,1325118173.0,2021-07-04 22:14:01
613692,2021-07-04,1625408048.0,0.0.0.4.mobservice2,docker_network_outbound_bytes,686170609.0,2021-07-04 22:14:08
356631,2021-07-04,1625408048.0,0.0.0.4.dbservice1,docker_network_outbound_bytes,937101252.0,2021-07-04 22:14:08
719398,2021-07-04,1625408071.0,0.0.0.3.logservice1,docker_network_outbound_bytes,1325221838.0,2021-07-04 22:14:31
278924,2021-07-04,1625408071.0,0.0.0.3.webservice2,docker_network_outbound_bytes,1092063581.0,2021-07-04 22:14:31
613693,2021-07-04,1625408078.0,0.0.0.4.mobservice2,docker_network_outbound_bytes,686223445.0,2021-07-04 22:14:38
356632,2021-07-04,1625408078.0,0.0.0.4.dbservice1,docker_network_outbound_bytes,937165627.0,2021-07-04 22:14:38
719399,2021-07-04,1625408101.0,0.0.0.3.logservice1,docker_network_outbound_bytes,1325301365.0,2021-07-04 22:15:01
278925,2021-07-04,1625408101.0,0.0.0.3.webservice2,docker_network_outbound_bytes,1092122587.0,2021-07-04 22:15:01
356633,2021-07-04,1625408108.0,0.0.0.4.dbservice1,docker_network_outbound_bytes,937230961.0,2021-07-04 22:15:08
613694,2021-07-04,1625408108.0,0.0.0.4.mobservice2,docker_network_outbound_bytes,686268239.0,2021-07-04 22:15:08
719400,2021-07-04,1625408131.0,0.0.0.3.logservice1,docker_network_outbound_bytes,1325408457.0,2021-07-04 22:15:31
278926,2021-07-04,1625408131.0,0.0.0.3.webservice2,docker_network_outbound_bytes,1092222590.0,2021-07-04 22:15:31
356634,2021-07-04,1625408138.0,0.0.0.4.dbservice1,docker_network_outbound_bytes,937308068.0,2021-07-04 22:15:38
613695,2021-07-04,1625408138.0,0.0.0.4.mobservice2,docker_network_outbound_bytes,686310687.0,2021-07-04 22:15:38
278927,2021-07-04,1625408161.0,0.0.0.3.webservice2,docker_network_outbound_bytes,1092316295.0,2021-07-04 22:16:01
719401,2021-07-04,1625408161.0,0.0.0.3.logservice1,docker_network_outbound_bytes,1325521165.0,2021-07-04 22:16:01
356635,2021-07-04,1625408168.0,0.0.0.4.dbservice1,docker_network_outbound_bytes,937389348.0,2021-07-04 22:16:08
613696,2021-07-04,1625408168.0,0.0.0.4.mobservice2,docker_network_outbound_bytes,686358889.0,2021-07-04 22:16:08
278928,2021-07-04,1625408191.0,0.0.0.3.webservice2,docker_network_outbound_bytes,1092413779.0,2021-07-04 22:16:31
719402,2021-07-04,1625408191.0,0.0.0.3.logservice1,docker_network_outbound_bytes,1325630813.0,2021-07-04 22:16:31
356636,2021-07-04,1625408198.0,0.0.0.4.dbservice1,docker_network_outbound_bytes,937497800.0,2021-07-04 22:16:38
613697,2021-07-04,1625408198.0,0.0.0.4.mobservice2,docker_network_outbound_bytes,686403475.0,2021-07-04 22:16:38
278929,2021-07-04,1625408221.0,0.0.0.3.webservice2,docker_network_outbound_bytes,1092515532.0,2021-07-04 22:17:01
719403,2021-07-04,1625408221.0,0.0.0.3.logservice1,docker_network_outbound_bytes,1325740625.0,2021-07-04 22:17:01
613698,2021-07-04,1625408228.0,0.0.0.4.mobservice2,docker_network_outbound_bytes,686461029.0,2021-07-04 22:17:08
356637,2021-07-04,1625408228.0,0.0.0.4.dbservice1,docker_network_outbound_bytes,937578372.0,2021-07-04 22:17:08
278930,2021-07-04,1625408251.0,0.0.0.3.webservice2,docker_network_outbound_bytes,1092610283.0,2021-07-04 22:17:31
719404,2021-07-04,1625408251.0,0.0.0.3.logservice1,docker_network_outbound_bytes,1325843879.0,2021-07-04 22:17:31
613699,2021-07-04,1625408258.0,0.0.0.4.mobservice2,docker_network_outbound_bytes,686529567.0,2021-07-04 22:17:38
