Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
165844,2021-07-04,1625407928.0,0.0.0.4.mobservice2,docker_network_out_dropped,0.0,2021-07-04 22:12:08
455752,2021-07-04,1625407928.0,0.0.0.4.dbservice1,docker_network_out_dropped,0.0,2021-07-04 22:12:08
240446,2021-07-04,1625407951.0,0.0.0.3.logservice1,docker_network_out_dropped,0.0,2021-07-04 22:12:31
357548,2021-07-04,1625407951.0,0.0.0.3.webservice2,docker_network_out_dropped,0.0,2021-07-04 22:12:31
165845,2021-07-04,1625407958.0,0.0.0.4.mobservice2,docker_network_out_dropped,0.0,2021-07-04 22:12:38
455753,2021-07-04,1625407958.0,0.0.0.4.dbservice1,docker_network_out_dropped,0.0,2021-07-04 22:12:38
357549,2021-07-04,1625407981.0,0.0.0.3.webservice2,docker_network_out_dropped,0.0,2021-07-04 22:13:01
240447,2021-07-04,1625407981.0,0.0.0.3.logservice1,docker_network_out_dropped,0.0,2021-07-04 22:13:01
165846,2021-07-04,1625407988.0,0.0.0.4.mobservice2,docker_network_out_dropped,0.0,2021-07-04 22:13:08
455754,2021-07-04,1625407988.0,0.0.0.4.dbservice1,docker_network_out_dropped,0.0,2021-07-04 22:13:08
240448,2021-07-04,1625408011.0,0.0.0.3.logservice1,docker_network_out_dropped,0.0,2021-07-04 22:13:31
357550,2021-07-04,1625408011.0,0.0.0.3.webservice2,docker_network_out_dropped,0.0,2021-07-04 22:13:31
455755,2021-07-04,1625408018.0,0.0.0.4.dbservice1,docker_network_out_dropped,0.0,2021-07-04 22:13:38
165847,2021-07-04,1625408018.0,0.0.0.4.mobservice2,docker_network_out_dropped,0.0,2021-07-04 22:13:38
240449,2021-07-04,1625408041.0,0.0.0.3.logservice1,docker_network_out_dropped,0.0,2021-07-04 22:14:01
357551,2021-07-04,1625408041.0,0.0.0.3.webservice2,docker_network_out_dropped,0.0,2021-07-04 22:14:01
165848,2021-07-04,1625408048.0,0.0.0.4.mobservice2,docker_network_out_dropped,0.0,2021-07-04 22:14:08
455756,2021-07-04,1625408048.0,0.0.0.4.dbservice1,docker_network_out_dropped,0.0,2021-07-04 22:14:08
240450,2021-07-04,1625408071.0,0.0.0.3.logservice1,docker_network_out_dropped,0.0,2021-07-04 22:14:31
357552,2021-07-04,1625408071.0,0.0.0.3.webservice2,docker_network_out_dropped,0.0,2021-07-04 22:14:31
165849,2021-07-04,1625408078.0,0.0.0.4.mobservice2,docker_network_out_dropped,0.0,2021-07-04 22:14:38
455757,2021-07-04,1625408078.0,0.0.0.4.dbservice1,docker_network_out_dropped,0.0,2021-07-04 22:14:38
240451,2021-07-04,1625408101.0,0.0.0.3.logservice1,docker_network_out_dropped,0.0,2021-07-04 22:15:01
357553,2021-07-04,1625408101.0,0.0.0.3.webservice2,docker_network_out_dropped,0.0,2021-07-04 22:15:01
455758,2021-07-04,1625408108.0,0.0.0.4.dbservice1,docker_network_out_dropped,0.0,2021-07-04 22:15:08
165850,2021-07-04,1625408108.0,0.0.0.4.mobservice2,docker_network_out_dropped,0.0,2021-07-04 22:15:08
