Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
719602,2021-07-04,1625407945.0,0.0.0.3.logservice1,docker_memory_stats_active_file,3502080.0,2021-07-04 22:12:25
455294,2021-07-04,1625407945.0,0.0.0.3.webservice2,docker_memory_stats_active_file,4743168.0,2021-07-04 22:12:25
82155,2021-07-04,1625407951.0,0.0.0.4.mobservice2,docker_memory_stats_active_file,2203648.0,2021-07-04 22:12:31
338112,2021-07-04,1625407951.0,0.0.0.4.dbservice1,docker_memory_stats_active_file,7409664.0,2021-07-04 22:12:31
719603,2021-07-04,1625407975.0,0.0.0.3.logservice1,docker_memory_stats_active_file,3502080.0,2021-07-04 22:12:55
455295,2021-07-04,1625407975.0,0.0.0.3.webservice2,docker_memory_stats_active_file,4743168.0,2021-07-04 22:12:55
338113,2021-07-04,1625407981.0,0.0.0.4.dbservice1,docker_memory_stats_active_file,7409664.0,2021-07-04 22:13:01
82156,2021-07-04,1625407981.0,0.0.0.4.mobservice2,docker_memory_stats_active_file,2203648.0,2021-07-04 22:13:01
719604,2021-07-04,1625408005.0,0.0.0.3.logservice1,docker_memory_stats_active_file,3502080.0,2021-07-04 22:13:25
455296,2021-07-04,1625408005.0,0.0.0.3.webservice2,docker_memory_stats_active_file,4743168.0,2021-07-04 22:13:25
82157,2021-07-04,1625408011.0,0.0.0.4.mobservice2,docker_memory_stats_active_file,2203648.0,2021-07-04 22:13:31
338114,2021-07-04,1625408011.0,0.0.0.4.dbservice1,docker_memory_stats_active_file,7409664.0,2021-07-04 22:13:31
455297,2021-07-04,1625408035.0,0.0.0.3.webservice2,docker_memory_stats_active_file,4743168.0,2021-07-04 22:13:55
719605,2021-07-04,1625408035.0,0.0.0.3.logservice1,docker_memory_stats_active_file,3502080.0,2021-07-04 22:13:55
338115,2021-07-04,1625408041.0,0.0.0.4.dbservice1,docker_memory_stats_active_file,7409664.0,2021-07-04 22:14:01
82158,2021-07-04,1625408041.0,0.0.0.4.mobservice2,docker_memory_stats_active_file,2203648.0,2021-07-04 22:14:01
455298,2021-07-04,1625408065.0,0.0.0.3.webservice2,docker_memory_stats_active_file,4743168.0,2021-07-04 22:14:25
719606,2021-07-04,1625408065.0,0.0.0.3.logservice1,docker_memory_stats_active_file,3502080.0,2021-07-04 22:14:25
338116,2021-07-04,1625408071.0,0.0.0.4.dbservice1,docker_memory_stats_active_file,7409664.0,2021-07-04 22:14:31
82159,2021-07-04,1625408071.0,0.0.0.4.mobservice2,docker_memory_stats_active_file,2203648.0,2021-07-04 22:14:31
719607,2021-07-04,1625408095.0,0.0.0.3.logservice1,docker_memory_stats_active_file,3502080.0,2021-07-04 22:14:55
455299,2021-07-04,1625408095.0,0.0.0.3.webservice2,docker_memory_stats_active_file,4743168.0,2021-07-04 22:14:55
82160,2021-07-04,1625408101.0,0.0.0.4.mobservice2,docker_memory_stats_active_file,2203648.0,2021-07-04 22:15:01
338117,2021-07-04,1625408101.0,0.0.0.4.dbservice1,docker_memory_stats_active_file,7409664.0,2021-07-04 22:15:01
719608,2021-07-04,1625408125.0,0.0.0.3.logservice1,docker_memory_stats_active_file,3502080.0,2021-07-04 22:15:25
455300,2021-07-04,1625408125.0,0.0.0.3.webservice2,docker_memory_stats_active_file,4743168.0,2021-07-04 22:15:25
82161,2021-07-04,1625408131.0,0.0.0.4.mobservice2,docker_memory_stats_active_file,2203648.0,2021-07-04 22:15:31
338118,2021-07-04,1625408131.0,0.0.0.4.dbservice1,docker_memory_stats_active_file,7409664.0,2021-07-04 22:15:31
719609,2021-07-04,1625408155.0,0.0.0.3.logservice1,docker_memory_stats_active_file,3502080.0,2021-07-04 22:15:55
455301,2021-07-04,1625408155.0,0.0.0.3.webservice2,docker_memory_stats_active_file,4743168.0,2021-07-04 22:15:55
82162,2021-07-04,1625408161.0,0.0.0.4.mobservice2,docker_memory_stats_active_file,2203648.0,2021-07-04 22:16:01
338119,2021-07-04,1625408161.0,0.0.0.4.dbservice1,docker_memory_stats_active_file,7409664.0,2021-07-04 22:16:01
455302,2021-07-04,1625408185.0,0.0.0.3.webservice2,docker_memory_stats_active_file,4743168.0,2021-07-04 22:16:25
719610,2021-07-04,1625408185.0,0.0.0.3.logservice1,docker_memory_stats_active_file,3502080.0,2021-07-04 22:16:25
82163,2021-07-04,1625408191.0,0.0.0.4.mobservice2,docker_memory_stats_active_file,2203648.0,2021-07-04 22:16:31
338120,2021-07-04,1625408191.0,0.0.0.4.dbservice1,docker_memory_stats_active_file,7409664.0,2021-07-04 22:16:31
719611,2021-07-04,1625408215.0,0.0.0.3.logservice1,docker_memory_stats_active_file,3502080.0,2021-07-04 22:16:55
455303,2021-07-04,1625408215.0,0.0.0.3.webservice2,docker_memory_stats_active_file,4743168.0,2021-07-04 22:16:55
82164,2021-07-04,1625408221.0,0.0.0.4.mobservice2,docker_memory_stats_active_file,2203648.0,2021-07-04 22:17:01
338121,2021-07-04,1625408221.0,0.0.0.4.dbservice1,docker_memory_stats_active_file,7409664.0,2021-07-04 22:17:01
455304,2021-07-04,1625408245.0,0.0.0.3.webservice2,docker_memory_stats_active_file,4743168.0,2021-07-04 22:17:25
719612,2021-07-04,1625408245.0,0.0.0.3.logservice1,docker_memory_stats_active_file,3502080.0,2021-07-04 22:17:25
82165,2021-07-04,1625408251.0,0.0.0.4.mobservice2,docker_memory_stats_active_file,2203648.0,2021-07-04 22:17:31
338122,2021-07-04,1625408251.0,0.0.0.4.dbservice1,docker_memory_stats_active_file,7409664.0,2021-07-04 22:17:31
455305,2021-07-04,1625408275.0,0.0.0.3.webservice2,docker_memory_stats_active_file,4743168.0,2021-07-04 22:17:55
719613,2021-07-04,1625408275.0,0.0.0.3.logservice1,docker_memory_stats_active_file,3502080.0,2021-07-04 22:17:55
82166,2021-07-04,1625408281.0,0.0.0.4.mobservice2,docker_memory_stats_active_file,2203648.0,2021-07-04 22:18:01
338123,2021-07-04,1625408281.0,0.0.0.4.dbservice1,docker_memory_stats_active_file,7409664.0,2021-07-04 22:18:01
455306,2021-07-04,1625408305.0,0.0.0.3.webservice2,docker_memory_stats_active_file,4743168.0,2021-07-04 22:18:25
719614,2021-07-04,1625408305.0,0.0.0.3.logservice1,docker_memory_stats_active_file,3502080.0,2021-07-04 22:18:25
338124,2021-07-04,1625408311.0,0.0.0.4.dbservice1,docker_memory_stats_active_file,7409664.0,2021-07-04 22:18:31
82167,2021-07-04,1625408311.0,0.0.0.4.mobservice2,docker_memory_stats_active_file,2203648.0,2021-07-04 22:18:31
455307,2021-07-04,1625408335.0,0.0.0.3.webservice2,docker_memory_stats_active_file,4743168.0,2021-07-04 22:18:55
719615,2021-07-04,1625408335.0,0.0.0.3.logservice1,docker_memory_stats_active_file,3502080.0,2021-07-04 22:18:55
338125,2021-07-04,1625408341.0,0.0.0.4.dbservice1,docker_memory_stats_active_file,7409664.0,2021-07-04 22:19:01
82168,2021-07-04,1625408341.0,0.0.0.4.mobservice2,docker_memory_stats_active_file,2203648.0,2021-07-04 22:19:01
455308,2021-07-04,1625408365.0,0.0.0.3.webservice2,docker_memory_stats_active_file,4743168.0,2021-07-04 22:19:25
719616,2021-07-04,1625408365.0,0.0.0.3.logservice1,docker_memory_stats_active_file,3502080.0,2021-07-04 22:19:25
338126,2021-07-04,1625408371.0,0.0.0.4.dbservice1,docker_memory_stats_active_file,7409664.0,2021-07-04 22:19:31
82169,2021-07-04,1625408371.0,0.0.0.4.mobservice2,docker_memory_stats_active_file,2203648.0,2021-07-04 22:19:31
455309,2021-07-04,1625408395.0,0.0.0.3.webservice2,docker_memory_stats_active_file,4743168.0,2021-07-04 22:19:55
719617,2021-07-04,1625408395.0,0.0.0.3.logservice1,docker_memory_stats_active_file,3502080.0,2021-07-04 22:19:55
82170,2021-07-04,1625408401.0,0.0.0.4.mobservice2,docker_memory_stats_active_file,2310144.0,2021-07-04 22:20:01
