Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
293691,2021-07-04,1625388625.0,0.0.0.3.webservice2,docker_cpu_core_19_pct,0.0,2021-07-04 16:50:25
35949,2021-07-04,1625388625.0,0.0.0.3.logservice1,docker_cpu_core_19_pct,0.0,2021-07-04 16:50:25
561382,2021-07-04,1625388631.0,0.0.0.4.dbservice1,docker_cpu_core_19_pct,0.0,2021-07-04 16:50:31
156287,2021-07-04,1625388631.0,0.0.0.4.mobservice2,docker_cpu_core_19_pct,0.0,2021-07-04 16:50:31
293692,2021-07-04,1625388655.0,0.0.0.3.webservice2,docker_cpu_core_19_pct,0.0,2021-07-04 16:50:55
35950,2021-07-04,1625388655.0,0.0.0.3.logservice1,docker_cpu_core_19_pct,0.0,2021-07-04 16:50:55
156288,2021-07-04,1625388661.0,0.0.0.4.mobservice2,docker_cpu_core_19_pct,0.0,2021-07-04 16:51:01
561383,2021-07-04,1625388661.0,0.0.0.4.dbservice1,docker_cpu_core_19_pct,0.0,2021-07-04 16:51:01
35951,2021-07-04,1625388685.0,0.0.0.3.logservice1,docker_cpu_core_19_pct,0.0,2021-07-04 16:51:25
293693,2021-07-04,1625388685.0,0.0.0.3.webservice2,docker_cpu_core_19_pct,0.0,2021-07-04 16:51:25
561384,2021-07-04,1625388691.0,0.0.0.4.dbservice1,docker_cpu_core_19_pct,0.0,2021-07-04 16:51:31
156289,2021-07-04,1625388691.0,0.0.0.4.mobservice2,docker_cpu_core_19_pct,0.0,2021-07-04 16:51:31
293694,2021-07-04,1625388715.0,0.0.0.3.webservice2,docker_cpu_core_19_pct,0.0,2021-07-04 16:51:55
35952,2021-07-04,1625388715.0,0.0.0.3.logservice1,docker_cpu_core_19_pct,0.0,2021-07-04 16:51:55
156290,2021-07-04,1625388721.0,0.0.0.4.mobservice2,docker_cpu_core_19_pct,0.0,2021-07-04 16:52:01
561385,2021-07-04,1625388721.0,0.0.0.4.dbservice1,docker_cpu_core_19_pct,0.0,2021-07-04 16:52:01
35953,2021-07-04,1625388745.0,0.0.0.3.logservice1,docker_cpu_core_19_pct,0.0,2021-07-04 16:52:25
293695,2021-07-04,1625388745.0,0.0.0.3.webservice2,docker_cpu_core_19_pct,0.0,2021-07-04 16:52:25
