Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
46826,2021-07-04,1625396127.0,0.0.0.3.logservice1,docker_diskio_read_bytes,112922624.0,2021-07-04 18:55:27
525281,2021-07-04,1625396127.0,0.0.0.3.webservice2,docker_diskio_read_bytes,70356992.0,2021-07-04 18:55:27
187442,2021-07-04,1625396140.0,0.0.0.4.dbservice1,docker_diskio_read_bytes,645201920.0,2021-07-04 18:55:40
719612,2021-07-04,1625396140.0,0.0.0.4.mobservice2,docker_diskio_read_bytes,689868800.0,2021-07-04 18:55:40
525282,2021-07-04,1625396157.0,0.0.0.3.webservice2,docker_diskio_read_bytes,70356992.0,2021-07-04 18:55:57
46827,2021-07-04,1625396157.0,0.0.0.3.logservice1,docker_diskio_read_bytes,112922624.0,2021-07-04 18:55:57
187443,2021-07-04,1625396170.0,0.0.0.4.dbservice1,docker_diskio_read_bytes,645201920.0,2021-07-04 18:56:10
719613,2021-07-04,1625396170.0,0.0.0.4.mobservice2,docker_diskio_read_bytes,689868800.0,2021-07-04 18:56:10
525283,2021-07-04,1625396187.0,0.0.0.3.webservice2,docker_diskio_read_bytes,70356992.0,2021-07-04 18:56:27
46828,2021-07-04,1625396187.0,0.0.0.3.logservice1,docker_diskio_read_bytes,112922624.0,2021-07-04 18:56:27
719614,2021-07-04,1625396200.0,0.0.0.4.mobservice2,docker_diskio_read_bytes,689868800.0,2021-07-04 18:56:40
187444,2021-07-04,1625396200.0,0.0.0.4.dbservice1,docker_diskio_read_bytes,645201920.0,2021-07-04 18:56:40
46829,2021-07-04,1625396217.0,0.0.0.3.logservice1,docker_diskio_read_bytes,112922624.0,2021-07-04 18:56:57
525284,2021-07-04,1625396217.0,0.0.0.3.webservice2,docker_diskio_read_bytes,70356992.0,2021-07-04 18:56:57
719615,2021-07-04,1625396230.0,0.0.0.4.mobservice2,docker_diskio_read_bytes,689868800.0,2021-07-04 18:57:10
187445,2021-07-04,1625396230.0,0.0.0.4.dbservice1,docker_diskio_read_bytes,645201920.0,2021-07-04 18:57:10
46830,2021-07-04,1625396247.0,0.0.0.3.logservice1,docker_diskio_read_bytes,112922624.0,2021-07-04 18:57:27
525285,2021-07-04,1625396247.0,0.0.0.3.webservice2,docker_diskio_read_bytes,70356992.0,2021-07-04 18:57:27
187446,2021-07-04,1625396260.0,0.0.0.4.dbservice1,docker_diskio_read_bytes,645201920.0,2021-07-04 18:57:40
719616,2021-07-04,1625396260.0,0.0.0.4.mobservice2,docker_diskio_read_bytes,689868800.0,2021-07-04 18:57:40
46831,2021-07-04,1625396277.0,0.0.0.3.logservice1,docker_diskio_read_bytes,112922624.0,2021-07-04 18:57:57
525286,2021-07-04,1625396277.0,0.0.0.3.webservice2,docker_diskio_read_bytes,70356992.0,2021-07-04 18:57:57
187447,2021-07-04,1625396290.0,0.0.0.4.dbservice1,docker_diskio_read_bytes,645201920.0,2021-07-04 18:58:10
719617,2021-07-04,1625396290.0,0.0.0.4.mobservice2,docker_diskio_read_bytes,689868800.0,2021-07-04 18:58:10
46832,2021-07-04,1625396307.0,0.0.0.3.logservice1,docker_diskio_read_bytes,112922624.0,2021-07-04 18:58:27
525287,2021-07-04,1625396307.0,0.0.0.3.webservice2,docker_diskio_read_bytes,70356992.0,2021-07-04 18:58:27
719618,2021-07-04,1625396320.0,0.0.0.4.mobservice2,docker_diskio_read_bytes,689868800.0,2021-07-04 18:58:40
187448,2021-07-04,1625396320.0,0.0.0.4.dbservice1,docker_diskio_read_bytes,645201920.0,2021-07-04 18:58:40
46833,2021-07-04,1625396337.0,0.0.0.3.logservice1,docker_diskio_read_bytes,112922624.0,2021-07-04 18:58:57
525288,2021-07-04,1625396337.0,0.0.0.3.webservice2,docker_diskio_read_bytes,70356992.0,2021-07-04 18:58:57
187449,2021-07-04,1625396350.0,0.0.0.4.dbservice1,docker_diskio_read_bytes,645201920.0,2021-07-04 18:59:10
719619,2021-07-04,1625396350.0,0.0.0.4.mobservice2,docker_diskio_read_bytes,689868800.0,2021-07-04 18:59:10
525289,2021-07-04,1625396367.0,0.0.0.3.webservice2,docker_diskio_read_bytes,70356992.0,2021-07-04 18:59:27
46834,2021-07-04,1625396367.0,0.0.0.3.logservice1,docker_diskio_read_bytes,112922624.0,2021-07-04 18:59:27
719620,2021-07-04,1625396380.0,0.0.0.4.mobservice2,docker_diskio_read_bytes,689868800.0,2021-07-04 18:59:40
187450,2021-07-04,1625396380.0,0.0.0.4.dbservice1,docker_diskio_read_bytes,645201920.0,2021-07-04 18:59:40
46835,2021-07-04,1625396397.0,0.0.0.3.logservice1,docker_diskio_read_bytes,112922624.0,2021-07-04 18:59:57
525290,2021-07-04,1625396397.0,0.0.0.3.webservice2,docker_diskio_read_bytes,70356992.0,2021-07-04 18:59:57
187451,2021-07-04,1625396410.0,0.0.0.4.dbservice1,docker_diskio_read_bytes,645201920.0,2021-07-04 19:00:10
719621,2021-07-04,1625396410.0,0.0.0.4.mobservice2,docker_diskio_read_bytes,689868800.0,2021-07-04 19:00:10
46836,2021-07-04,1625396427.0,0.0.0.3.logservice1,docker_diskio_read_bytes,112922624.0,2021-07-04 19:00:27
525291,2021-07-04,1625396427.0,0.0.0.3.webservice2,docker_diskio_read_bytes,70356992.0,2021-07-04 19:00:27
719622,2021-07-04,1625396440.0,0.0.0.4.mobservice2,docker_diskio_read_bytes,689868800.0,2021-07-04 19:00:40
187452,2021-07-04,1625396440.0,0.0.0.4.dbservice1,docker_diskio_read_bytes,645201920.0,2021-07-04 19:00:40
525292,2021-07-04,1625396457.0,0.0.0.3.webservice2,docker_diskio_read_bytes,70356992.0,2021-07-04 19:00:57
46837,2021-07-04,1625396457.0,0.0.0.3.logservice1,docker_diskio_read_bytes,112922624.0,2021-07-04 19:00:57
187453,2021-07-04,1625396470.0,0.0.0.4.dbservice1,docker_diskio_read_bytes,645201920.0,2021-07-04 19:01:10
719623,2021-07-04,1625396470.0,0.0.0.4.mobservice2,docker_diskio_read_bytes,689868800.0,2021-07-04 19:01:10
46838,2021-07-04,1625396487.0,0.0.0.3.logservice1,docker_diskio_read_bytes,112922624.0,2021-07-04 19:01:27
525293,2021-07-04,1625396487.0,0.0.0.3.webservice2,docker_diskio_read_bytes,70356992.0,2021-07-04 19:01:27
187454,2021-07-04,1625396500.0,0.0.0.4.dbservice1,docker_diskio_read_bytes,645201920.0,2021-07-04 19:01:40
719624,2021-07-04,1625396500.0,0.0.0.4.mobservice2,docker_diskio_read_bytes,689868800.0,2021-07-04 19:01:40
46839,2021-07-04,1625396517.0,0.0.0.3.logservice1,docker_diskio_read_bytes,112922624.0,2021-07-04 19:01:57
525294,2021-07-04,1625396517.0,0.0.0.3.webservice2,docker_diskio_read_bytes,70356992.0,2021-07-04 19:01:57
187455,2021-07-04,1625396530.0,0.0.0.4.dbservice1,docker_diskio_read_bytes,645201920.0,2021-07-04 19:02:10
719625,2021-07-04,1625396530.0,0.0.0.4.mobservice2,docker_diskio_read_bytes,689868800.0,2021-07-04 19:02:10
525295,2021-07-04,1625396547.0,0.0.0.3.webservice2,docker_diskio_read_bytes,70356992.0,2021-07-04 19:02:27
46840,2021-07-04,1625396547.0,0.0.0.3.logservice1,docker_diskio_read_bytes,112922624.0,2021-07-04 19:02:27
719626,2021-07-04,1625396560.0,0.0.0.4.mobservice2,docker_diskio_read_bytes,689868800.0,2021-07-04 19:02:40
187456,2021-07-04,1625396560.0,0.0.0.4.dbservice1,docker_diskio_read_bytes,645201920.0,2021-07-04 19:02:40
46841,2021-07-04,1625396577.0,0.0.0.3.logservice1,docker_diskio_read_bytes,112922624.0,2021-07-04 19:02:57
525296,2021-07-04,1625396577.0,0.0.0.3.webservice2,docker_diskio_read_bytes,70356992.0,2021-07-04 19:02:57
187457,2021-07-04,1625396590.0,0.0.0.4.dbservice1,docker_diskio_read_bytes,645201920.0,2021-07-04 19:03:10
719627,2021-07-04,1625396590.0,0.0.0.4.mobservice2,docker_diskio_read_bytes,689868800.0,2021-07-04 19:03:10
46842,2021-07-04,1625396607.0,0.0.0.3.logservice1,docker_diskio_read_bytes,112922624.0,2021-07-04 19:03:27
525297,2021-07-04,1625396607.0,0.0.0.3.webservice2,docker_diskio_read_bytes,70356992.0,2021-07-04 19:03:27
719628,2021-07-04,1625396620.0,0.0.0.4.mobservice2,docker_diskio_read_bytes,689868800.0,2021-07-04 19:03:40
187458,2021-07-04,1625396620.0,0.0.0.4.dbservice1,docker_diskio_read_bytes,645201920.0,2021-07-04 19:03:40
46843,2021-07-04,1625396637.0,0.0.0.3.logservice1,docker_diskio_read_bytes,112922624.0,2021-07-04 19:03:57
525298,2021-07-04,1625396637.0,0.0.0.3.webservice2,docker_diskio_read_bytes,70356992.0,2021-07-04 19:03:57
719629,2021-07-04,1625396650.0,0.0.0.4.mobservice2,docker_diskio_read_bytes,689868800.0,2021-07-04 19:04:10
187459,2021-07-04,1625396650.0,0.0.0.4.dbservice1,docker_diskio_read_bytes,645201920.0,2021-07-04 19:04:10
525299,2021-07-04,1625396667.0,0.0.0.3.webservice2,docker_diskio_read_bytes,70356992.0,2021-07-04 19:04:27
46844,2021-07-04,1625396667.0,0.0.0.3.logservice1,docker_diskio_read_bytes,112922624.0,2021-07-04 19:04:27
719630,2021-07-04,1625396680.0,0.0.0.4.mobservice2,docker_diskio_read_bytes,689868800.0,2021-07-04 19:04:40
187460,2021-07-04,1625396680.0,0.0.0.4.dbservice1,docker_diskio_read_bytes,645201920.0,2021-07-04 19:04:40
525300,2021-07-04,1625396697.0,0.0.0.3.webservice2,docker_diskio_read_bytes,70356992.0,2021-07-04 19:04:57
46845,2021-07-04,1625396697.0,0.0.0.3.logservice1,docker_diskio_read_bytes,112922624.0,2021-07-04 19:04:57
187461,2021-07-04,1625396710.0,0.0.0.4.dbservice1,docker_diskio_read_bytes,645201920.0,2021-07-04 19:05:10
719631,2021-07-04,1625396710.0,0.0.0.4.mobservice2,docker_diskio_read_bytes,689868800.0,2021-07-04 19:05:10
