Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
676632,2021-07-04,1625396131.0,0.0.0.3.logservice1,docker_network_in_bytes,2724.630590874129,2021-07-04 18:55:31
89025,2021-07-04,1625396131.0,0.0.0.3.webservice2,docker_network_in_bytes,3043.7337845692778,2021-07-04 18:55:31
124586,2021-07-04,1625396138.0,0.0.0.4.mobservice2,docker_network_in_bytes,1655.9739168381043,2021-07-04 18:55:38
538605,2021-07-04,1625396138.0,0.0.0.4.dbservice1,docker_network_in_bytes,1653.8066696607982,2021-07-04 18:55:38
676633,2021-07-04,1625396161.0,0.0.0.3.logservice1,docker_network_in_bytes,5032.898933081578,2021-07-04 18:56:01
89026,2021-07-04,1625396161.0,0.0.0.3.webservice2,docker_network_in_bytes,5057.456182860246,2021-07-04 18:56:01
538606,2021-07-04,1625396168.0,0.0.0.4.dbservice1,docker_network_in_bytes,2610.3680149633474,2021-07-04 18:56:08
124587,2021-07-04,1625396168.0,0.0.0.4.mobservice2,docker_network_in_bytes,2473.337169819282,2021-07-04 18:56:08
676634,2021-07-04,1625396191.0,0.0.0.3.logservice1,docker_network_in_bytes,4731.073268143709,2021-07-04 18:56:31
89027,2021-07-04,1625396191.0,0.0.0.3.webservice2,docker_network_in_bytes,4497.219926032309,2021-07-04 18:56:31
538607,2021-07-04,1625396198.0,0.0.0.4.dbservice1,docker_network_in_bytes,3448.687420755051,2021-07-04 18:56:38
124588,2021-07-04,1625396198.0,0.0.0.4.mobservice2,docker_network_in_bytes,1762.200072810742,2021-07-04 18:56:38
89028,2021-07-04,1625396221.0,0.0.0.3.webservice2,docker_network_in_bytes,4922.023094644204,2021-07-04 18:57:01
676635,2021-07-04,1625396221.0,0.0.0.3.logservice1,docker_network_in_bytes,4897.92889328086,2021-07-04 18:57:01
124589,2021-07-04,1625396228.0,0.0.0.4.mobservice2,docker_network_in_bytes,2193.3268468357005,2021-07-04 18:57:08
538608,2021-07-04,1625396228.0,0.0.0.4.dbservice1,docker_network_in_bytes,4823.710902550342,2021-07-04 18:57:08
89029,2021-07-04,1625396251.0,0.0.0.3.webservice2,docker_network_in_bytes,4224.550388206656,2021-07-04 18:57:31
676636,2021-07-04,1625396251.0,0.0.0.3.logservice1,docker_network_in_bytes,4938.877155441874,2021-07-04 18:57:31
124590,2021-07-04,1625396258.0,0.0.0.4.mobservice2,docker_network_in_bytes,2710.914437920825,2021-07-04 18:57:38
538609,2021-07-04,1625396258.0,0.0.0.4.dbservice1,docker_network_in_bytes,3497.159263101066,2021-07-04 18:57:38
89030,2021-07-04,1625396281.0,0.0.0.3.webservice2,docker_network_in_bytes,4570.600817683143,2021-07-04 18:58:01
676637,2021-07-04,1625396281.0,0.0.0.3.logservice1,docker_network_in_bytes,4336.419918682119,2021-07-04 18:58:01
124591,2021-07-04,1625396288.0,0.0.0.4.mobservice2,docker_network_in_bytes,1910.0903542629328,2021-07-04 18:58:08
538610,2021-07-04,1625396288.0,0.0.0.4.dbservice1,docker_network_in_bytes,3264.2814802078315,2021-07-04 18:58:08
89031,2021-07-04,1625396311.0,0.0.0.3.webservice2,docker_network_in_bytes,5192.709844103566,2021-07-04 18:58:31
676638,2021-07-04,1625396311.0,0.0.0.3.logservice1,docker_network_in_bytes,4935.894442235858,2021-07-04 18:58:31
124592,2021-07-04,1625396318.0,0.0.0.4.mobservice2,docker_network_in_bytes,2365.464343587108,2021-07-04 18:58:38
538611,2021-07-04,1625396318.0,0.0.0.4.dbservice1,docker_network_in_bytes,3802.765878226541,2021-07-04 18:58:38
89032,2021-07-04,1625396341.0,0.0.0.3.webservice2,docker_network_in_bytes,4334.548469502752,2021-07-04 18:59:01
676639,2021-07-04,1625396341.0,0.0.0.3.logservice1,docker_network_in_bytes,4911.278287258122,2021-07-04 18:59:01
124593,2021-07-04,1625396348.0,0.0.0.4.mobservice2,docker_network_in_bytes,2457.3029769199525,2021-07-04 18:59:08
538612,2021-07-04,1625396348.0,0.0.0.4.dbservice1,docker_network_in_bytes,2786.5358411628995,2021-07-04 18:59:08
676640,2021-07-04,1625396371.0,0.0.0.3.logservice1,docker_network_in_bytes,4946.491085456889,2021-07-04 18:59:31
89033,2021-07-04,1625396371.0,0.0.0.3.webservice2,docker_network_in_bytes,4540.792213475046,2021-07-04 18:59:31
124594,2021-07-04,1625396378.0,0.0.0.4.mobservice2,docker_network_in_bytes,2489.1673922257323,2021-07-04 18:59:38
538613,2021-07-04,1625396378.0,0.0.0.4.dbservice1,docker_network_in_bytes,4206.605595163863,2021-07-04 18:59:38
676641,2021-07-04,1625396401.0,0.0.0.3.logservice1,docker_network_in_bytes,4868.409240171151,2021-07-04 19:00:01
89034,2021-07-04,1625396401.0,0.0.0.3.webservice2,docker_network_in_bytes,5341.296531473552,2021-07-04 19:00:01
538614,2021-07-04,1625396408.0,0.0.0.4.dbservice1,docker_network_in_bytes,3232.295814618371,2021-07-04 19:00:08
124595,2021-07-04,1625396408.0,0.0.0.4.mobservice2,docker_network_in_bytes,2022.527379846932,2021-07-04 19:00:08
676642,2021-07-04,1625396431.0,0.0.0.3.logservice1,docker_network_in_bytes,4824.471204806833,2021-07-04 19:00:31
