Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
120136,2021-07-04,1625395171.0,0.0.0.3.logservice1,docker_network_in_packets,29.396277816846183,2021-07-04 18:39:31
345698,2021-07-04,1625395171.0,0.0.0.3.webservice2,docker_network_in_packets,26.238886393932905,2021-07-04 18:39:31
271097,2021-07-04,1625395178.0,0.0.0.4.dbservice1,docker_network_in_packets,25.762373506238667,2021-07-04 18:39:38
560115,2021-07-04,1625395178.0,0.0.0.4.mobservice2,docker_network_in_packets,15.930429380570647,2021-07-04 18:39:38
345699,2021-07-04,1625395201.0,0.0.0.3.webservice2,docker_network_in_packets,25.39911070432346,2021-07-04 18:40:01
120137,2021-07-04,1625395201.0,0.0.0.3.logservice1,docker_network_in_packets,28.06817719740578,2021-07-04 18:40:01
271098,2021-07-04,1625395208.0,0.0.0.4.dbservice1,docker_network_in_packets,19.63792486672746,2021-07-04 18:40:08
560116,2021-07-04,1625395208.0,0.0.0.4.mobservice2,docker_network_in_packets,11.299889439245083,2021-07-04 18:40:08
345700,2021-07-04,1625395231.0,0.0.0.3.webservice2,docker_network_in_packets,30.603649935128416,2021-07-04 18:40:31
120138,2021-07-04,1625395231.0,0.0.0.3.logservice1,docker_network_in_packets,29.4511716193617,2021-07-04 18:40:31
560117,2021-07-04,1625395238.0,0.0.0.4.mobservice2,docker_network_in_packets,15.48635008995986,2021-07-04 18:40:38
271099,2021-07-04,1625395238.0,0.0.0.4.dbservice1,docker_network_in_packets,23.52105823064724,2021-07-04 18:40:38
120139,2021-07-04,1625395261.0,0.0.0.3.logservice1,docker_network_in_packets,22.86273871707537,2021-07-04 18:41:01
345701,2021-07-04,1625395261.0,0.0.0.3.webservice2,docker_network_in_packets,16.00069253184039,2021-07-04 18:41:01
271100,2021-07-04,1625395268.0,0.0.0.4.dbservice1,docker_network_in_packets,20.833644154265247,2021-07-04 18:41:08
560118,2021-07-04,1625395268.0,0.0.0.4.mobservice2,docker_network_in_packets,12.912901551172858,2021-07-04 18:41:08
345702,2021-07-04,1625395291.0,0.0.0.3.webservice2,docker_network_in_packets,27.06678294376174,2021-07-04 18:41:31
120140,2021-07-04,1625395291.0,0.0.0.3.logservice1,docker_network_in_packets,25.672271858083985,2021-07-04 18:41:31
271101,2021-07-04,1625395298.0,0.0.0.4.dbservice1,docker_network_in_packets,22.13312829055731,2021-07-04 18:41:38
560119,2021-07-04,1625395298.0,0.0.0.4.mobservice2,docker_network_in_packets,15.31850614094005,2021-07-04 18:41:38
345703,2021-07-04,1625395321.0,0.0.0.3.webservice2,docker_network_in_packets,23.427488615370933,2021-07-04 18:42:01
120141,2021-07-04,1625395321.0,0.0.0.3.logservice1,docker_network_in_packets,24.90037045526145,2021-07-04 18:42:01
560120,2021-07-04,1625395328.0,0.0.0.4.mobservice2,docker_network_in_packets,15.164251650914125,2021-07-04 18:42:08
271102,2021-07-04,1625395328.0,0.0.0.4.dbservice1,docker_network_in_packets,21.762819270803973,2021-07-04 18:42:08
120142,2021-07-04,1625395351.0,0.0.0.3.logservice1,docker_network_in_packets,26.288182357402302,2021-07-04 18:42:31
345704,2021-07-04,1625395351.0,0.0.0.3.webservice2,docker_network_in_packets,22.567729691083617,2021-07-04 18:42:31
560121,2021-07-04,1625395358.0,0.0.0.4.mobservice2,docker_network_in_packets,8.467998086900938,2021-07-04 18:42:38
271103,2021-07-04,1625395358.0,0.0.0.4.dbservice1,docker_network_in_packets,20.46831155408304,2021-07-04 18:42:38
120143,2021-07-04,1625395381.0,0.0.0.3.logservice1,docker_network_in_packets,21.921666445190887,2021-07-04 18:43:01
