Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
151004,2021-07-04,1625395171.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:39:31
450881,2021-07-04,1625395171.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:39:31
687223,2021-07-04,1625395178.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:39:38
333915,2021-07-04,1625395178.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:39:38
151005,2021-07-04,1625395201.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:40:01
450882,2021-07-04,1625395201.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:40:01
687224,2021-07-04,1625395208.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:40:08
333916,2021-07-04,1625395208.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:40:08
450883,2021-07-04,1625395231.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:40:31
151006,2021-07-04,1625395231.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:40:31
687225,2021-07-04,1625395238.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:40:38
333917,2021-07-04,1625395238.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:40:38
450884,2021-07-04,1625395261.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:41:01
151007,2021-07-04,1625395261.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:41:01
687226,2021-07-04,1625395268.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:41:08
333918,2021-07-04,1625395268.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:41:08
450885,2021-07-04,1625395291.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:41:31
151008,2021-07-04,1625395291.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:41:31
687227,2021-07-04,1625395298.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:41:38
333919,2021-07-04,1625395298.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:41:38
151009,2021-07-04,1625395321.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:42:01
450886,2021-07-04,1625395321.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:42:01
333920,2021-07-04,1625395328.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:42:08
687228,2021-07-04,1625395328.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:42:08
151010,2021-07-04,1625395351.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:42:31
450887,2021-07-04,1625395351.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:42:31
687229,2021-07-04,1625395358.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:42:38
333921,2021-07-04,1625395358.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:42:38
450888,2021-07-04,1625395381.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:43:01
151011,2021-07-04,1625395381.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:43:01
333922,2021-07-04,1625395388.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:43:08
687230,2021-07-04,1625395388.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:43:08
151012,2021-07-04,1625395411.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:43:31
450889,2021-07-04,1625395411.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:43:31
333923,2021-07-04,1625395418.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:43:38
687231,2021-07-04,1625395418.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:43:38
450890,2021-07-04,1625395441.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:44:01
151013,2021-07-04,1625395441.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:44:01
333924,2021-07-04,1625395448.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:44:08
687232,2021-07-04,1625395448.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:44:08
450891,2021-07-04,1625395471.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:44:31
151014,2021-07-04,1625395471.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:44:31
687233,2021-07-04,1625395478.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:44:38
333925,2021-07-04,1625395478.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:44:38
151015,2021-07-04,1625395501.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:45:01
450892,2021-07-04,1625395501.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:45:01
333926,2021-07-04,1625395508.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:45:08
687234,2021-07-04,1625395508.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:45:08
151016,2021-07-04,1625395531.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:45:31
450893,2021-07-04,1625395531.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:45:31
333927,2021-07-04,1625395538.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:45:38
687235,2021-07-04,1625395538.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:45:38
151017,2021-07-04,1625395561.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:46:01
450894,2021-07-04,1625395561.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:46:01
333928,2021-07-04,1625395568.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:46:08
687236,2021-07-04,1625395568.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:46:08
450895,2021-07-04,1625395591.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:46:31
151018,2021-07-04,1625395591.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:46:31
333929,2021-07-04,1625395598.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:46:38
687237,2021-07-04,1625395598.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:46:38
450896,2021-07-04,1625395621.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:47:01
151019,2021-07-04,1625395621.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:47:01
687238,2021-07-04,1625395628.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:47:08
333930,2021-07-04,1625395628.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:47:08
151020,2021-07-04,1625395651.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:47:31
450897,2021-07-04,1625395651.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:47:31
687239,2021-07-04,1625395658.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:47:38
333931,2021-07-04,1625395658.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:47:38
151021,2021-07-04,1625395681.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:48:01
450898,2021-07-04,1625395681.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:48:01
333932,2021-07-04,1625395688.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:48:08
687240,2021-07-04,1625395688.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:48:08
151022,2021-07-04,1625395711.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:48:31
450899,2021-07-04,1625395711.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:48:31
333933,2021-07-04,1625395718.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:48:38
687241,2021-07-04,1625395718.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:48:38
151023,2021-07-04,1625395741.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:49:01
450900,2021-07-04,1625395741.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:49:01
333934,2021-07-04,1625395748.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 18:49:08
687242,2021-07-04,1625395748.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 18:49:08
