Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
92198,2021-07-04,1625392501.0,0.0.0.4.mobservice2,docker_memory_stats_total_rss,125423616.0,2021-07-04 17:55:01
411970,2021-07-04,1625392501.0,0.0.0.4.dbservice1,docker_memory_stats_total_rss,158298112.0,2021-07-04 17:55:01
528894,2021-07-04,1625392525.0,0.0.0.3.logservice1,docker_memory_stats_total_rss,1771806720.0,2021-07-04 17:55:25
603418,2021-07-04,1625392525.0,0.0.0.3.webservice2,docker_memory_stats_total_rss,1796177920.0,2021-07-04 17:55:25
92199,2021-07-04,1625392531.0,0.0.0.4.mobservice2,docker_memory_stats_total_rss,125423616.0,2021-07-04 17:55:31
411971,2021-07-04,1625392531.0,0.0.0.4.dbservice1,docker_memory_stats_total_rss,158298112.0,2021-07-04 17:55:31
528895,2021-07-04,1625392555.0,0.0.0.3.logservice1,docker_memory_stats_total_rss,1771806720.0,2021-07-04 17:55:55
603419,2021-07-04,1625392555.0,0.0.0.3.webservice2,docker_memory_stats_total_rss,1796071424.0,2021-07-04 17:55:55
411972,2021-07-04,1625392561.0,0.0.0.4.dbservice1,docker_memory_stats_total_rss,158298112.0,2021-07-04 17:56:01
92200,2021-07-04,1625392561.0,0.0.0.4.mobservice2,docker_memory_stats_total_rss,125423616.0,2021-07-04 17:56:01
528896,2021-07-04,1625392585.0,0.0.0.3.logservice1,docker_memory_stats_total_rss,1771667456.0,2021-07-04 17:56:25
603420,2021-07-04,1625392585.0,0.0.0.3.webservice2,docker_memory_stats_total_rss,1782136832.0,2021-07-04 17:56:25
411973,2021-07-04,1625392591.0,0.0.0.4.dbservice1,docker_memory_stats_total_rss,158298112.0,2021-07-04 17:56:31
92201,2021-07-04,1625392591.0,0.0.0.4.mobservice2,docker_memory_stats_total_rss,125423616.0,2021-07-04 17:56:31
528897,2021-07-04,1625392615.0,0.0.0.3.logservice1,docker_memory_stats_total_rss,1771667456.0,2021-07-04 17:56:55
603421,2021-07-04,1625392615.0,0.0.0.3.webservice2,docker_memory_stats_total_rss,1796194304.0,2021-07-04 17:56:55
92202,2021-07-04,1625392621.0,0.0.0.4.mobservice2,docker_memory_stats_total_rss,125423616.0,2021-07-04 17:57:01
411974,2021-07-04,1625392621.0,0.0.0.4.dbservice1,docker_memory_stats_total_rss,158298112.0,2021-07-04 17:57:01
528898,2021-07-04,1625392645.0,0.0.0.3.logservice1,docker_memory_stats_total_rss,1771667456.0,2021-07-04 17:57:25
603422,2021-07-04,1625392645.0,0.0.0.3.webservice2,docker_memory_stats_total_rss,1769750528.0,2021-07-04 17:57:25
411975,2021-07-04,1625392651.0,0.0.0.4.dbservice1,docker_memory_stats_total_rss,158298112.0,2021-07-04 17:57:31
92203,2021-07-04,1625392651.0,0.0.0.4.mobservice2,docker_memory_stats_total_rss,125423616.0,2021-07-04 17:57:31
