Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
548783,2021-07-04,1625351521.0,0.0.0.4.dbservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:32:01
408963,2021-07-04,1625351521.0,0.0.0.4.mobservice2,docker_cpu_system_norm_pct,1.0,2021-07-04 06:32:01
375072,2021-07-04,1625351530.0,0.0.0.1.redisservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:32:10
3974,2021-07-04,1625351530.0,0.0.0.1.webservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:32:10
343359,2021-07-04,1625351530.0,0.0.0.1.mobservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:32:10
236642,2021-07-04,1625351545.0,0.0.0.3.logservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:32:25
34712,2021-07-04,1625351545.0,0.0.0.3.webservice2,docker_cpu_system_norm_pct,1.0,2021-07-04 06:32:25
408964,2021-07-04,1625351551.0,0.0.0.4.mobservice2,docker_cpu_system_norm_pct,1.0,2021-07-04 06:32:31
548784,2021-07-04,1625351551.0,0.0.0.4.dbservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:32:31
3975,2021-07-04,1625351560.0,0.0.0.1.webservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:32:40
375073,2021-07-04,1625351560.0,0.0.0.1.redisservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:32:40
343360,2021-07-04,1625351560.0,0.0.0.1.mobservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:32:40
236643,2021-07-04,1625351575.0,0.0.0.3.logservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:32:55
34713,2021-07-04,1625351575.0,0.0.0.3.webservice2,docker_cpu_system_norm_pct,1.0,2021-07-04 06:32:55
548785,2021-07-04,1625351581.0,0.0.0.4.dbservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:33:01
408965,2021-07-04,1625351581.0,0.0.0.4.mobservice2,docker_cpu_system_norm_pct,1.0,2021-07-04 06:33:01
375074,2021-07-04,1625351590.0,0.0.0.1.redisservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:33:10
343361,2021-07-04,1625351590.0,0.0.0.1.mobservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:33:10
3976,2021-07-04,1625351590.0,0.0.0.1.webservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:33:10
236644,2021-07-04,1625351605.0,0.0.0.3.logservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:33:25
34714,2021-07-04,1625351605.0,0.0.0.3.webservice2,docker_cpu_system_norm_pct,1.0,2021-07-04 06:33:25
408966,2021-07-04,1625351611.0,0.0.0.4.mobservice2,docker_cpu_system_norm_pct,1.0,2021-07-04 06:33:31
548786,2021-07-04,1625351611.0,0.0.0.4.dbservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:33:31
375075,2021-07-04,1625351620.0,0.0.0.1.redisservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:33:40
343362,2021-07-04,1625351620.0,0.0.0.1.mobservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:33:40
3977,2021-07-04,1625351620.0,0.0.0.1.webservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:33:40
34715,2021-07-04,1625351635.0,0.0.0.3.webservice2,docker_cpu_system_norm_pct,1.0,2021-07-04 06:33:55
236645,2021-07-04,1625351635.0,0.0.0.3.logservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:33:55
548787,2021-07-04,1625351641.0,0.0.0.4.dbservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:34:01
408967,2021-07-04,1625351641.0,0.0.0.4.mobservice2,docker_cpu_system_norm_pct,1.0,2021-07-04 06:34:01
3978,2021-07-04,1625351650.0,0.0.0.1.webservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:34:10
375076,2021-07-04,1625351650.0,0.0.0.1.redisservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:34:10
343363,2021-07-04,1625351650.0,0.0.0.1.mobservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:34:10
236646,2021-07-04,1625351665.0,0.0.0.3.logservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:34:25
34716,2021-07-04,1625351665.0,0.0.0.3.webservice2,docker_cpu_system_norm_pct,1.0,2021-07-04 06:34:25
408968,2021-07-04,1625351671.0,0.0.0.4.mobservice2,docker_cpu_system_norm_pct,1.0,2021-07-04 06:34:31
548788,2021-07-04,1625351671.0,0.0.0.4.dbservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:34:31
375077,2021-07-04,1625351680.0,0.0.0.1.redisservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:34:40
3979,2021-07-04,1625351680.0,0.0.0.1.webservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:34:40
343364,2021-07-04,1625351680.0,0.0.0.1.mobservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:34:40
34717,2021-07-04,1625351695.0,0.0.0.3.webservice2,docker_cpu_system_norm_pct,1.0,2021-07-04 06:34:55
236647,2021-07-04,1625351695.0,0.0.0.3.logservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:34:55
548789,2021-07-04,1625351701.0,0.0.0.4.dbservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:35:01
408969,2021-07-04,1625351701.0,0.0.0.4.mobservice2,docker_cpu_system_norm_pct,1.0,2021-07-04 06:35:01
3980,2021-07-04,1625351710.0,0.0.0.1.webservice1,docker_cpu_system_norm_pct,1.0,2021-07-04 06:35:10
