Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
400033,2021-07-04,1625342401.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgin,3698772.0,2021-07-04 04:00:01
226969,2021-07-04,1625342401.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgin,3948813.0,2021-07-04 04:00:01
366142,2021-07-04,1625342418.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgpgin,4212912.0,2021-07-04 04:00:18
302716,2021-07-04,1625342418.0,0.0.0.1.webservice1,docker_memory_stats_total_pgpgin,89281764.0,2021-07-04 04:00:18
334429,2021-07-04,1625342418.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgpgin,7306629.0,2021-07-04 04:00:18
2696,2021-07-04,1625342425.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgin,194859159.0,2021-07-04 04:00:25
590530,2021-07-04,1625342425.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgin,8477106.0,2021-07-04 04:00:25
400034,2021-07-04,1625342431.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgin,3698871.0,2021-07-04 04:00:31
226970,2021-07-04,1625342431.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgin,3948879.0,2021-07-04 04:00:31
302717,2021-07-04,1625342448.0,0.0.0.1.webservice1,docker_memory_stats_total_pgpgin,89281830.0,2021-07-04 04:00:48
366143,2021-07-04,1625342448.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgpgin,4212912.0,2021-07-04 04:00:48
334430,2021-07-04,1625342448.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgpgin,7306662.0,2021-07-04 04:00:48
590531,2021-07-04,1625342455.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgin,8477172.0,2021-07-04 04:00:55
2697,2021-07-04,1625342455.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgin,194916975.0,2021-07-04 04:00:55
400035,2021-07-04,1625342461.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgin,3698937.0,2021-07-04 04:01:01
226971,2021-07-04,1625342461.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgin,3948879.0,2021-07-04 04:01:01
366144,2021-07-04,1625342478.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgpgin,4212945.0,2021-07-04 04:01:18
334431,2021-07-04,1625342478.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgpgin,7306728.0,2021-07-04 04:01:18
302718,2021-07-04,1625342478.0,0.0.0.1.webservice1,docker_memory_stats_total_pgpgin,89281896.0,2021-07-04 04:01:18
590532,2021-07-04,1625342485.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgin,8477271.0,2021-07-04 04:01:25
2698,2021-07-04,1625342485.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgin,194988057.0,2021-07-04 04:01:25
400036,2021-07-04,1625342491.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgpgin,3699036.0,2021-07-04 04:01:31
226972,2021-07-04,1625342491.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgpgin,3948912.0,2021-07-04 04:01:31
302719,2021-07-04,1625342508.0,0.0.0.1.webservice1,docker_memory_stats_total_pgpgin,89281962.0,2021-07-04 04:01:48
366145,2021-07-04,1625342508.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgpgin,4212945.0,2021-07-04 04:01:48
334432,2021-07-04,1625342508.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgpgin,7306728.0,2021-07-04 04:01:48
2699,2021-07-04,1625342515.0,0.0.0.3.webservice2,docker_memory_stats_total_pgpgin,195029406.0,2021-07-04 04:01:55
590533,2021-07-04,1625342515.0,0.0.0.3.logservice1,docker_memory_stats_total_pgpgin,8477304.0,2021-07-04 04:01:55
