Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
258630,2021-07-04,1625354620.0,0.0.0.1.webservice1,docker_cpu_kernel_ticks,1152900000000.0,2021-07-04 07:23:40
604329,2021-07-04,1625354620.0,0.0.0.1.redisservice1,docker_cpu_kernel_ticks,898970000000.0,2021-07-04 07:23:40
36486,2021-07-04,1625354620.0,0.0.0.1.mobservice1,docker_cpu_kernel_ticks,795370000000.0,2021-07-04 07:23:40
109598,2021-07-04,1625354635.0,0.0.0.3.logservice1,docker_cpu_kernel_ticks,1078420000000.0,2021-07-04 07:23:55
3103,2021-07-04,1625354635.0,0.0.0.3.webservice2,docker_cpu_kernel_ticks,1972800000000.0,2021-07-04 07:23:55
455230,2021-07-04,1625354641.0,0.0.0.4.dbservice1,docker_cpu_kernel_ticks,606900000000.0,2021-07-04 07:24:01
334849,2021-07-04,1625354641.0,0.0.0.4.mobservice2,docker_cpu_kernel_ticks,522760000000.0,2021-07-04 07:24:01
258631,2021-07-04,1625354650.0,0.0.0.1.webservice1,docker_cpu_kernel_ticks,1153140000000.0,2021-07-04 07:24:10
604330,2021-07-04,1625354650.0,0.0.0.1.redisservice1,docker_cpu_kernel_ticks,899090000000.0,2021-07-04 07:24:10
36487,2021-07-04,1625354650.0,0.0.0.1.mobservice1,docker_cpu_kernel_ticks,795440000000.0,2021-07-04 07:24:10
3104,2021-07-04,1625354665.0,0.0.0.3.webservice2,docker_cpu_kernel_ticks,1973030000000.0,2021-07-04 07:24:25
109599,2021-07-04,1625354665.0,0.0.0.3.logservice1,docker_cpu_kernel_ticks,1078490000000.0,2021-07-04 07:24:25
334850,2021-07-04,1625354671.0,0.0.0.4.mobservice2,docker_cpu_kernel_ticks,522810000000.0,2021-07-04 07:24:31
455231,2021-07-04,1625354671.0,0.0.0.4.dbservice1,docker_cpu_kernel_ticks,606960000000.0,2021-07-04 07:24:31
36488,2021-07-04,1625354680.0,0.0.0.1.mobservice1,docker_cpu_kernel_ticks,795520000000.0,2021-07-04 07:24:40
