Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
549453,2021-07-04,1625330988.0,0.0.0.1.webservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:49:48
34218,2021-07-04,1625330988.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:49:48
319761,2021-07-04,1625330988.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:49:48
64956,2021-07-04,1625330995.0,0.0.0.3.webservice2,docker_memory_stats_total_pgmajfault,33.0,2021-07-04 00:49:55
213114,2021-07-04,1625330995.0,0.0.0.3.logservice1,docker_memory_stats_total_pgmajfault,99.0,2021-07-04 00:49:55
473919,2021-07-04,1625331001.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgmajfault,23958.0,2021-07-04 00:50:01
396017,2021-07-04,1625331001.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgmajfault,15675.0,2021-07-04 00:50:01
319762,2021-07-04,1625331018.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:50:18
34219,2021-07-04,1625331018.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:50:18
549454,2021-07-04,1625331018.0,0.0.0.1.webservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:50:18
64957,2021-07-04,1625331025.0,0.0.0.3.webservice2,docker_memory_stats_total_pgmajfault,33.0,2021-07-04 00:50:25
213115,2021-07-04,1625331025.0,0.0.0.3.logservice1,docker_memory_stats_total_pgmajfault,99.0,2021-07-04 00:50:25
473920,2021-07-04,1625331031.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgmajfault,23958.0,2021-07-04 00:50:31
396018,2021-07-04,1625331031.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgmajfault,15675.0,2021-07-04 00:50:31
549455,2021-07-04,1625331048.0,0.0.0.1.webservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:50:48
319763,2021-07-04,1625331048.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:50:48
34220,2021-07-04,1625331048.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:50:48
64958,2021-07-04,1625331055.0,0.0.0.3.webservice2,docker_memory_stats_total_pgmajfault,33.0,2021-07-04 00:50:55
213116,2021-07-04,1625331055.0,0.0.0.3.logservice1,docker_memory_stats_total_pgmajfault,99.0,2021-07-04 00:50:55
396019,2021-07-04,1625331061.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgmajfault,15675.0,2021-07-04 00:51:01
473921,2021-07-04,1625331061.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgmajfault,23958.0,2021-07-04 00:51:01
34221,2021-07-04,1625331078.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:51:18
549456,2021-07-04,1625331078.0,0.0.0.1.webservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:51:18
319764,2021-07-04,1625331078.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:51:18
213117,2021-07-04,1625331085.0,0.0.0.3.logservice1,docker_memory_stats_total_pgmajfault,99.0,2021-07-04 00:51:25
64959,2021-07-04,1625331085.0,0.0.0.3.webservice2,docker_memory_stats_total_pgmajfault,33.0,2021-07-04 00:51:25
473922,2021-07-04,1625331091.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgmajfault,23958.0,2021-07-04 00:51:31
396020,2021-07-04,1625331091.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgmajfault,15675.0,2021-07-04 00:51:31
319765,2021-07-04,1625331108.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:51:48
34222,2021-07-04,1625331108.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:51:48
549457,2021-07-04,1625331108.0,0.0.0.1.webservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:51:48
213118,2021-07-04,1625331115.0,0.0.0.3.logservice1,docker_memory_stats_total_pgmajfault,99.0,2021-07-04 00:51:55
64960,2021-07-04,1625331115.0,0.0.0.3.webservice2,docker_memory_stats_total_pgmajfault,33.0,2021-07-04 00:51:55
396021,2021-07-04,1625331121.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgmajfault,15675.0,2021-07-04 00:52:01
473923,2021-07-04,1625331121.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgmajfault,23958.0,2021-07-04 00:52:01
34223,2021-07-04,1625331138.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:52:18
549458,2021-07-04,1625331138.0,0.0.0.1.webservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:52:18
319766,2021-07-04,1625331138.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:52:18
64961,2021-07-04,1625331145.0,0.0.0.3.webservice2,docker_memory_stats_total_pgmajfault,33.0,2021-07-04 00:52:25
213119,2021-07-04,1625331145.0,0.0.0.3.logservice1,docker_memory_stats_total_pgmajfault,99.0,2021-07-04 00:52:25
396022,2021-07-04,1625331151.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgmajfault,15675.0,2021-07-04 00:52:31
473924,2021-07-04,1625331151.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgmajfault,23958.0,2021-07-04 00:52:31
34224,2021-07-04,1625331168.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:52:48
549459,2021-07-04,1625331168.0,0.0.0.1.webservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:52:48
319767,2021-07-04,1625331168.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:52:48
213120,2021-07-04,1625331175.0,0.0.0.3.logservice1,docker_memory_stats_total_pgmajfault,99.0,2021-07-04 00:52:55
64962,2021-07-04,1625331175.0,0.0.0.3.webservice2,docker_memory_stats_total_pgmajfault,33.0,2021-07-04 00:52:55
473925,2021-07-04,1625331181.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgmajfault,23958.0,2021-07-04 00:53:01
396023,2021-07-04,1625331181.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgmajfault,15675.0,2021-07-04 00:53:01
549460,2021-07-04,1625331198.0,0.0.0.1.webservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:53:18
34225,2021-07-04,1625331198.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:53:18
319768,2021-07-04,1625331198.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:53:18
213121,2021-07-04,1625331205.0,0.0.0.3.logservice1,docker_memory_stats_total_pgmajfault,99.0,2021-07-04 00:53:25
64963,2021-07-04,1625331205.0,0.0.0.3.webservice2,docker_memory_stats_total_pgmajfault,33.0,2021-07-04 00:53:25
473926,2021-07-04,1625331211.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgmajfault,23958.0,2021-07-04 00:53:31
396024,2021-07-04,1625331211.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgmajfault,15675.0,2021-07-04 00:53:31
319769,2021-07-04,1625331228.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:53:48
549461,2021-07-04,1625331228.0,0.0.0.1.webservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:53:48
34226,2021-07-04,1625331228.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:53:48
64964,2021-07-04,1625331235.0,0.0.0.3.webservice2,docker_memory_stats_total_pgmajfault,33.0,2021-07-04 00:53:55
213122,2021-07-04,1625331235.0,0.0.0.3.logservice1,docker_memory_stats_total_pgmajfault,99.0,2021-07-04 00:53:55
396025,2021-07-04,1625331241.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgmajfault,15675.0,2021-07-04 00:54:01
473927,2021-07-04,1625331241.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgmajfault,23958.0,2021-07-04 00:54:01
319770,2021-07-04,1625331258.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:54:18
34227,2021-07-04,1625331258.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:54:18
549462,2021-07-04,1625331258.0,0.0.0.1.webservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:54:18
64965,2021-07-04,1625331265.0,0.0.0.3.webservice2,docker_memory_stats_total_pgmajfault,33.0,2021-07-04 00:54:25
213123,2021-07-04,1625331265.0,0.0.0.3.logservice1,docker_memory_stats_total_pgmajfault,99.0,2021-07-04 00:54:25
396026,2021-07-04,1625331271.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgmajfault,15675.0,2021-07-04 00:54:31
473928,2021-07-04,1625331271.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgmajfault,23958.0,2021-07-04 00:54:31
319771,2021-07-04,1625331288.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:54:48
34228,2021-07-04,1625331288.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:54:48
549463,2021-07-04,1625331288.0,0.0.0.1.webservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:54:48
64966,2021-07-04,1625331295.0,0.0.0.3.webservice2,docker_memory_stats_total_pgmajfault,33.0,2021-07-04 00:54:55
213124,2021-07-04,1625331295.0,0.0.0.3.logservice1,docker_memory_stats_total_pgmajfault,99.0,2021-07-04 00:54:55
473929,2021-07-04,1625331301.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgmajfault,23958.0,2021-07-04 00:55:01
396027,2021-07-04,1625331301.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgmajfault,15675.0,2021-07-04 00:55:01
319772,2021-07-04,1625331318.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:55:18
549464,2021-07-04,1625331318.0,0.0.0.1.webservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:55:18
34229,2021-07-04,1625331318.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:55:18
213125,2021-07-04,1625331325.0,0.0.0.3.logservice1,docker_memory_stats_total_pgmajfault,99.0,2021-07-04 00:55:25
64967,2021-07-04,1625331325.0,0.0.0.3.webservice2,docker_memory_stats_total_pgmajfault,33.0,2021-07-04 00:55:25
473930,2021-07-04,1625331331.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgmajfault,23958.0,2021-07-04 00:55:31
396028,2021-07-04,1625331331.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgmajfault,15675.0,2021-07-04 00:55:31
34230,2021-07-04,1625331348.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:55:48
319773,2021-07-04,1625331348.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:55:48
549465,2021-07-04,1625331348.0,0.0.0.1.webservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:55:48
213126,2021-07-04,1625331355.0,0.0.0.3.logservice1,docker_memory_stats_total_pgmajfault,99.0,2021-07-04 00:55:55
64968,2021-07-04,1625331355.0,0.0.0.3.webservice2,docker_memory_stats_total_pgmajfault,33.0,2021-07-04 00:55:55
396029,2021-07-04,1625331361.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgmajfault,15675.0,2021-07-04 00:56:01
473931,2021-07-04,1625331361.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgmajfault,23958.0,2021-07-04 00:56:01
319774,2021-07-04,1625331378.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:56:18
34231,2021-07-04,1625331378.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:56:18
549466,2021-07-04,1625331378.0,0.0.0.1.webservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:56:18
213127,2021-07-04,1625331385.0,0.0.0.3.logservice1,docker_memory_stats_total_pgmajfault,99.0,2021-07-04 00:56:25
64969,2021-07-04,1625331385.0,0.0.0.3.webservice2,docker_memory_stats_total_pgmajfault,33.0,2021-07-04 00:56:25
396030,2021-07-04,1625331391.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgmajfault,15675.0,2021-07-04 00:56:31
473932,2021-07-04,1625331391.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgmajfault,23958.0,2021-07-04 00:56:31
549467,2021-07-04,1625331408.0,0.0.0.1.webservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:56:48
319775,2021-07-04,1625331408.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:56:48
34232,2021-07-04,1625331408.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:56:48
64970,2021-07-04,1625331415.0,0.0.0.3.webservice2,docker_memory_stats_total_pgmajfault,33.0,2021-07-04 00:56:55
213128,2021-07-04,1625331415.0,0.0.0.3.logservice1,docker_memory_stats_total_pgmajfault,99.0,2021-07-04 00:56:55
473933,2021-07-04,1625331421.0,0.0.0.4.mobservice2,docker_memory_stats_total_pgmajfault,23958.0,2021-07-04 00:57:01
396031,2021-07-04,1625331421.0,0.0.0.4.dbservice1,docker_memory_stats_total_pgmajfault,15675.0,2021-07-04 00:57:01
34233,2021-07-04,1625331438.0,0.0.0.1.redisservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:57:18
319776,2021-07-04,1625331438.0,0.0.0.1.mobservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:57:18
549468,2021-07-04,1625331438.0,0.0.0.1.webservice1,docker_memory_stats_total_pgmajfault,0.0,2021-07-04 00:57:18
