Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
485880,2021-07-04,1625330988.0,0.0.0.1.mobservice1,docker_memory_stats_rss,2179375104.0,2021-07-04 00:49:48
88034,2021-07-04,1625330988.0,0.0.0.1.webservice1,docker_memory_stats_rss,3630833664.0,2021-07-04 00:49:48
337273,2021-07-04,1625330988.0,0.0.0.1.redisservice1,docker_memory_stats_rss,2583359488.0,2021-07-04 00:49:48
717037,2021-07-04,1625330995.0,0.0.0.3.logservice1,docker_memory_stats_rss,2870001664.0,2021-07-04 00:49:55
452497,2021-07-04,1625330995.0,0.0.0.3.webservice2,docker_memory_stats_rss,1983627264.0,2021-07-04 00:49:55
157518,2021-07-04,1625331001.0,0.0.0.4.mobservice2,docker_memory_stats_rss,1040867328.0,2021-07-04 00:50:01
121926,2021-07-04,1625331001.0,0.0.0.4.dbservice1,docker_memory_stats_rss,1304576000.0,2021-07-04 00:50:01
337274,2021-07-04,1625331018.0,0.0.0.1.redisservice1,docker_memory_stats_rss,2583359488.0,2021-07-04 00:50:18
485881,2021-07-04,1625331018.0,0.0.0.1.mobservice1,docker_memory_stats_rss,2179375104.0,2021-07-04 00:50:18
88035,2021-07-04,1625331018.0,0.0.0.1.webservice1,docker_memory_stats_rss,3630833664.0,2021-07-04 00:50:18
452498,2021-07-04,1625331025.0,0.0.0.3.webservice2,docker_memory_stats_rss,2010030080.0,2021-07-04 00:50:25
717038,2021-07-04,1625331025.0,0.0.0.3.logservice1,docker_memory_stats_rss,2870001664.0,2021-07-04 00:50:25
121927,2021-07-04,1625331031.0,0.0.0.4.dbservice1,docker_memory_stats_rss,1304576000.0,2021-07-04 00:50:31
157519,2021-07-04,1625331031.0,0.0.0.4.mobservice2,docker_memory_stats_rss,1040867328.0,2021-07-04 00:50:31
88036,2021-07-04,1625331048.0,0.0.0.1.webservice1,docker_memory_stats_rss,3630833664.0,2021-07-04 00:50:48
485882,2021-07-04,1625331048.0,0.0.0.1.mobservice1,docker_memory_stats_rss,2179375104.0,2021-07-04 00:50:48
337275,2021-07-04,1625331048.0,0.0.0.1.redisservice1,docker_memory_stats_rss,2583359488.0,2021-07-04 00:50:48
