Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
3656,2021-07-04,1625371201.0,0.0.0.3.webservice2,docker_network_out_packets,31.914731609842004,2021-07-04 12:00:01
528670,2021-07-04,1625371201.0,0.0.0.3.logservice1,docker_network_out_packets,28.46871271779448,2021-07-04 12:00:01
379823,2021-07-04,1625371208.0,0.0.0.4.dbservice1,docker_network_out_packets,30.20010783552505,2021-07-04 12:00:08
166113,2021-07-04,1625371208.0,0.0.0.4.mobservice2,docker_network_out_packets,10.866707639225597,2021-07-04 12:00:08
604391,2021-07-04,1625371216.0,0.0.0.1.redisservice1,docker_network_out_packets,43.15030074068785,2021-07-04 12:00:16
303550,2021-07-04,1625371216.0,0.0.0.1.mobservice1,docker_network_out_packets,17.42180744358188,2021-07-04 12:00:16
497931,2021-07-04,1625371216.0,0.0.0.1.webservice1,docker_network_out_packets,21.07053006845674,2021-07-04 12:00:16
528671,2021-07-04,1625371231.0,0.0.0.3.logservice1,docker_network_out_packets,23.428320660127795,2021-07-04 12:00:31
3657,2021-07-04,1625371231.0,0.0.0.3.webservice2,docker_network_out_packets,41.298457241110285,2021-07-04 12:00:31
379824,2021-07-04,1625371238.0,0.0.0.4.dbservice1,docker_network_out_packets,22.119076859000145,2021-07-04 12:00:38
166114,2021-07-04,1625371238.0,0.0.0.4.mobservice2,docker_network_out_packets,12.519259226173544,2021-07-04 12:00:38
497932,2021-07-04,1625371246.0,0.0.0.1.webservice1,docker_network_out_packets,21.09975153565584,2021-07-04 12:00:46
604392,2021-07-04,1625371246.0,0.0.0.1.redisservice1,docker_network_out_packets,35.879134723771585,2021-07-04 12:00:46
303551,2021-07-04,1625371246.0,0.0.0.1.mobservice1,docker_network_out_packets,11.07049637056404,2021-07-04 12:00:46
3658,2021-07-04,1625371261.0,0.0.0.3.webservice2,docker_network_out_packets,40.20099142747035,2021-07-04 12:01:01
528672,2021-07-04,1625371261.0,0.0.0.3.logservice1,docker_network_out_packets,23.659589223565074,2021-07-04 12:01:01
379825,2021-07-04,1625371268.0,0.0.0.4.dbservice1,docker_network_out_packets,20.04394376202998,2021-07-04 12:01:08
166115,2021-07-04,1625371268.0,0.0.0.4.mobservice2,docker_network_out_packets,12.609802898312305,2021-07-04 12:01:08
497933,2021-07-04,1625371276.0,0.0.0.1.webservice1,docker_network_out_packets,19.1088616435016,2021-07-04 12:01:16
604393,2021-07-04,1625371276.0,0.0.0.1.redisservice1,docker_network_out_packets,47.20791888804232,2021-07-04 12:01:16
303552,2021-07-04,1625371276.0,0.0.0.1.mobservice1,docker_network_out_packets,13.334475364475924,2021-07-04 12:01:16
528673,2021-07-04,1625371291.0,0.0.0.3.logservice1,docker_network_out_packets,24.37037594186529,2021-07-04 12:01:31
3659,2021-07-04,1625371291.0,0.0.0.3.webservice2,docker_network_out_packets,43.42585194441791,2021-07-04 12:01:31
379826,2021-07-04,1625371298.0,0.0.0.4.dbservice1,docker_network_out_packets,22.18630430395688,2021-07-04 12:01:38
166116,2021-07-04,1625371298.0,0.0.0.4.mobservice2,docker_network_out_packets,12.93449967036716,2021-07-04 12:01:38
303553,2021-07-04,1625371306.0,0.0.0.1.mobservice1,docker_network_out_packets,13.763814945977154,2021-07-04 12:01:46
604394,2021-07-04,1625371306.0,0.0.0.1.redisservice1,docker_network_out_packets,45.27387739335436,2021-07-04 12:01:46
497934,2021-07-04,1625371306.0,0.0.0.1.webservice1,docker_network_out_packets,19.12040212889196,2021-07-04 12:01:46
528674,2021-07-04,1625371321.0,0.0.0.3.logservice1,docker_network_out_packets,22.959831387103737,2021-07-04 12:02:01
3660,2021-07-04,1625371321.0,0.0.0.3.webservice2,docker_network_out_packets,39.541975154237406,2021-07-04 12:02:01
166117,2021-07-04,1625371328.0,0.0.0.4.mobservice2,docker_network_out_packets,11.52969609507963,2021-07-04 12:02:08
379827,2021-07-04,1625371328.0,0.0.0.4.dbservice1,docker_network_out_packets,18.69756003198753,2021-07-04 12:02:08
604395,2021-07-04,1625371336.0,0.0.0.1.redisservice1,docker_network_out_packets,44.47053833399278,2021-07-04 12:02:16
497935,2021-07-04,1625371336.0,0.0.0.1.webservice1,docker_network_out_packets,21.239999541881552,2021-07-04 12:02:16
303554,2021-07-04,1625371336.0,0.0.0.1.mobservice1,docker_network_out_packets,11.19698986805258,2021-07-04 12:02:16
3661,2021-07-04,1625371351.0,0.0.0.3.webservice2,docker_network_out_packets,40.558956854413246,2021-07-04 12:02:31
528675,2021-07-04,1625371351.0,0.0.0.3.logservice1,docker_network_out_packets,20.008608813989568,2021-07-04 12:02:31
379828,2021-07-04,1625371358.0,0.0.0.4.dbservice1,docker_network_out_packets,18.237067206886632,2021-07-04 12:02:38
166118,2021-07-04,1625371358.0,0.0.0.4.mobservice2,docker_network_out_packets,11.93601597560228,2021-07-04 12:02:38
497936,2021-07-04,1625371366.0,0.0.0.1.webservice1,docker_network_out_packets,15.565824111746847,2021-07-04 12:02:46
604396,2021-07-04,1625371366.0,0.0.0.1.redisservice1,docker_network_out_packets,34.56471911411171,2021-07-04 12:02:46
303555,2021-07-04,1625371366.0,0.0.0.1.mobservice1,docker_network_out_packets,11.63682080517056,2021-07-04 12:02:46
528676,2021-07-04,1625371381.0,0.0.0.3.logservice1,docker_network_out_packets,20.15013359407459,2021-07-04 12:03:01
3662,2021-07-04,1625371381.0,0.0.0.3.webservice2,docker_network_out_packets,37.90155830614575,2021-07-04 12:03:01
379829,2021-07-04,1625371388.0,0.0.0.4.dbservice1,docker_network_out_packets,27.16601526727512,2021-07-04 12:03:08
166119,2021-07-04,1625371388.0,0.0.0.4.mobservice2,docker_network_out_packets,15.932431277312247,2021-07-04 12:03:08
303556,2021-07-04,1625371396.0,0.0.0.1.mobservice1,docker_network_out_packets,10.660904366992328,2021-07-04 12:03:16
497937,2021-07-04,1625371396.0,0.0.0.1.webservice1,docker_network_out_packets,19.533611379115698,2021-07-04 12:03:16
604397,2021-07-04,1625371396.0,0.0.0.1.redisservice1,docker_network_out_packets,42.93274516760436,2021-07-04 12:03:16
528677,2021-07-04,1625371411.0,0.0.0.3.logservice1,docker_network_out_packets,23.586121824498143,2021-07-04 12:03:31
3663,2021-07-04,1625371411.0,0.0.0.3.webservice2,docker_network_out_packets,40.091160827816026,2021-07-04 12:03:31
379830,2021-07-04,1625371418.0,0.0.0.4.dbservice1,docker_network_out_packets,14.230938091886294,2021-07-04 12:03:38
