Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
39747,2021-07-04,1625407930.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 22:12:10
308864,2021-07-04,1625407930.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 22:12:10
230966,2021-07-04,1625407947.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 22:12:27
550511,2021-07-04,1625407947.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 22:12:27
39748,2021-07-04,1625407960.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 22:12:40
308865,2021-07-04,1625407960.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 22:12:40
550512,2021-07-04,1625407977.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 22:12:57
230967,2021-07-04,1625407977.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 22:12:57
308866,2021-07-04,1625407990.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 22:13:10
39749,2021-07-04,1625407990.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 22:13:10
550513,2021-07-04,1625408007.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 22:13:27
230968,2021-07-04,1625408007.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 22:13:27
308867,2021-07-04,1625408020.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 22:13:40
39750,2021-07-04,1625408020.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 22:13:40
550514,2021-07-04,1625408037.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 22:13:57
230969,2021-07-04,1625408037.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 22:13:57
39751,2021-07-04,1625408050.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 22:14:10
308868,2021-07-04,1625408050.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 22:14:10
550515,2021-07-04,1625408067.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 22:14:27
230970,2021-07-04,1625408067.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 22:14:27
308869,2021-07-04,1625408080.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 22:14:40
39752,2021-07-04,1625408080.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 22:14:40
230971,2021-07-04,1625408097.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 22:14:57
550516,2021-07-04,1625408097.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 22:14:57
39753,2021-07-04,1625408110.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 22:15:10
308870,2021-07-04,1625408110.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 22:15:10
230972,2021-07-04,1625408127.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 22:15:27
550517,2021-07-04,1625408127.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 22:15:27
308871,2021-07-04,1625408140.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 22:15:40
39754,2021-07-04,1625408140.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 22:15:40
230973,2021-07-04,1625408157.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 22:15:57
550518,2021-07-04,1625408157.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 22:15:57
308872,2021-07-04,1625408170.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 22:16:10
39755,2021-07-04,1625408170.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 22:16:10
230974,2021-07-04,1625408187.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 22:16:27
550519,2021-07-04,1625408187.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 22:16:27
308873,2021-07-04,1625408200.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 22:16:40
39756,2021-07-04,1625408200.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 22:16:40
230975,2021-07-04,1625408217.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 22:16:57
550520,2021-07-04,1625408217.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 22:16:57
39757,2021-07-04,1625408230.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 22:17:10
